2024/09/26 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:15:45	-0.8706	18.5954	10.5535
03:15:50	-0.5469	18.6557	10.5539
03:15:55	-0.2232	18.7160	10.5532
03:16:00	0.1007	18.7834	10.5529
03:16:05	0.4245	18.8437	10.5524
03:16:10	0.7482	18.9040	10.5533
03:16:15	1.0719	18.9644	10.5531
03:16:20	1.3957	19.0247	10.5542
03:16:25	1.7194	19.0850	10.5541
03:16:30	2.0432	19.1454	10.5554
03:16:35	2.3670	19.2058	10.5546
03:16:40	2.6907	19.2661	10.5554
03:16:45	3.0145	19.3266	10.5567
03:16:50	3.3383	19.3870	10.5575
03:16:55	3.6620	19.4475	10.5581
03:17:00	3.9858	19.5080	10.5601
03:17:05	4.3096	19.5685	10.5610
03:17:10	4.6333	19.6290	10.5633
03:17:15	4.9571	19.6896	10.5652
03:17:20	5.2809	19.7503	10.5675
03:17:25	5.6046	19.8109	10.5696
03:17:30	5.9284	19.8717	10.5723
03:17:35	6.2522	19.9324	10.5726
03:17:40	6.5759	19.9932	10.5738
03:17:45	6.8997	20.0541	10.5744
03:17:50	7.2234	20.1150	10.5775
03:17:55	7.5472	20.1760	10.5802
03:18:00	7.8709	20.2371	10.5834
03:18:05	8.1947	20.2982	10.5862
03:18:10	8.5184	20.3593	10.5896
03:18:15	8.8421	20.4206	10.5934
03:18:20	9.1659	20.4819	10.5970
03:18:25	9.4896	20.5433	10.6002
03:18:30	9.8133	20.6047	10.6048
03:18:35	10.1370	20.6663	10.6081
03:18:40	10.4607	20.7279	10.6093
03:18:45	10.7844	20.7896	10.6111
03:18:50	11.1081	20.8514	10.6152
03:18:55	11.4318	20.9133	10.6187
03:19:00	11.7554	20.9752	10.6238
03:19:05	12.0791	21.0373	10.6291
03:19:10	12.4027	21.0995	10.6335
03:19:15	12.7263	21.1618	10.6390
03:19:20	13.0500	21.2241	10.6441
03:19:25	13.3736	21.2866	10.6499
03:19:30	13.6972	21.3492	10.6559
03:19:35	14.0208	21.4119	10.6617
03:19:40	14.3443	21.4748	10.6654
03:19:45	14.6679	21.5377	10.6687
03:19:50	14.9914	21.6008	10.6709
03:19:55	15.3150	21.6640	10.6777
03:20:00	15.6385	21.7273	10.6838
03:20:05	15.9620	21.7908	10.6906
03:20:10	16.2855	21.8544	10.6979
03:20:15	16.6090	21.9181	10.7047
03:20:20	16.9324	21.9820	10.7127
03:20:25	17.2558	22.0461	10.7196
03:20:30	17.5793	22.1103	10.7276
03:20:35	17.9027	22.1746	10.7361
03:20:40	18.2261	22.2391	10.7442
03:20:45	18.5494	22.3038	10.7476
03:20:50	18.8728	22.3686	10.7524
03:20:55	19.1961	22.4336	10.7574
03:21:00	19.5194	22.4988	10.7655
03:21:05	19.8427	22.5641	10.7746
03:21:10	20.1660	22.6296	10.7849
03:21:15	20.4892	22.6953	10.7941
03:21:20	20.8124	22.7612	10.8043
03:21:25	21.1356	22.8273	10.8139
03:21:30	21.4588	22.8936	10.8241
03:21:35	21.7820	22.9601	10.8346
16:17:02	21.9577	31.2117	169.1579
16:17:07	21.6344	31.2783	169.1690
16:17:12	21.3111	31.3447	169.1789
16:17:17	20.9878	31.4109	169.1895
16:17:22	20.6644	31.4770	169.1997
16:17:27	20.3411	31.5428	169.2085
16:17:32	20.0177	31.6084	169.2180
16:17:37	19.6943	31.6739	169.2280
16:17:42	19.3708	31.7392	169.2365
16:17:47	19.0474	31.8043	169.2450
16:17:52	18.7239	31.8692	169.2481
16:17:57	18.4004	31.9340	169.2523
16:18:02	18.0769	31.9986	169.2595
16:18:07	17.7534	32.0630	169.2679
16:18:12	17.4298	32.1273	169.2749
16:18:17	17.1062	32.1915	169.2824
16:18:22	16.7827	32.2554	169.2905
16:18:27	16.4591	32.3193	169.2982
16:18:32	16.1354	32.3830	169.3051
16:18:37	15.8118	32.4465	169.3119
16:18:42	15.4881	32.5100	169.3190
16:18:47	15.1645	32.5732	169.3257
16:18:52	14.8408	32.6364	169.3303
16:18:57	14.5171	32.6994	169.3318
16:19:02	14.1934	32.7624	169.3347
16:19:07	13.8697	32.8251	169.3403
16:19:12	13.5459	32.8878	169.3464
16:19:17	13.2222	32.9504	169.3529
16:19:22	12.8984	33.0129	169.3588
16:19:27	12.5747	33.0752	169.3635
16:19:32	12.2509	33.1374	169.3686
16:19:37	11.9271	33.1996	169.3740
16:19:42	11.6033	33.2616	169.3787
16:19:47	11.2795	33.3236	169.3832
16:19:52	10.9557	33.3854	169.3872
16:19:57	10.6318	33.4472	169.3898
16:20:02	10.3080	33.5089	169.3910
16:20:07	9.9842	33.5705	169.3943
16:20:12	9.6603	33.6320	169.3979
16:20:17	9.3364	33.6934	169.4011
16:20:22	9.0126	33.7548	169.4054
16:20:27	8.6887	33.8161	169.4084
16:20:32	8.3648	33.8773	169.4127
16:20:37	8.0409	33.9385	169.4153
16:20:42	7.7171	33.9996	169.4193
