2024/09/26 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:16:00	-1.0000	18.6482	10.5501
03:16:05	-0.6761	18.7085	10.5499
03:16:10	-0.3523	18.7688	10.5493
03:16:15	-0.0284	18.8292	10.5501
03:16:20	0.2955	18.8895	10.5489
03:16:25	0.6194	18.9498	10.5491
03:16:30	0.9432	19.0101	10.5498
03:16:35	1.2671	19.0705	10.5503
03:16:40	1.5910	19.1308	10.5512
03:16:45	1.9149	19.1912	10.5509
03:16:50	2.2388	19.2515	10.5521
03:16:55	2.5627	19.3119	10.5530
03:17:00	2.8866	19.3723	10.5534
03:17:05	3.2105	19.4328	10.5556
03:17:10	3.5344	19.4932	10.5563
03:17:15	3.8583	19.5537	10.5567
03:17:20	4.1822	19.6142	10.5575
03:17:25	4.5061	19.6748	10.5581
03:17:30	4.8300	19.7354	10.5594
03:17:35	5.1539	19.7960	10.5621
03:17:40	5.4778	19.8567	10.5634
03:17:45	5.8017	19.9174	10.5661
03:17:50	6.1256	19.9781	10.5686
03:17:55	6.4495	20.0389	10.5707
03:18:00	6.7734	20.0998	10.5732
03:18:05	7.0973	20.1607	10.5765
03:18:10	7.4212	20.2216	10.5784
03:18:15	7.7450	20.2827	10.5818
03:18:20	8.0689	20.3437	10.5821
03:18:25	8.3927	20.4049	10.5832
03:18:30	8.7166	20.4661	10.5863
03:18:35	9.0404	20.5274	10.5901
03:18:40	9.3643	20.5888	10.5934
03:18:45	9.6881	20.6502	10.5971
03:18:50	10.0119	20.7117	10.6017
03:18:55	10.3358	20.7733	10.6057
03:19:00	10.6596	20.8350	10.6092
03:19:05	10.9834	20.8967	10.6142
03:19:10	11.3071	20.9586	10.6189
03:19:15	11.6309	21.0205	10.6231
03:19:20	11.9547	21.0826	10.6262
03:19:25	12.2784	21.1447	10.6274
03:19:30	12.6022	21.2069	10.6305
03:19:35	12.9259	21.2693	10.6358
03:19:40	13.2496	21.3317	10.6417
03:19:45	13.5733	21.3943	10.6472
03:19:50	13.8970	21.4569	10.6522
03:19:55	14.2207	21.5197	10.6586
03:20:00	14.5444	21.5826	10.6646
03:20:05	14.8680	21.6457	10.6711
03:20:10	15.1917	21.7088	10.6780
03:20:15	15.5153	21.7721	10.6836
03:20:20	15.8389	21.8355	10.6898
03:20:25	16.1625	21.8991	10.6931
03:20:30	16.4860	21.9628	10.6965
03:20:35	16.8096	22.0266	10.7017
03:20:40	17.1331	22.0906	10.7094
03:20:45	17.4567	22.1547	10.7177
03:20:50	17.7802	22.2190	10.7248
03:20:55	18.1036	22.2834	10.7330
03:21:00	18.4271	22.3480	10.7415
03:21:05	18.7505	22.4128	10.7505
03:21:10	19.0740	22.4777	10.7582
03:21:15	19.3974	22.5428	10.7681
03:21:20	19.7207	22.6081	10.7776
03:21:25	20.0441	22.6736	10.7824
03:21:30	20.3674	22.7392	10.7867
03:21:35	20.6907	22.8050	10.7922
03:21:40	21.0140	22.8710	10.8015
03:21:45	21.3373	22.9372	10.8118
03:21:50	21.6605	23.0036	10.8223
03:21:55	21.9837	23.0702	10.8316
16:17:12	21.8061	31.2744	169.1736
16:17:17	21.4828	31.3409	169.1787
16:17:22	21.1596	31.4072	169.1832
16:17:27	20.8363	31.4733	169.1910
16:17:32	20.5130	31.5392	169.2013
16:17:37	20.1897	31.6049	169.2104
16:17:42	19.8663	31.6705	169.2202
16:17:47	19.5430	31.7358	169.2294
16:17:52	19.2196	31.8010	169.2383
16:17:57	18.8962	31.8660	169.2470
16:18:02	18.5727	31.9308	169.2550
16:18:07	18.2493	31.9955	169.2646
16:18:12	17.9258	32.0600	169.2720
16:18:17	17.6023	32.1244	169.2774
16:18:22	17.2788	32.1886	169.2814
16:18:27	16.9553	32.2526	169.2850
16:18:32	16.6318	32.3165	169.2916
16:18:37	16.3082	32.3803	169.2985
16:18:42	15.9846	32.4439	169.3058
16:18:47	15.6610	32.5074	169.3136
16:18:52	15.3374	32.5707	169.3203
16:18:57	15.0138	32.6339	169.3271
16:19:02	14.6901	32.6970	169.3326
16:19:07	14.3665	32.7600	169.3394
16:19:12	14.0428	32.8228	169.3449
16:19:17	13.7191	32.8855	169.3517
16:19:22	13.3954	32.9481	169.3539
16:19:27	13.0717	33.0106	169.3563
16:19:32	12.7480	33.0730	169.3590
16:19:37	12.4242	33.1353	169.3648
16:19:42	12.1005	33.1975	169.3700
16:19:47	11.7767	33.2596	169.3756
16:19:52	11.4530	33.3215	169.3800
16:19:57	11.1292	33.3834	169.3846
16:20:02	10.8054	33.4452	169.3887
16:20:07	10.4816	33.5070	169.3932
16:20:12	10.1578	33.5686	169.3971
16:20:17	9.8339	33.6301	169.4016
16:20:22	9.5101	33.6916	169.4045
16:20:27	9.1863	33.7530	169.4052
16:20:32	8.8624	33.8143	169.4071
16:20:37	8.5386	33.8755	169.4104
16:20:42	8.2147	33.9367	169.4139
16:20:47	7.8909	33.9978	169.4177
16:20:52	7.5670	34.0589	169.4201
16:20:57	7.2431	34.1199	169.4229
16:21:02	6.9192	34.1808	169.4261
16:21:07	6.5954	34.2417	169.4287
16:21:12	6.2715	34.3025	169.4309
16:21:17	5.9476	34.3633	169.4333
16:21:22	5.6237	34.4240	169.4353
16:21:27	5.2998	34.4847	169.4366
16:21:32	4.9759	34.5453	169.4374
16:21:37	4.6520	34.6059	169.4385
16:21:42	4.3281	34.6665	169.4399
16:21:47	4.0042	34.7270	169.4417
16:21:52	3.6803	34.7875	169.4430
16:21:57	3.3564	34.8480	169.4446
16:22:02	3.0325	34.9085	169.4458
16:22:07	2.7086	34.9689	169.4472
23:59:59	-999.00	-999.00	-999.00
