2024/09/26 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:15:29	-1.9330	18.4012	10.5564
03:15:34	-1.6093	18.4616	10.5562
03:15:39	-1.2857	18.5219	10.5547
03:15:44	-0.9620	18.5822	10.5549
03:15:49	-0.6383	18.6425	10.5545
03:15:54	-0.3147	18.7028	10.5546
03:15:59	0.0072	18.7663	10.5539
03:16:04	0.3309	18.8266	10.5545
03:16:09	0.6546	18.8869	10.5546
03:16:14	0.9783	18.9472	10.5544
03:16:19	1.3020	19.0076	10.5547
03:16:24	1.6257	19.0679	10.5547
03:16:29	1.9494	19.1283	10.5561
03:16:34	2.2732	19.1886	10.5566
03:16:39	2.5969	19.2490	10.5573
03:16:44	2.9206	19.3094	10.5585
03:16:49	3.2444	19.3698	10.5596
03:16:54	3.5681	19.4303	10.5595
03:16:59	3.8918	19.4908	10.5606
03:17:04	4.2156	19.5513	10.5615
03:17:09	4.5393	19.6118	10.5631
03:17:14	4.8631	19.6724	10.5650
03:17:19	5.1868	19.7330	10.5667
03:17:24	5.5105	19.7937	10.5688
03:17:29	5.8343	19.8544	10.5707
03:17:34	6.1580	19.9152	10.5730
03:17:39	6.4817	19.9760	10.5760
03:17:44	6.8054	20.0368	10.5786
03:17:49	7.1292	20.0977	10.5808
03:17:54	7.4529	20.1587	10.5827
03:17:59	7.7766	20.2197	10.5833
03:18:04	8.1003	20.2808	10.5846
03:18:09	8.4240	20.3420	10.5880
03:18:14	8.7477	20.4032	10.5913
03:18:19	9.0714	20.4645	10.5947
03:18:24	9.3951	20.5258	10.5981
03:18:29	9.7188	20.5872	10.6027
03:18:34	10.0425	20.6488	10.6062
03:18:39	10.3661	20.7104	10.6100
03:18:44	10.6898	20.7720	10.6145
03:18:49	11.0134	20.8338	10.6187
03:18:54	11.3371	20.8957	10.6224
03:18:59	11.6607	20.9576	10.6250
03:19:04	11.9843	21.0196	10.6272
03:19:09	12.3079	21.0818	10.6305
03:19:14	12.6315	21.1440	10.6355
03:19:19	12.9551	21.2064	10.6408
03:19:24	13.2787	21.2688	10.6466
03:19:29	13.6023	21.3314	10.6528
03:19:34	13.9258	21.3941	10.6587
03:19:39	14.2494	21.4569	10.6633
