2024/09/26 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:15:46	-0.8059	18.6075	10.5535
03:15:51	-0.4822	18.6678	10.5531
03:15:56	-0.1585	18.7281	10.5532
03:16:01	0.1655	18.7955	10.5528
03:16:06	0.4892	18.8558	10.5533
03:16:11	0.8129	18.9161	10.5541
03:16:16	1.1367	18.9764	10.5537
03:16:21	1.4604	19.0368	10.5537
03:16:26	1.7842	19.0971	10.5544
03:16:31	2.1080	19.1575	10.5541
03:16:36	2.4317	19.2178	10.5551
03:16:41	2.7555	19.2782	10.5565
03:16:46	3.0792	19.3386	10.5568
03:16:51	3.4030	19.3991	10.5585
03:16:56	3.7268	19.4596	10.5599
03:17:01	4.0505	19.5201	10.5610
03:17:06	4.3743	19.5806	10.5626
03:17:11	4.6981	19.6412	10.5647
03:17:16	5.0219	19.7018	10.5665
03:17:21	5.3456	19.7624	10.5671
03:17:26	5.6694	19.8231	10.5682
03:17:31	5.9932	19.8838	10.5690
03:17:36	6.3169	19.9446	10.5715
03:17:41	6.6407	20.0054	10.5733
03:17:46	6.9644	20.0663	10.5757
03:17:51	7.2882	20.1272	10.5785
03:17:56	7.6119	20.1882	10.5822
03:18:01	7.9357	20.2493	10.5844
03:18:06	8.2594	20.3104	10.5879
03:18:11	8.5832	20.3716	10.5912
03:18:16	8.9069	20.4328	10.5951
03:18:21	9.2306	20.4942	10.5985
03:18:26	9.5543	20.5556	10.6009
03:18:31	9.8780	20.6170	10.6017
03:18:36	10.2018	20.6786	10.6034
03:18:41	10.5254	20.7402	10.6081
03:18:46	10.8491	20.8019	10.6122
03:18:51	11.1728	20.8637	10.6162
03:18:56	11.4965	20.9256	10.6215
03:19:01	11.8201	20.9876	10.6264
03:19:06	12.1438	21.0497	10.6309
03:19:11	12.4674	21.1119	10.6367
03:19:16	12.7911	21.1742	10.6413
03:19:21	13.1147	21.2366	10.6474
03:19:26	13.4383	21.2991	10.6512
03:19:31	13.7619	21.3618	10.6540
03:19:36	14.0855	21.4245	10.6563
03:19:41	14.4090	21.4874	10.6607
03:19:46	14.7326	21.5503	10.6673
03:19:51	15.0561	21.6134	10.6735
03:19:56	15.3797	21.6767	10.6802
03:20:01	15.7032	21.7400	10.6873
03:20:06	16.0267	21.8035	10.6939
03:20:11	16.3502	21.8671	10.7010
03:20:16	16.6736	21.9309	10.7087
03:20:21	16.9971	21.9948	10.7158
03:20:26	17.3205	22.0589	10.7232
03:20:31	17.6439	22.1231	10.7280
03:20:36	17.9673	22.1875	10.7322
03:20:41	18.2907	22.2520	10.7362
03:20:46	18.6141	22.3167	10.7446
03:20:51	18.9374	22.3816	10.7525
03:20:56	19.2608	22.4466	10.7616
03:21:01	19.5841	22.5118	10.7711
03:21:06	19.9073	22.5772	10.7801
03:21:11	20.2306	22.6427	10.7889
03:21:16	20.5538	22.7085	10.7992
03:21:21	20.8771	22.7744	10.8087
03:21:26	21.2003	22.8405	10.8184
03:21:31	21.5234	22.9069	10.8291
03:21:36	21.8466	22.9734	10.8338
04:48:18	-0.9355	41.7242	10.5534
04:48:23	-0.6117	41.7845	10.5539
04:48:28	-0.2880	41.8448	10.5530
04:48:33	0.0360	41.9132	10.5527
04:48:38	0.3597	41.9735	10.5533
04:48:43	0.6834	42.0338	10.5526
04:48:48	1.0072	42.0942	10.5540
04:48:53	1.3309	42.1545	10.5543
04:48:58	1.6547	42.2148	10.5543
04:49:03	1.9785	42.2752	10.5548
04:49:08	2.3022	42.3356	10.5560
04:49:13	2.6260	42.3959	10.5566
04:49:18	2.9498	42.4564	10.5572
04:49:23	3.2735	42.5168	10.5580
04:49:28	3.5973	42.5773	10.5579
04:49:33	3.9211	42.6377	10.5591
04:49:38	4.2448	42.6983	10.5608
04:49:43	4.5686	42.7588	10.5622
04:49:48	4.8924	42.8194	10.5642
04:49:53	5.2162	42.8800	10.5657
04:49:58	5.5399	42.9407	10.5680
04:50:03	5.8637	43.0014	10.5706
04:50:08	6.1875	43.0622	10.5730
04:50:13	6.5112	43.1230	10.5750
04:50:18	6.8350	43.1838	10.5784
04:50:23	7.1588	43.2447	10.5790
04:50:28	7.4825	43.3057	10.5799
04:50:33	7.8063	43.3667	10.5814
04:50:38	8.1300	43.4278	10.5844
04:50:43	8.4538	43.4890	10.5878
04:50:48	8.7775	43.5502	10.5908
04:50:53	9.1012	43.6115	10.5946
04:50:58	9.4250	43.6729	10.5986
04:51:03	9.7487	43.7343	10.6023
04:51:08	10.0724	43.7958	10.6065
04:51:13	10.3961	43.8575	10.6104
04:51:18	10.7198	43.9191	10.6149
04:51:23	11.0435	43.9809	10.6180
04:51:28	11.3672	44.0428	10.6200
04:51:33	11.6908	44.1047	10.6217
04:51:38	12.0145	44.1668	10.6264
04:51:43	12.3381	44.2289	10.6309
04:51:48	12.6618	44.2912	10.6365
04:51:53	12.9854	44.3536	10.6417
04:51:58	13.3090	44.4160	10.6465
