2024/09/26 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
16:16:17	11.3884	32.4072	169.3758
16:16:22	11.0646	32.4691	169.3813
16:16:27	10.7408	32.5309	169.3847
16:16:32	10.4170	32.5927	169.3892
16:16:37	10.0932	32.6543	169.3906
16:16:42	9.7694	32.7159	169.3926
16:16:47	9.4456	32.7774	169.3948
16:16:52	9.1217	32.8388	169.3990
16:16:57	8.7979	32.9001	169.4027
16:17:02	8.4740	32.9614	169.4060
16:17:07	8.1502	33.0226	169.4097
16:17:12	7.8263	33.0837	169.4127
16:17:17	7.5025	33.1448	169.4159
16:17:22	7.1786	33.2058	169.4189
16:17:27	6.8547	33.2668	169.4213
16:17:32	6.5308	33.3277	169.4238
16:17:37	6.2070	33.3885	169.4252
16:17:42	5.8831	33.4493	169.4259
16:17:47	5.5592	33.5101	169.4279
16:17:52	5.2353	33.5708	169.4286
16:17:57	4.9114	33.6314	169.4311
16:18:02	4.5875	33.6921	169.4331
16:18:07	4.2636	33.7527	169.4355
16:18:12	3.9397	33.8132	169.4367
16:18:17	3.6158	33.8737	169.4380
16:18:22	3.2919	33.9342	169.4395
16:18:27	2.9680	33.9947	169.4408
16:18:32	2.6441	34.0552	169.4414
16:18:37	2.3202	34.1156	169.4422
16:18:42	1.9963	34.1760	169.4427
16:18:47	1.6724	34.2364	169.4433
16:18:52	1.3485	34.2968	169.4433
16:18:57	1.0247	34.3572	169.4431
16:19:02	0.7008	34.4175	169.4438
16:19:07	0.3769	34.4779	169.4442
16:19:12	0.0530	34.5382	169.4437
16:19:17	-0.2708	34.5986	169.4447
16:19:22	-0.5947	34.6589	169.4442
16:19:27	-0.9186	34.7193	169.4439
23:59:59	-999.00	-999.00	-999.00
