2024/09/26 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:15:37	-1.0000	18.5490	10.5549
03:15:42	-0.6764	18.6093	10.5547
03:15:47	-0.3527	18.6696	10.5549
03:15:52	-0.0290	18.7299	13.7519
03:15:57	0.2949	18.7941	10.5541
03:16:02	0.6186	18.8544	10.5552
03:16:07	0.9423	18.9147	10.5552
03:16:12	1.2660	18.9750	10.5555
03:16:17	1.5897	19.0354	10.5564
03:16:22	1.9134	19.0957	10.5563
03:16:27	2.2371	19.1561	10.5573
03:16:32	2.5608	19.2165	10.5574
03:16:37	2.8845	19.2769	10.5588
03:16:42	3.2083	19.3373	10.5598
03:16:47	3.5320	19.3977	10.5614
03:16:52	3.8557	19.4582	10.5617
03:16:57	4.1794	19.5187	10.5628
03:17:02	4.5031	19.5793	10.5632
03:17:07	4.8268	19.6399	10.5652
03:17:12	5.1506	19.7005	10.5669
03:17:17	5.4743	19.7611	10.5692
03:17:22	5.7980	19.8218	10.5702
03:17:27	6.1217	19.8826	10.5727
03:17:32	6.4454	19.9434	10.5748
03:17:37	6.7691	20.0042	10.5774
03:17:42	7.0928	20.0651	10.5814
03:17:47	7.4165	20.1261	10.5832
03:17:52	7.7402	20.1871	10.5857
03:17:57	8.0639	20.2482	10.5878
03:18:02	8.3876	20.3093	10.5888
03:18:07	8.7113	20.3705	10.5912
03:18:12	9.0350	20.4318	10.5947
03:18:17	9.3586	20.4932	10.5981
03:18:22	9.6823	20.5546	10.6019
03:18:27	10.0059	20.6161	10.6063
03:18:32	10.3296	20.6777	10.6102
03:18:37	10.6532	20.7394	10.6147
03:18:42	10.9769	20.8011	10.6189
03:18:47	11.3005	20.8630	10.6234
03:18:52	11.6241	20.9249	10.6277
03:18:57	11.9477	20.9869	10.6309
03:19:02	12.2713	21.0491	10.6326
03:19:07	12.5949	21.1113	10.6350
03:19:12	12.9185	21.1736	10.6404
03:19:17	13.2420	21.2361	10.6454
03:19:22	13.5656	21.2986	10.6517
03:19:27	13.8891	21.3613	10.6576
03:19:32	14.2126	21.4241	10.6630
03:19:37	14.5361	21.4870	10.6690
03:19:42	14.8596	21.5500	10.6757
03:19:47	15.1831	21.6132	10.6816
03:19:52	15.5066	21.6764	10.6881
03:19:57	15.8300	21.7399	10.6950
03:20:02	16.1535	21.8034	10.6972
03:20:07	16.4769	21.8671	10.7019
03:20:12	16.8003	21.9309	10.7068
03:20:17	17.1237	21.9949	10.7139
03:20:22	17.4471	22.0590	10.7212
03:20:27	17.7704	22.1233	10.7299
03:20:32	18.0938	22.1877	10.7373
03:20:37	18.4171	22.2523	10.7458
03:20:42	18.7404	22.3171	10.7540
03:20:47	19.0637	22.3820	10.7634
03:20:52	19.3869	22.4471	10.7724
03:20:57	19.7102	22.5124	10.7809
03:21:02	20.0334	22.5778	10.7875
03:21:07	20.3566	22.6435	10.7925
03:21:12	20.6798	22.7093	10.7964
03:21:17	21.0029	22.7753	10.8065
03:21:22	21.3261	22.8415	10.8161
03:21:27	21.6492	22.9079	10.8268
03:21:32	21.9723	22.9745	10.8377
16:16:59	21.7634	31.2251	169.1726
16:17:04	21.4400	31.2916	169.1792
16:17:09	21.1167	31.3579	169.1839
16:17:14	20.7933	31.4240	169.1898
16:17:19	20.4699	31.4899	169.1995
16:17:24	20.1464	31.5557	169.2087
16:17:29	19.8230	31.6212	169.2185
16:17:34	19.4995	31.6866	169.2277
16:17:39	19.1760	31.7518	169.2375
16:17:44	18.8525	31.8168	169.2461
16:17:49	18.5290	31.8816	169.2541
16:17:54	18.2054	31.9463	169.2629
16:17:59	17.8818	32.0108	169.2703
16:18:04	17.5582	32.0752	169.2774
16:18:09	17.2346	32.1394	169.2806
16:18:14	16.9110	32.2035	169.2851
16:18:19	16.5873	32.2674	169.2901
16:18:24	16.2637	32.3311	169.2979
16:18:29	15.9400	32.3948	169.3052
16:18:34	15.6163	32.4583	169.3121
16:18:39	15.2926	32.5216	169.3186
16:18:44	14.9689	32.5849	169.3255
16:18:49	14.6451	32.6480	169.3312
16:18:54	14.3214	32.7109	169.3379
16:18:59	13.9976	32.7738	169.3436
16:19:04	13.6738	32.8365	169.3503
16:19:09	13.3500	32.8991	169.3532
16:19:14	13.0262	32.9616	169.3549
16:19:19	12.7024	33.0241	169.3584
