2024/09/26 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:48:01	-1.9359	41.5344	10.5554
04:48:06	-1.6122	41.5948	10.5543
04:48:11	-1.2886	41.6551	10.5547
04:48:16	-0.9649	41.7154	10.5537
04:48:21	-0.6412	41.7757	10.5543
04:48:26	-0.3175	41.8360	10.5537
04:48:31	0.0071	41.9018	10.5539
04:48:36	0.3308	41.9621	10.5545
04:48:41	0.6545	42.0224	10.5544
04:48:46	0.9782	42.0827	10.5544
04:48:51	1.3019	42.1431	10.5547
04:48:56	1.6256	42.2034	10.5556
04:49:01	1.9494	42.2638	10.5561
04:49:06	2.2731	42.3241	10.5564
04:49:11	2.5968	42.3845	10.5580
04:49:16	2.9206	42.4449	10.5585
04:49:21	3.2443	42.5053	10.5596
04:49:26	3.5680	42.5658	10.5593
04:49:31	3.8918	42.6263	10.5597
04:49:36	4.2155	42.6868	10.5615
04:49:41	4.5393	42.7474	10.5628
04:49:46	4.8630	42.8079	10.5649
04:49:51	5.1867	42.8686	10.5665
04:49:56	5.5105	42.9292	10.5688
04:50:01	5.8342	42.9899	10.5714
04:50:06	6.1579	43.0507	10.5730
04:50:11	6.4817	43.1115	10.5750
04:50:16	6.8054	43.1723	10.5785
04:50:21	7.1291	43.2333	10.5806
04:50:26	7.4529	43.2942	10.5825
04:50:31	7.7766	43.3552	10.5833
04:50:36	8.1003	43.4163	10.5844
04:50:41	8.4240	43.4775	10.5878
04:50:46	8.7477	43.5387	10.5918
04:50:51	9.0714	43.6000	10.5955
04:50:56	9.3951	43.6613	10.5988
04:51:01	9.7188	43.7228	10.6025
04:51:06	10.0425	43.7843	10.6060
04:51:11	10.3661	43.8459	10.6100
04:51:16	10.6898	43.9076	10.6144
04:51:21	11.0135	43.9693	10.6195
04:51:26	11.3371	44.0312	10.6231
04:51:31	11.6607	44.0931	10.6248
04:51:36	11.9844	44.1552	10.6270
04:51:41	12.3080	44.2173	10.6305
04:51:46	12.6316	44.2796	10.6360
04:51:51	12.9552	44.3419	10.6406
04:51:56	13.2788	44.4044	10.6471
04:52:01	13.6023	44.4669	10.6526
04:52:06	13.9259	44.5296	10.6584
04:52:11	14.2495	44.5924	10.6640
04:52:16	14.5730	44.6553	10.6708
04:52:21	14.8965	44.7184	10.6764
04:52:26	15.2200	44.7815	10.6831
04:52:31	15.5435	44.8448	10.6870
04:52:36	15.8670	44.9083	10.6896
04:52:41	16.1905	44.9718	10.6938
04:52:46	16.5139	45.0355	10.7007
04:52:51	16.8373	45.0994	10.7072
04:52:56	17.1608	45.1634	10.7150
04:53:01	17.4842	45.2275	10.7233
04:53:06	17.8075	45.2918	10.7310
04:53:11	18.1309	45.3563	10.7390
04:53:16	18.4542	45.4209	10.7470
04:53:21	18.7776	45.4856	10.7558
04:53:26	19.1009	45.5506	10.7643
04:53:31	19.4242	45.6157	10.7724
04:53:36	19.7474	45.6810	10.7768
04:53:41	20.0707	45.7465	10.7824
04:53:46	20.3939	45.8121	10.7885
04:53:51	20.7171	45.8780	10.7980
04:53:56	21.0403	45.9440	10.8078
04:54:01	21.3634	46.0102	10.8173
04:54:06	21.6866	46.0766	10.8280
04:54:11	21.9996	46.1412	88.8358
17:49:39	21.6912	54.4031	169.1653
17:49:44	21.3679	54.4696	169.1751
17:49:49	21.0445	54.5358	169.1855
17:49:54	20.7211	54.6019	169.1955
17:49:59	20.3978	54.6677	169.2051
17:50:04	20.0743	54.7334	169.2155
17:50:09	19.7509	54.7989	169.2245
17:50:14	19.4274	54.8642	169.2329
17:50:19	19.1040	54.9294	169.2421
