2024/09/26 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:14:43	-4.9323	17.8409	10.5682
03:14:48	-4.6088	17.9015	10.5660
03:14:53	-4.2852	17.9620	10.5642
03:14:58	-3.9616	18.0225	10.5629
03:15:03	-3.6380	18.0830	10.5619
03:15:08	-3.3144	18.1435	10.5608
03:15:13	-2.9908	18.2039	10.5604
03:15:18	-2.6672	18.2643	10.5586
03:15:23	-2.3435	18.3246	10.5582
03:15:28	-2.0199	18.3850	10.5566
03:15:33	-1.6963	18.4454	10.5557
03:15:38	-1.3726	18.5057	10.5553
03:15:43	-1.0490	18.5660	10.5546
03:15:48	-0.7253	18.6263	10.5545
03:15:53	-0.4016	18.6866	10.5539
03:15:58	-0.0779	18.7469	10.5538
03:16:03	0.2439	18.8104	10.5539
03:16:08	0.5676	18.8707	10.5539
03:16:13	0.8913	18.9310	10.5547
03:16:18	1.2150	18.9914	10.5542
03:16:23	1.5388	19.0517	10.5545
03:16:28	1.8625	19.1120	10.5551
03:16:33	2.1862	19.1724	10.5562
03:16:38	2.5099	19.2328	10.5570
03:16:43	2.8337	19.2932	10.5576
03:16:48	3.1574	19.3536	10.5579
03:16:53	3.4811	19.4141	10.5596
03:16:58	3.8049	19.4745	10.5618
03:17:03	4.1286	19.5350	10.5626
03:17:08	4.4524	19.5956	10.5635
03:17:13	4.7761	19.6562	10.5638
03:17:18	5.0998	19.7168	10.5647
03:17:23	5.4236	19.7774	10.5677
03:17:28	5.7473	19.8381	10.5689
03:17:33	6.0710	19.8988	10.5713
03:17:38	6.3948	19.9596	10.5734
03:17:43	6.7185	20.0205	10.5770
03:17:48	7.0422	20.0814	10.5793
03:17:53	7.3659	20.1423	10.5812
03:17:58	7.6896	20.2033	10.5848
03:18:03	8.0134	20.2644	10.5876
03:18:08	8.3371	20.3255	10.5903
03:18:13	8.6608	20.3867	10.5918
03:18:18	8.9845	20.4480	10.5938
03:18:23	9.3081	20.5093	10.5956
03:18:28	9.6318	20.5707	10.5995
03:18:33	9.9555	20.6322	10.6031
03:18:38	10.2792	20.6938	10.6079
03:18:43	10.6028	20.7555	10.6125
03:18:48	10.9265	20.8172	10.6159
03:18:53	11.2501	20.8790	10.6206
03:18:58	11.5738	20.9410	10.6247
03:19:03	11.8974	21.0030	10.6305
03:19:08	12.2210	21.0651	10.6350
03:19:13	12.5446	21.1273	10.6390
03:19:18	12.8682	21.1896	10.6409
03:19:23	13.1918	21.2520	10.6427
03:19:28	13.5154	21.3146	10.6481
03:19:33	13.8389	21.3772	10.6532
03:19:38	14.1625	21.4400	10.6597
03:19:43	14.4860	21.5029	10.6658
03:19:48	14.8095	21.5659	10.6723
03:19:53	15.1330	21.6290	10.6791
03:19:58	15.4565	21.6923	10.6849
03:20:03	15.7800	21.7557	10.6920
03:20:08	16.1035	21.8192	10.6994
03:20:13	16.4269	21.8828	10.7064
03:20:18	16.7503	21.9467	10.7097
03:20:23	17.0737	22.0106	10.7128
03:20:28	17.3971	22.0747	10.7175
03:20:33	17.7205	22.1390	10.7255
03:20:38	18.0439	22.2034	10.7338
03:20:43	18.3672	22.2679	10.7409
03:20:48	18.6905	22.3327	10.7500
03:20:53	19.0138	22.3975	10.7587
03:20:58	19.3371	22.4626	10.7669
03:21:03	19.6604	22.5279	10.7763
03:21:08	19.9836	22.5933	10.7860
03:21:13	20.3069	22.6589	10.7953
03:21:18	20.6301	22.7247	10.8026
03:21:23	20.9532	22.7906	10.8078
03:21:28	21.2764	22.8568	10.8125
03:21:33	21.5995	22.9232	10.8217
03:21:38	21.9226	22.9898	10.8319
03:21:43	22.2457	23.0565	10.8424
03:21:48	22.5688	23.1235	10.8533
03:21:53	22.8918	23.1907	10.8652
03:21:58	23.2148	23.2581	10.8769
03:22:03	23.5378	23.3258	10.8886
03:22:08	23.8608	23.3937	10.8998
03:22:13	24.1837	23.4618	10.9121
03:22:18	24.5066	23.5301	10.9250
03:22:23	24.8295	23.5987	10.9331
04:47:17	-4.9325	40.9817	10.5673
04:47:22	-4.6089	41.0423	10.5660
04:47:27	-4.2854	41.1029	10.5640
04:47:32	-3.9618	41.1634	10.5627
04:47:37	-3.6382	41.2238	10.5619
04:47:42	-3.3146	41.2843	10.5608
04:47:47	-2.9910	41.3447	10.5602
04:47:52	-2.6674	41.4051	10.5584
04:47:57	-2.3437	41.4655	10.5573
04:48:02	-2.0201	41.5258	10.5566
04:48:07	-1.6964	41.5862	10.5566
04:48:12	-1.3728	41.6465	10.5553
04:48:17	-1.0491	41.7068	10.5546
04:48:22	-0.7255	41.7671	10.5543
04:48:27	-0.4018	41.8275	10.5546
04:48:32	-0.0781	41.8878	10.5538
04:48:37	0.2438	41.9523	10.5536
04:48:42	0.5675	42.0126	10.5539
04:48:47	0.8912	42.0729	10.5545
04:48:52	1.2149	42.1333	10.5541
04:48:57	1.5387	42.1936	10.5550
04:49:02	1.8624	42.2539	10.5549
04:49:07	2.1861	42.3143	10.5561
04:49:12	2.5099	42.3747	10.5570
04:49:17	2.8336	42.4351	10.5576
04:49:22	3.1573	42.4955	10.5588
04:49:27	3.4811	42.5560	10.5595
04:49:32	3.8048	42.6164	10.5616
04:49:37	4.1286	42.6769	10.5626
04:49:42	4.4523	42.7375	10.5642
04:49:47	4.7760	42.7981	10.5644
04:49:52	5.0998	42.8587	10.5645
04:49:57	5.4235	42.9193	10.5676
04:50:02	5.7473	42.9800	10.5686
04:50:07	6.0710	43.0408	10.5712
04:50:12	6.3947	43.1015	10.5742
04:50:17	6.7185	43.1624	10.5768
04:50:22	7.0422	43.2233	10.5792
04:50:27	7.3659	43.2842	10.5812
04:50:32	7.6896	43.3452	10.5846
04:50:37	8.0134	43.4063	10.5876
04:50:42	8.3371	43.4674	10.5903
