2024/10/14 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:07:36	10.3459	18.0000	10.6121
03:07:41	10.6697	18.0617	10.6158
03:07:46	10.9935	18.1235	10.6208
03:07:51	11.3173	18.1854	10.6254
03:07:56	11.6411	18.2474	10.6288
03:08:01	11.9648	18.3094	10.6310
03:08:06	12.2886	18.3716	10.6330
03:08:11	12.6123	18.4339	10.6368
03:08:16	12.9360	18.4963	10.6422
03:08:21	13.2598	18.5588	10.6479
03:08:26	13.5835	18.6214	10.6536
03:08:31	13.9071	18.6841	10.6585
03:08:36	14.2308	18.7469	10.6658
03:08:41	14.5545	18.8098	10.6709
03:08:46	14.8781	18.8729	10.6774
03:08:51	15.2017	18.9361	10.6842
03:08:56	15.5254	18.9994	10.6915
03:09:01	15.8490	19.0629	10.6952
03:09:06	16.1725	19.1265	10.6983
03:09:11	16.4961	19.1902	10.7020
03:09:16	16.8197	19.2541	10.7087
03:09:21	17.1432	19.3181	10.7164
03:09:26	17.4667	19.3823	10.7238
03:09:31	17.7902	19.4466	10.7325
03:09:36	18.1137	19.5111	10.7399
03:09:41	18.4371	19.5757	10.7483
03:09:46	18.7605	19.6405	10.7567
03:09:51	19.0840	19.7055	10.7652
03:09:56	19.4074	19.7706	10.7741
03:10:01	19.7307	19.8360	10.7833
03:10:06	20.0541	19.9015	10.7865
03:10:11	20.3774	19.9671	10.7918
03:10:16	20.7007	20.0330	10.7989
03:10:21	21.0240	20.0991	10.8089
03:10:26	21.3473	20.1653	10.8192
03:10:31	21.6705	20.2318	10.8299
03:10:36	21.9937	20.2984	10.8421
16:05:52	21.8061	28.4956	169.1671
16:05:57	21.4829	28.5621	169.1729
16:06:02	21.1596	28.6285	169.1775
16:06:07	20.8363	28.6946	169.1851
16:06:12	20.5130	28.7606	169.1947
16:06:17	20.1897	28.8263	169.2048
16:06:22	19.8664	28.8919	169.2136
16:06:27	19.5430	28.9573	169.2236
16:06:32	19.2196	29.0225	169.2317
16:06:37	18.8962	29.0875	169.2404
16:06:42	18.5728	29.1524	169.2492
16:06:47	18.2494	29.2171	169.2578
16:06:52	17.9259	29.2817	169.2653
16:06:57	17.6024	29.3461	169.2723
16:07:02	17.2789	29.4103	169.2755
16:07:07	16.9554	29.4744	169.2793
16:07:12	16.6318	29.5383	169.2857
16:07:17	16.3083	29.6021	169.2934
16:07:22	15.9847	29.6658	169.3000
16:07:27	15.6611	29.7293	169.3069
16:07:32	15.3375	29.7926	169.3143
16:07:37	15.0139	29.8559	169.3204
16:07:42	14.6902	29.9190	169.3268
16:07:47	14.3666	29.9820	169.3336
16:07:52	14.0429	30.0449	169.3390
16:07:57	13.7192	30.1077	169.3449
16:08:02	13.3956	30.1703	169.3478
16:08:07	13.0718	30.2328	169.3503
16:08:12	12.7481	30.2952	169.3532
16:08:17	12.4244	30.3576	169.3588
16:08:22	12.1006	30.4198	169.3640
16:08:27	11.7769	30.4819	169.3687
16:08:32	11.4531	30.5439	169.3739
16:08:37	11.1293	30.6059	169.3786
16:08:42	10.8056	30.6677	169.3827
16:08:47	10.4818	30.7294	169.3870
16:08:52	10.1580	30.7911	169.3910
16:08:57	9.8341	30.8527	169.3954
16:09:02	9.5103	30.9142	169.3985
16:09:07	9.1865	30.9756	169.4000
16:09:12	8.8627	31.0370	169.4019
16:09:17	8.5388	31.0982	169.4042
16:09:22	8.2150	31.1595	169.4078
16:09:27	7.8911	31.2206	169.4109
16:09:32	7.5672	31.2817	169.4140
16:09:37	7.2434	31.3427	169.4170
16:09:42	6.9195	31.4037	169.4191
16:09:47	6.5956	31.4646	169.4218
16:09:52	6.2717	31.5254	169.4248
16:09:57	5.9478	31.5863	169.4272
16:10:02	5.6240	31.6470	169.4299
16:10:07	5.3001	31.7077	169.4305
16:10:12	4.9762	31.7684	169.4313
16:10:17	4.6523	31.8290	169.4324
16:10:22	4.3284	31.8896	169.4338
16:10:27	4.0045	31.9502	169.4358
16:10:32	3.6806	32.0107	169.4379
16:10:37	3.3567	32.0712	169.4386
16:10:42	3.0328	32.1317	169.4406
16:10:47	2.7089	32.1922	169.4411
16:10:52	2.3850	32.2526	169.4418
16:10:57	2.0611	32.3130	169.4422
16:11:02	1.7372	32.3734	169.4436
16:11:07	1.4133	32.4338	169.4438
16:11:12	1.0894	32.4942	169.4433
16:11:17	0.7656	32.5545	169.4439
16:11:22	0.4417	32.6149	169.4451
16:11:27	0.1178	32.6753	169.4437
16:11:32	-0.2061	32.7356	169.4447
16:11:37	-0.5299	32.7960	169.4441
16:11:42	-0.8538	32.8563	169.4437
23:59:59	-999.00	-999.00	-999.00
