2024/09/21 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:57:13	-0.7409	13.9557	10.5544
02:57:18	-0.4172	14.0160	10.5547
02:57:23	-0.0934	14.0764	10.5549
02:57:28	0.2303	14.1350	10.5545
02:57:33	0.5540	14.1953	10.5537
02:57:38	0.8777	14.2557	10.5545
02:57:43	1.2015	14.3160	10.5540
02:57:48	1.5252	14.3763	10.5543
02:57:53	1.8490	14.4367	10.5549
02:57:58	2.1728	14.4971	10.5560
02:58:03	2.4965	14.5574	10.5562
02:58:08	2.8203	14.6179	10.5575
02:58:13	3.1441	14.6783	10.5587
02:58:18	3.4678	14.7387	10.5603
02:58:23	3.7916	14.7992	10.5617
02:58:28	4.1154	14.8597	10.5629
02:58:33	4.4391	14.9203	10.5643
02:58:38	4.7629	14.9809	10.5646
02:58:43	5.0867	15.0415	10.5663
02:58:48	5.4104	15.1021	10.5669
02:58:53	5.7342	15.1628	10.5689
02:58:58	6.0580	15.2236	10.5713
02:59:03	6.3817	15.2844	10.5735
02:59:08	6.7055	15.3452	10.5761
02:59:13	7.0293	15.4061	10.5794
02:59:18	7.3530	15.4671	10.5812
02:59:23	7.6768	15.5281	10.5840
02:59:28	8.0005	15.5891	10.5879
02:59:33	8.3243	15.6503	10.5914
02:59:38	8.6480	15.7115	10.5928
02:59:43	8.9717	15.7728	10.5941
02:59:48	9.2954	15.8341	10.5956
02:59:53	9.6192	15.8955	10.5996
02:59:58	9.9429	15.9570	10.6032
03:00:03	10.2666	16.0186	10.6072
03:00:08	10.5903	16.0802	10.6109
03:00:13	10.9140	16.1420	10.6159
03:00:18	11.2376	16.2038	10.6207
03:00:23	11.5613	16.2658	10.6251
03:00:28	11.8850	16.3278	10.6297
03:00:33	12.2086	16.3899	10.6352
03:00:38	12.5323	16.4521	10.6392
03:00:43	12.8559	16.5144	10.6420
03:00:48	13.1795	16.5769	10.6438
03:00:53	13.5031	16.6394	10.6477
03:00:58	13.8267	16.7021	10.6536
03:01:03	14.1503	16.7648	10.6601
03:01:08	14.4738	16.8277	10.6652
03:01:13	14.7974	16.8907	10.6718
03:01:18	15.1209	16.9538	10.6779
03:01:23	15.4445	17.0171	10.6845
03:01:28	15.7680	17.0805	10.6915
03:01:33	16.0915	17.1440	10.6989
03:01:38	16.4150	17.2077	10.7051
03:01:43	16.7384	17.2715	10.7109
03:01:48	17.0619	17.3355	10.7147
03:01:53	17.3853	17.3996	10.7181
03:01:58	17.7087	17.4638	10.7251
03:02:03	18.0321	17.5282	10.7324
03:02:08	18.3555	17.5928	10.7413
03:02:13	18.6788	17.6575	10.7494
03:02:18	19.0022	17.7224	10.7581
03:02:23	19.3255	17.7875	10.7673
03:02:28	19.6488	17.8527	10.7765
03:02:33	19.9721	17.9182	10.7848
03:02:38	20.2953	17.9838	10.7949
03:02:43	20.6186	18.0495	10.8047
03:02:48	20.9418	18.1155	10.8090
