2024/09/21 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:33:43	14.6509	40.0000	10.6697
04:33:48	14.9745	40.0631	10.6726
04:33:53	15.2980	40.1263	10.6761
04:33:58	15.6216	40.1896	10.6832
04:34:03	15.9451	40.2531	10.6900
04:34:08	16.2686	40.3167	10.6972
04:34:13	16.5921	40.3804	10.7040
04:34:18	16.9156	40.4443	10.7113
04:34:23	17.2390	40.5083	10.7199
04:34:28	17.5625	40.5725	10.7263
04:34:33	17.8859	40.6369	10.7354
04:34:38	18.2093	40.7013	10.7437
04:34:43	18.5327	40.7660	10.7496
04:34:48	18.8560	40.8308	10.7536
04:34:53	19.1794	40.8958	10.7578
04:34:58	19.5027	40.9610	10.7650
04:35:03	19.8260	41.0263	10.7743
06:01:14	-4.9353	59.4466	10.5665
06:01:19	-4.6117	59.5072	10.5642
06:01:24	-4.2880	59.5677	10.5632
06:01:29	-3.9644	59.6282	10.5609
06:01:34	-3.6408	59.6887	10.5601
06:01:39	-3.3171	59.7491	10.5597
06:01:44	-2.9934	59.8096	10.5583
06:01:49	-2.6697	59.8700	10.5575
06:01:54	-2.3461	59.9303	10.5564
06:01:59	-2.0224	59.9907	10.5555
06:02:04	-1.6987	60.0511	10.5546
06:02:09	-1.3749	60.1114	10.5533
06:02:14	-1.0512	60.1717	10.5526
06:02:19	-0.7275	60.2320	10.5532
06:02:24	-0.4038	60.2923	10.5527
06:02:29	-0.0800	60.3527	10.5528
06:02:34	0.2437	60.4129	10.5540
06:02:39	0.5675	60.4733	10.5542
06:02:44	0.8912	60.5336	10.5539
06:02:49	1.2150	60.5939	10.5535
06:02:54	1.5388	60.6543	10.5546
06:02:59	1.8626	60.7146	10.5543
06:03:04	2.1863	60.7750	10.5556
06:03:09	2.5101	60.8354	10.5564
06:03:14	2.8339	60.8958	10.5579
06:03:19	3.1577	60.9562	10.5580
06:03:24	3.4815	61.0167	10.5597
06:03:29	3.8052	61.0771	10.5611
06:03:34	4.1290	61.1377	10.5621
06:03:39	4.4528	61.1982	10.5636
06:03:44	4.7766	61.2588	10.5646
06:03:49	5.1004	61.3194	10.5646
06:03:54	5.4242	61.3801	10.5668
06:03:59	5.7480	61.4408	10.5680
06:04:04	6.0717	61.5015	10.5713
06:04:09	6.3955	61.5623	10.5735
