2024/09/21 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:02:42	20.5657	18.0396	10.8013
03:02:47	20.8889	18.1056	10.8115
03:02:52	21.2122	18.1717	10.8212
03:02:57	21.5353	18.2381	10.8279
03:03:02	21.8585	18.3046	10.8327
15:58:18	21.9395	26.5039	169.1597
15:58:23	21.6162	26.5705	169.1691
15:58:28	21.2927	26.6370	169.1800
15:58:33	20.9693	26.7032	169.1905
15:58:38	20.6458	26.7692	169.2006
15:58:43	20.3223	26.8351	169.2103
15:58:48	19.9988	26.9007	169.2190
15:58:53	19.6753	26.9662	169.2289
15:58:58	19.3517	27.0315	169.2361
15:59:03	19.0282	27.0966	169.2403
15:59:08	18.7046	27.1616	169.2442
15:59:13	18.3810	27.2264	169.2517
15:59:18	18.0573	27.2910	169.2597
15:59:23	17.7337	27.3555	169.2680
15:59:28	17.4100	27.4198	169.2761
15:59:33	17.0863	27.4839	169.2837
15:59:38	16.7626	27.5479	169.2916
15:59:43	16.4389	27.6118	169.2983
15:59:48	16.1151	27.6755	169.3064
15:59:53	15.7914	27.7391	169.3133
15:59:58	15.4676	27.8025	169.3194
16:00:03	15.1438	27.8658	169.3228
16:00:08	14.8200	27.9290	169.3266
16:00:13	14.4962	27.9920	169.3299
16:00:18	14.1724	28.0550	169.3361
16:00:23	13.8485	28.1178	169.3417
16:00:28	13.5247	28.1805	169.3478
16:00:33	13.2008	28.2431	169.3534
16:00:38	12.8769	28.3056	169.3586
16:00:43	12.5530	28.3679	169.3641
16:00:48	12.2291	28.4302	169.3691
16:00:53	11.9052	28.4924	169.3745
16:00:58	11.5813	28.5544	169.3794
16:01:03	11.2574	28.6164	169.3822
16:01:08	10.9334	28.6783	169.3845
16:01:13	10.6095	28.7401	169.3862
16:01:18	10.2855	28.8018	169.3900
16:01:23	9.9615	28.8634	169.3943
16:01:28	9.6376	28.9249	169.3978
16:01:33	9.3136	28.9864	169.4018
16:01:38	8.9896	29.0478	169.4054
16:01:43	8.6656	29.1091	169.4092
16:01:48	8.3416	29.1703	169.4127
16:01:53	8.0176	29.2315	169.4153
16:01:58	7.6936	29.2926	169.4185
16:02:03	7.3696	29.3537	169.4220
16:02:08	7.0455	29.4147	169.4233
16:02:13	6.7215	29.4756	169.4241
16:02:18	6.3975	29.5365	169.4251
16:02:23	6.0734	29.5973	169.4281
16:02:28	5.7494	29.6581	169.4308
16:02:33	5.4254	29.7188	169.4319
16:02:38	5.1013	29.7795	169.4344
16:02:43	4.7773	29.8402	169.4363
16:02:48	4.4533	29.9008	169.4386
16:02:53	4.1292	29.9614	169.4401
16:02:58	3.8052	30.0220	169.4412
16:03:03	3.4811	30.0825	169.4427
16:03:08	3.1571	30.1430	169.4436
16:03:13	2.8331	30.2034	169.4441
16:03:18	2.5090	30.2639	169.4445
16:03:23	2.1850	30.3243	169.4446
16:03:28	1.8610	30.3847	169.4462
16:03:33	1.5369	30.4451	169.4469
16:03:38	1.2129	30.5055	169.4480
16:03:43	0.8889	30.5659	169.4477
16:03:48	0.5649	30.6262	169.4479
16:03:53	0.2409	30.6866	169.4482
16:03:58	-0.0831	30.7469	169.4479
16:04:03	-0.4071	30.8073	169.4473
16:04:08	-0.7311	30.8676	169.4477
16:04:12	-0.9982	30.9174	269.9268
23:59:59	-999.00	-999.00	-999.00
