2024/09/21 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:02:40	20.4384	18.0129	10.7918
03:02:45	20.7616	18.0788	10.8014
03:02:50	21.0848	18.1448	10.8112
03:02:55	21.4080	18.2111	10.8222
03:03:00	21.7312	18.2775	10.8318
03:03:04	21.9981	18.3326	88.4160
15:58:21	21.7465	26.5445	169.1718
15:58:26	21.4231	26.6110	169.1775
15:58:31	21.0996	26.6773	169.1831
15:58:36	20.7761	26.7434	169.1922
15:58:41	20.4526	26.8093	169.2019
15:58:46	20.1291	26.8751	169.2119
15:58:51	19.8056	26.9406	169.2217
15:58:56	19.4820	27.0060	169.2302
15:59:01	19.1584	27.0712	169.2391
15:59:06	18.8348	27.1362	169.2485
15:59:11	18.5112	27.2010	169.2567
15:59:16	18.1876	27.2657	169.2646
15:59:21	17.8639	27.3302	169.2727
15:59:26	17.5402	27.3946	169.2767
15:59:31	17.2165	27.4588	169.2799
15:59:36	16.8928	27.5229	169.2852
15:59:41	16.5691	27.5868	169.2926
15:59:46	16.2453	27.6506	169.2997
15:59:51	15.9216	27.7142	169.3070
15:59:56	15.5978	27.7777	169.3139
16:00:01	15.2740	27.8410	169.3213
16:00:06	14.9502	27.9043	169.3274
16:00:11	14.6263	27.9674	169.3338
16:00:16	14.3025	28.0303	169.3399
16:00:21	13.9786	28.0932	169.3462
16:00:26	13.6548	28.1559	169.3505
16:00:31	13.3309	28.2186	169.3527
16:00:36	13.0070	28.2811	169.3552
16:00:41	12.6831	28.3435	169.3597
16:00:46	12.3592	28.4058	169.3645
16:00:51	12.0353	28.4680	169.3699
16:00:56	11.7113	28.5301	169.3747
16:01:01	11.3874	28.5921	169.3797
16:01:06	11.0634	28.6540	169.3845
16:01:11	10.7395	28.7158	169.3895
16:01:16	10.4155	28.7776	169.3931
16:01:21	10.0915	28.8392	169.3980
16:01:26	9.7675	28.9008	169.4016
16:01:31	9.4435	28.9623	169.4027
16:01:36	9.1195	29.0237	169.4054
16:01:41	8.7955	29.0850	169.4065
16:01:46	8.4715	29.1463	169.4105
16:01:51	8.1474	29.2075	169.4132
16:01:56	7.8234	29.2686	169.4172
16:02:01	7.4994	29.3297	169.4204
16:02:06	7.1753	29.3907	169.4224
16:02:11	6.8513	29.4517	169.4256
16:02:16	6.5273	29.5126	169.4282
16:02:21	6.2032	29.5734	169.4305
16:02:26	5.8792	29.6342	169.4336
16:02:31	5.5551	29.6950	169.4348
16:02:36	5.2310	29.7557	169.4362
16:02:41	4.9070	29.8163	169.4361
16:02:46	4.5829	29.8770	169.4382
16:02:51	4.2589	29.9376	169.4397
16:02:56	3.9348	29.9981	169.4417
16:03:01	3.6108	30.0587	169.4429
16:03:06	3.2867	30.1192	169.4446
16:03:11	2.9627	30.1796	169.4455
16:03:16	2.6386	30.2401	169.4463
16:03:21	2.3145	30.3005	169.4473
16:03:26	1.9905	30.3609	169.4476
16:03:31	1.6665	30.4213	169.4482
16:03:36	1.3424	30.4817	169.4483
16:03:41	1.0184	30.5421	169.4487
16:03:46	0.6943	30.6024	169.4494
16:03:51	0.3703	30.6628	169.4488
16:03:56	0.0463	30.7231	169.4493
16:04:01	-0.2777	30.7835	169.4494
16:04:06	-0.6017	30.8438	169.4497
16:04:11	-0.9258	30.9042	169.4487
23:59:59	-999.00	-999.00	-999.00
