2024/09/21 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:34:24	13.7686	40.0501	10.6455
04:34:29	14.0923	40.1128	10.6479
04:34:34	14.4159	40.1756	10.6533
04:34:39	14.7395	40.2385	10.6599
04:34:44	15.0631	40.3016	10.6653
04:34:49	15.3866	40.3648	10.6728
04:34:54	15.7102	40.4281	10.6790
04:34:59	16.0337	40.4915	10.6859
04:35:04	16.3572	40.5551	10.6930
04:35:09	16.6807	40.6189	10.7005
04:35:14	17.0042	40.6827	10.7077
04:35:19	17.3277	40.7468	10.7153
04:35:24	17.6511	40.8110	10.7200
04:35:29	17.9746	40.8753	10.7235
04:35:34	18.2980	40.9398	10.7275
04:35:39	18.6214	41.0044	10.7367
04:35:44	18.9447	41.0692	10.7446
04:35:49	19.2681	41.1342	10.7539
04:35:54	19.5914	41.1994	10.7624
04:35:59	19.9147	41.2647	10.7716
06:02:10	-4.8705	59.6863	10.5570
06:02:15	-4.5468	59.7469	10.5563
06:02:20	-4.2231	59.8074	10.5551
06:02:25	-3.8994	59.8678	10.5546
06:02:30	-3.5756	59.9283	10.5529
06:02:35	-3.2519	59.9887	10.5508
06:02:40	-2.9281	60.0491	10.5495
06:02:45	-2.6044	60.1094	10.5495
06:02:50	-2.2806	60.1698	10.5482
06:02:55	-1.9568	60.2301	10.5467
06:03:00	-1.6330	60.2904	10.5464
06:03:05	-1.3092	60.3507	10.5450
06:03:10	-0.9854	60.4110	10.5451
06:03:15	-0.6616	60.4713	10.5448
06:03:20	-0.3378	60.5316	10.5453
06:03:25	-0.0140	60.5918	10.5445
06:03:30	0.3098	60.6521	10.5447
06:03:35	0.6336	60.7124	10.5448
06:03:40	0.9575	60.7727	10.5448
06:03:45	1.2813	60.8330	10.5452
06:03:50	1.6051	60.8933	10.5452
06:03:55	1.9290	60.9536	10.5467
06:04:00	2.2528	61.0139	10.5471
06:04:05	2.5767	61.0743	10.5480
06:04:10	2.9005	61.1346	10.5484
06:04:15	3.2243	61.1950	10.5503
06:04:20	3.5482	61.2555	10.5511
06:04:25	3.8720	61.3159	10.5515
06:04:30	4.1959	61.3764	10.5516
06:04:35	4.5197	61.4369	10.5530
06:04:40	4.8436	61.4974	10.5550
06:04:45	5.1674	61.5580	10.5568
06:04:50	5.4912	61.6187	10.5590
06:04:55	5.8151	61.6793	10.5609
06:05:00	6.1389	61.7400	10.5634
06:05:05	6.4628	61.8008	10.5664
06:05:10	6.7866	61.8616	10.5681
06:05:15	7.1104	61.9225	10.5714
06:05:20	7.4342	61.9834	10.5740
06:05:25	7.7580	62.0444	10.5756
06:05:30	8.0818	62.1054	10.5769
06:05:35	8.4056	62.1665	10.5779
06:05:40	8.7294	62.2277	10.5820
06:05:45	9.0532	62.2890	10.5847
06:05:50	9.3770	62.3503	10.5882
06:05:55	9.7008	62.4117	10.5929
06:06:00	10.0245	62.4732	10.5963
06:06:05	10.3483	62.5347	10.6002
06:06:10	10.6721	62.5963	10.6049
06:06:15	10.9958	62.6581	10.6090
06:06:20	11.3195	62.7199	10.6136
06:06:25	11.6432	62.7818	10.6177
06:06:30	11.9669	62.8438	10.6191
06:06:35	12.2906	62.9059	10.6218
06:06:40	12.6143	62.9681	10.6260
06:06:45	12.9380	63.0304	10.6314
06:06:50	13.2617	63.0928	10.6363
06:06:55	13.5853	63.1553	10.6427
06:07:00	13.9089	63.2179	10.6486
06:07:05	14.2326	63.2807	10.6540
06:07:10	14.5562	63.3436	10.6592
06:07:15	14.8798	63.4066	10.6665
06:07:20	15.2033	63.4697	10.6734
06:07:25	15.5269	63.5329	10.6799
06:07:30	15.8505	63.5963	10.6826
06:07:35	16.1740	63.6598	10.6868
06:07:40	16.4975	63.7235	10.6896
06:07:45	16.8210	63.7873	10.6980
06:07:50	17.1445	63.8512	10.7050
06:07:55	17.4679	63.9153	10.7125
06:08:00	17.7914	63.9795	10.7202
06:08:05	18.1148	64.0439	10.7284
06:08:10	18.4382	64.1085	10.7363
06:08:15	18.7616	64.1732	10.7453
06:08:20	19.0849	64.2381	10.7538
06:08:25	19.4083	64.3032	10.7627
06:08:30	19.7316	64.3684	10.7712
06:08:34	20.0000	64.4227	272.4255
17:32:28	19.7414	50.3548	169.2336
17:32:33	19.4180	50.4200	169.2423
17:32:38	19.0947	50.4851	169.2481
17:32:43	18.7713	50.5500	169.2530
17:32:48	18.4480	50.6147	169.2571
17:32:53	18.1246	50.6793	169.2651
17:32:58	17.8011	50.7437	169.2736
17:33:03	17.4777	50.8079	169.2815
17:33:08	17.1542	50.8720	169.2891
17:33:13	16.8308	50.9360	169.2971
17:33:18	16.5073	50.9998	169.3039
17:33:23	16.1837	51.0634	169.3108
17:33:28	15.8602	51.1270	169.3185
17:33:33	15.5367	51.1903	169.3255
17:33:38	15.2131	51.2536	169.3305
17:33:43	14.8895	51.3167	169.3334
17:33:48	14.5659	51.3797	169.3367
17:33:53	14.2423	51.4426	169.3420
17:33:58	13.9187	51.5053	169.3477
17:34:03	13.5951	51.5680	169.3536
17:34:08	13.2714	51.6305	169.3593
17:34:13	12.9478	51.6929	169.3645
17:34:18	12.6241	51.7552	169.3701
17:34:23	12.3004	51.8174	169.3750
17:34:28	11.9767	51.8795	169.3804
17:34:33	11.6530	51.9415	169.3852
17:34:38	11.3293	52.0034	169.3898
17:34:43	11.0056	52.0652	169.3927
17:34:48	10.6818	52.1270	169.3945
17:34:53	10.3581	52.1886	169.3956
17:34:58	10.0343	52.2501	169.4006
17:35:03	9.7106	52.3116	169.4043
17:35:08	9.3868	52.3730	169.4084
17:35:13	9.0630	52.4343	169.4117
17:35:18	8.7392	52.4956	169.4146
17:35:23	8.4154	52.5568	169.4189
17:35:28	8.0916	52.6179	169.4218
17:35:33	7.7678	52.6789	169.4256
17:35:38	7.4440	52.7399	169.4282
17:35:43	7.1202	52.8008	169.4303
17:35:48	6.7964	52.8617	169.4319
17:35:53	6.4725	52.9225	169.4336
17:35:58	6.1487	52.9833	169.4344
17:36:03	5.8249	53.0440	169.4368
17:36:08	5.5010	53.1047	169.4389
17:36:13	5.1772	53.1653	169.4412
17:36:18	4.8533	53.2259	169.4440
17:36:23	4.5295	53.2864	169.4452
17:36:28	4.2057	53.3469	169.4468
17:36:33	3.8818	53.4074	169.4487
17:36:38	3.5580	53.4679	169.4493
17:36:43	3.2341	53.5283	169.4511
17:36:48	2.9103	53.5887	169.4513
17:36:53	2.5864	53.6491	169.4520
17:36:58	2.2626	53.7094	169.4520
17:37:03	1.9387	53.7697	169.4532
17:37:08	1.6149	53.8301	169.4532
17:37:13	1.2911	53.8904	169.4542
17:37:18	0.9672	53.9507	169.4548
17:37:23	0.6434	54.0110	169.4548
17:37:28	0.3196	54.0712	169.4552
17:37:33	-0.0042	54.1315	169.4549
17:37:38	-0.3281	54.1918	169.4550
17:37:43	-0.6519	54.2521	169.4546
17:37:48	-0.9757	54.3124	169.4544
17:37:53	-1.2995	54.3726	169.4545
17:37:58	-1.6233	54.4329	169.4540
17:38:03	-1.9471	54.4933	169.4540
17:38:08	-2.2708	54.5536	169.4527
17:38:13	-2.5946	54.6139	169.4523
17:38:18	-2.9184	54.6743	169.4508
17:38:23	-3.2421	54.7347	169.4494
17:38:28	-3.5659	54.7951	169.4483
17:38:33	-3.8896	54.8555	169.4468
17:38:38	-4.2133	54.9160	169.4447
17:38:43	-4.5371	54.9765	169.4429
17:38:48	-4.8608	55.0370	169.4415
23:59:59	-999.00	-999.00	-999.00
