2024/09/21 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:31:46	18.9005	40.0519	10.7492
04:31:51	19.2239	40.1169	10.7585
04:31:56	19.5473	40.1821	10.7672
04:32:01	19.8707	40.2475	10.7771
05:58:11	-4.8705	58.6693	10.5643
05:58:16	-4.5467	58.7299	10.5634
05:58:21	-4.2229	58.7904	10.5624
05:58:26	-3.8991	58.8509	10.5619
05:58:31	-3.5753	58.9114	10.5602
05:58:36	-3.2515	58.9719	10.5582
05:58:41	-2.9277	59.0323	10.5575
05:58:46	-2.6039	59.0928	10.5558
05:58:51	-2.2800	59.1532	10.5554
05:58:56	-1.9562	59.2135	10.5547
05:59:01	-1.6323	59.2739	10.5536
05:59:06	-1.3085	59.3343	10.5532
05:59:11	-0.9846	59.3946	10.5526
05:59:16	-0.6607	59.4550	10.5522
05:59:21	-0.3369	59.5153	10.5525
05:59:26	-0.0130	59.5756	10.5515
05:59:31	0.3109	59.6360	10.5519
05:59:36	0.6348	59.6963	10.5522
05:59:41	0.9587	59.7566	10.5528
05:59:46	1.2826	59.8170	10.5525
05:59:51	1.6065	59.8773	10.5525
05:59:56	1.9304	59.9377	10.5530
06:00:01	2.2543	59.9981	10.5543
06:00:06	2.5782	60.0585	10.5551
06:00:11	2.9021	60.1189	10.5566
06:00:16	3.2261	60.1794	10.5575
06:00:21	3.5500	60.2399	10.5582
06:00:26	3.8739	60.3004	10.5586
06:00:31	4.1978	60.3609	10.5596
06:00:36	4.5217	60.4215	10.5602
06:00:41	4.8456	60.4821	10.5623
06:00:46	5.1695	60.5427	10.5641
06:00:51	5.4934	60.6034	10.5662
06:00:56	5.8173	60.6641	10.5689
06:01:01	6.1412	60.7249	10.5713
06:01:06	6.4651	60.7857	10.5725
06:01:11	6.7890	60.8466	10.5753
06:01:16	7.1129	60.9075	10.5793
06:01:21	7.4368	60.9685	10.5812
06:01:26	7.7607	61.0295	10.5818
06:01:31	8.0846	61.0906	10.5839
06:01:36	8.4084	61.1518	10.5857
06:01:41	8.7323	61.2130	10.5898
06:01:46	9.0562	61.2743	10.5926
06:01:51	9.3800	61.3357	10.5960
06:01:56	9.7038	61.3972	10.5998
06:02:01	10.0277	61.4587	10.6041
06:02:06	10.3515	61.5203	10.6082
06:02:11	10.6753	61.5820	10.6126
06:02:16	10.9991	61.6438	10.6176
06:02:21	11.3229	61.7056	10.6213
06:02:26	11.6467	61.7676	10.6257
06:02:31	11.9705	61.8297	10.6271
06:02:36	12.2942	61.8918	10.6289
06:02:41	12.6180	61.9541	10.6329
06:02:46	12.9417	62.0164	10.6390
06:02:51	13.2655	62.0789	10.6439
06:02:56	13.5892	62.1415	10.6495
06:03:01	13.9129	62.2042	10.6553
06:03:06	14.2366	62.2670	10.6617
06:03:11	14.5602	62.3299	10.6677
06:03:16	14.8839	62.3930	10.6740
06:03:21	15.2076	62.4561	10.6801
06:03:26	15.5312	62.5195	10.6876
06:03:31	15.8548	62.5829	10.6912
06:03:36	16.1784	62.6465	10.6935
06:03:41	16.5020	62.7102	10.6980
06:03:46	16.8255	62.7740	10.7053
06:03:51	17.1491	62.8380	10.7131
06:03:56	17.4726	62.9022	10.7206
06:04:01	17.7961	62.9665	10.7282
06:04:06	18.1196	63.0310	10.7366
06:04:11	18.4431	63.0956	10.7442
06:04:16	18.7665	63.1604	10.7534
06:04:21	19.0899	63.2253	10.7627
06:04:26	19.4134	63.2905	10.7708
06:04:31	19.7367	63.3558	10.7776
06:04:35	20.0000	63.4090	272.4334
17:28:20	19.7413	49.2958	169.2262
17:28:25	19.4179	49.3611	169.2357
17:28:30	19.0945	49.4262	169.2399
17:28:35	18.7711	49.4912	169.2445
17:28:40	18.4476	49.5560	169.2488
17:28:45	18.1242	49.6206	169.2576
17:28:50	17.8007	49.6850	169.2658
17:28:55	17.4772	49.7494	169.2739
17:29:00	17.1536	49.8135	169.2823
17:29:05	16.8301	49.8775	169.2885
17:29:10	16.5065	49.9414	169.2968
17:29:15	16.1830	50.0051	169.3040
17:29:20	15.8594	50.0687	169.3106
17:29:25	15.5358	50.1321	169.3177
17:29:30	15.2121	50.1954	169.3236
17:29:35	14.8885	50.2586	169.3265
17:29:40	14.5648	50.3216	169.3288
17:29:45	14.2411	50.3846	169.3342
17:29:50	13.9175	50.4474	169.3399
17:29:55	13.5938	50.5101	169.3459
17:30:00	13.2700	50.5727	169.3515
17:30:05	12.9463	50.6351	169.3565
17:30:10	12.6226	50.6975	169.3621
17:30:15	12.2988	50.7598	169.3670
17:30:20	11.9751	50.8219	169.3724
17:30:25	11.6513	50.8840	169.3772
17:30:30	11.3275	50.9459	169.3816
17:30:35	11.0037	51.0078	169.3847
17:30:40	10.6799	51.0696	169.3864
17:30:45	10.3561	51.1313	169.3877
17:30:50	10.0323	51.1929	169.3935
17:30:55	9.7084	51.2544	169.3964
17:31:00	9.3846	51.3159	169.4011
17:31:05	9.0607	51.3773	169.4045
17:31:10	8.7369	51.4386	169.4084
17:31:15	8.4130	51.4998	169.4116
17:31:20	8.0891	51.5610	169.4154
17:31:25	7.7653	51.6221	169.4176
17:31:30	7.4414	51.6831	169.4210
17:31:35	7.1175	51.7441	169.4240
17:31:40	6.7936	51.8050	169.4237
17:31:45	6.4697	51.8659	169.4256
17:31:50	6.1458	51.9267	169.4270
17:31:55	5.8219	51.9875	169.4295
17:32:00	5.4980	52.0482	169.4324
17:32:05	5.1741	52.1089	169.4340
17:32:10	4.8502	52.1695	169.4358
17:32:15	4.5263	52.2301	169.4379
17:32:20	4.2024	52.2907	169.4396
17:32:25	3.8785	52.3512	169.4415
17:32:30	3.5545	52.4117	169.4421
17:32:35	3.2306	52.4722	169.4438
17:32:40	2.9067	52.5327	169.4450
17:32:45	2.5828	52.5931	169.4447
17:32:50	2.2589	52.6535	169.4457
17:32:55	1.9350	52.7139	169.4460
17:33:00	1.6111	52.7743	169.4469
17:33:05	1.2872	52.8346	169.4470
17:33:10	0.9633	52.8950	169.4475
17:33:15	0.6394	52.9553	169.4476
17:33:20	0.3155	53.0156	169.4479
17:33:25	-0.0084	53.0760	169.4486
17:33:30	-0.3323	53.1363	169.4477
17:33:35	-0.6562	53.1966	169.4481
17:33:40	-0.9800	53.2570	169.4471
17:33:45	-1.3039	53.3173	169.4465
17:33:50	-1.6278	53.3777	169.4469
17:33:55	-1.9516	53.4381	169.4467
17:34:00	-2.2755	53.4984	169.4454
17:34:05	-2.5993	53.5588	169.4442
17:34:10	-2.9231	53.6193	169.4435
17:34:15	-3.2470	53.6797	169.4423
17:34:20	-3.5708	53.7402	169.4411
17:34:25	-3.8946	53.8007	169.4397
17:34:30	-4.2184	53.8612	169.4376
17:34:35	-4.5422	53.9217	169.4358
17:34:40	-4.8659	53.9823	169.4336
23:59:59	-999.00	-999.00	-999.00
