2024/09/21 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:03:20	19.5588	18.0521	10.7597
03:03:25	19.8821	18.1174	10.7698
03:03:30	20.2054	18.1829	10.7784
03:03:35	20.5287	18.2486	10.7883
03:03:40	20.8519	18.3145	10.7984
03:03:45	21.1752	18.3805	10.8082
03:03:50	21.4984	18.4468	10.8183
03:03:55	21.8215	18.5133	10.8288
15:59:21	21.9354	26.7663	169.1690
15:59:26	21.6122	26.8329	169.1802
15:59:31	21.2890	26.8992	169.1905
15:59:36	20.9658	26.9653	169.2002
15:59:41	20.6426	27.0313	169.2103
15:59:46	20.3193	27.0970	169.2204
15:59:51	19.9960	27.1626	169.2266
15:59:56	19.6727	27.2280	169.2309
16:00:01	19.3494	27.2932	169.2348
16:00:06	19.0261	27.3582	169.2441
16:00:11	18.7027	27.4230	169.2529
16:00:16	18.3793	27.4877	169.2612
16:00:21	18.0559	27.5523	169.2694
16:00:26	17.7325	27.6166	169.2778
16:00:31	17.4090	27.6809	169.2859
16:00:36	17.0856	27.7449	169.2928
16:00:41	16.7621	27.8088	169.3007
16:00:46	16.4386	27.8726	169.3084
16:00:51	16.1151	27.9362	169.3149
16:00:56	15.7915	27.9997	169.3184
16:01:01	15.4680	28.0631	169.3206
16:01:06	15.1444	28.1263	169.3256
16:01:11	14.8209	28.1894	169.3319
16:01:16	14.4973	28.2524	169.3386
16:01:21	14.1736	28.3152	169.3438
16:01:26	13.8500	28.3779	169.3506
16:01:31	13.5264	28.4405	169.3558
16:01:36	13.2027	28.5030	169.3624
16:01:41	12.8791	28.5654	169.3667
16:01:46	12.5554	28.6277	169.3723
16:01:51	12.2317	28.6899	169.3782
16:01:56	11.9080	28.7520	169.3811
16:02:01	11.5843	28.8140	169.3835
16:02:06	11.2606	28.8758	169.3855
16:02:11	10.9368	28.9376	169.3895
16:02:16	10.6131	28.9993	169.3939
16:02:21	10.2894	29.0610	169.3986
16:02:26	9.9656	29.1225	169.4018
16:02:31	9.6418	29.1840	169.4064
16:02:36	9.3181	29.2453	169.4097
16:02:41	8.9943	29.3066	169.4132
16:02:46	8.6705	29.3679	169.4180
16:02:51	8.3467	29.4290	169.4205
16:02:56	8.0229	29.4901	169.4241
16:03:01	7.6991	29.5512	169.4256
16:03:06	7.3753	29.6121	169.4257
16:03:11	7.0514	29.6731	169.4279
16:03:16	6.7276	29.7339	169.4306
16:03:21	6.4038	29.7947	169.4333
16:03:26	6.0800	29.8555	169.4355
16:03:31	5.7561	29.9162	169.4381
16:03:36	5.4323	29.9768	169.4403
16:03:41	5.1084	30.0375	169.4427
16:03:46	4.7846	30.0980	169.4436
16:03:51	4.4608	30.1586	169.4460
16:03:56	4.1369	30.2191	169.4476
16:04:01	3.8131	30.2796	169.4489
16:04:06	3.4892	30.3400	169.4494
16:04:11	3.1654	30.4004	169.4502
16:04:16	2.8415	30.4608	169.4506
16:04:21	2.5177	30.5212	169.4523
16:04:26	2.1938	30.5815	169.4524
16:04:31	1.8700	30.6418	169.4530
16:04:36	1.5462	30.7022	169.4537
16:04:41	1.2223	30.7625	169.4549
16:04:46	0.8985	30.8228	169.4555
16:04:51	0.5747	30.8830	169.4555
16:04:56	0.2508	30.9433	169.4558
16:05:01	-0.0730	31.0036	169.4550
16:05:06	-0.3968	31.0639	169.4551
16:05:11	-0.7206	31.1242	169.4546
16:05:15	-1.0000	31.1762	269.9406
23:59:59	-999.00	-999.00	-999.00
