2024/09/21 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:33:45	14.9712	40.0500	10.6732
04:33:50	15.2947	40.1132	10.6773
04:33:55	15.6182	40.1765	10.6837
04:34:00	15.9417	40.2399	10.6897
04:34:05	16.2651	40.3035	10.6970
04:34:10	16.5885	40.3673	10.7038
04:34:15	16.9119	40.4311	10.7120
04:34:20	17.2353	40.4952	10.7196
04:34:25	17.5587	40.5593	10.7268
04:34:30	17.8821	40.6237	10.7353
04:34:35	18.2054	40.6881	10.7434
04:34:40	18.5287	40.7528	10.7502
04:34:45	18.8521	40.8176	10.7542
04:34:50	19.1753	40.8826	10.7586
04:34:55	19.4986	40.9477	10.7658
04:35:00	19.8218	41.0131	10.7749
06:01:11	-4.9330	59.4383	10.5665
06:01:16	-4.6095	59.4988	10.5650
06:01:21	-4.2859	59.5594	10.5631
06:01:26	-3.9623	59.6199	10.5612
06:01:31	-3.6387	59.6803	10.5611
06:01:36	-3.3151	59.7408	10.5606
06:01:41	-2.9915	59.8012	10.5592
06:01:46	-2.6679	59.8616	10.5584
06:01:51	-2.3442	59.9220	10.5573
06:01:56	-2.0206	59.9823	10.5558
06:02:01	-1.6969	60.0426	10.5547
06:02:06	-1.3733	60.1030	10.5552
06:02:11	-1.0496	60.1633	10.5535
06:02:16	-0.7259	60.2236	10.5533
06:02:21	-0.4023	60.2839	10.5536
06:02:26	-0.0786	60.3442	10.5536
06:02:31	0.2439	60.3999	10.5547
06:02:36	0.5676	60.4603	10.5541
06:02:41	0.8913	60.5206	10.5538
06:02:46	1.2150	60.5809	10.5544
06:02:51	1.5387	60.6412	10.5546
06:02:56	1.8624	60.7016	10.5552
06:03:01	2.1861	60.7619	10.5564
06:03:06	2.5099	60.8223	10.5563
06:03:11	2.8336	60.8827	10.5578
06:03:16	3.1573	60.9431	10.5581
06:03:21	3.4811	61.0036	10.5598
06:03:26	3.8048	61.0641	10.5620
06:03:31	4.1285	61.1246	10.5630
06:03:36	4.4523	61.1851	10.5636
06:03:41	4.7760	61.2457	10.5648
06:03:46	5.0997	61.3063	10.5647
06:03:51	5.4234	61.3669	10.5671
06:03:56	5.7472	61.4276	10.5689
06:04:01	6.0709	61.4884	10.5706
06:04:06	6.3946	61.5492	10.5737
06:04:11	6.7183	61.6100	10.5764
06:04:16	7.0421	61.6709	10.5787
06:04:21	7.3658	61.7318	10.5815
06:04:26	7.6895	61.7928	10.5849
06:04:31	8.0132	61.8539	10.5880
06:04:36	8.3369	61.9150	10.5907
06:04:41	8.6606	61.9762	10.5922
06:04:46	8.9843	62.0375	10.5933
06:04:51	9.3080	62.0988	10.5958
06:04:56	9.6316	62.1603	10.5996
06:05:01	9.9553	62.2217	10.6033
06:05:06	10.2790	62.2833	10.6080
06:05:11	10.6026	62.3450	10.6118
06:05:16	10.9263	62.4067	10.6160
06:05:21	11.2499	62.4685	10.6207
06:05:26	11.5735	62.5305	10.6249
06:05:31	11.8971	62.5925	10.6299
06:05:36	12.2208	62.6546	10.6351
06:05:41	12.5443	62.7168	10.6384
06:05:46	12.8679	62.7791	10.6404
06:05:51	13.1915	62.8415	10.6430
06:05:56	13.5151	62.9041	10.6485
06:06:01	13.8386	62.9667	10.6537
06:06:06	14.1622	63.0295	10.6600
06:06:11	14.4857	63.0924	10.6661
06:06:16	14.8092	63.1554	10.6725
06:06:21	15.1327	63.2185	10.6786
06:06:26	15.4562	63.2817	10.6852
06:06:31	15.7796	63.3451	10.6914
06:06:36	16.1031	63.4087	10.6988
06:06:41	16.4265	63.4723	10.7059
06:06:46	16.7500	63.5361	10.7092
06:06:51	17.0734	63.6001	10.7121
06:06:56	17.3968	63.6642	10.7179
06:07:01	17.7201	63.7284	10.7250
06:07:06	18.0435	63.7928	10.7332
06:07:11	18.3668	63.8574	10.7419
06:07:16	18.6901	63.9221	10.7502
06:07:21	19.0134	63.9870	10.7581
06:07:26	19.3367	64.0521	10.7679
06:07:31	19.6599	64.1173	10.7765
06:07:36	19.9832	64.1827	10.7875
17:31:20	19.8286	50.0612	169.2222
17:31:25	19.5050	50.1266	169.2315
17:31:30	19.1814	50.1918	169.2398
17:31:35	18.8578	50.2568	169.2493
17:31:40	18.5341	50.3217	169.2575
17:31:45	18.2104	50.3864	169.2660
17:31:50	17.8868	50.4509	169.2742
17:31:55	17.5631	50.5153	169.2796
17:32:00	17.2393	50.5795	169.2828
17:32:05	16.9156	50.6435	169.2865
17:32:10	16.5918	50.7075	169.2939
17:32:15	16.2680	50.7712	169.3018
17:32:20	15.9443	50.8349	169.3082
17:32:25	15.6204	50.8984	169.3152
17:32:30	15.2966	50.9617	169.3217
17:32:35	14.9728	51.0250	169.3286
17:32:40	14.6489	51.0881	169.3342
17:32:45	14.3250	51.1510	169.3411
17:32:50	14.0012	51.2139	169.3465
17:32:55	13.6773	51.2766	169.3525
17:33:00	13.3534	51.3393	169.3545
17:33:05	13.0294	51.4018	169.3571
17:33:10	12.7055	51.4642	169.3607
17:33:15	12.3815	51.5265	169.3664
17:33:20	12.0576	51.5887	169.3717
17:33:25	11.7336	51.6508	169.3765
17:33:30	11.4096	51.7128	169.3808
17:33:35	11.0857	51.7747	169.3862
17:33:40	10.7617	51.8366	169.3913
17:33:45	10.4376	51.8983	169.3941
17:33:50	10.1136	51.9599	169.3990
17:33:55	9.7896	52.0215	169.4024
17:34:00	9.4656	52.0830	169.4055
17:34:05	9.1415	52.1444	169.4071
17:34:10	8.8175	52.2057	169.4082
17:34:15	8.4934	52.2670	169.4114
17:34:20	8.1694	52.3282	169.4149
17:34:25	7.8453	52.3894	169.4178
17:34:30	7.5212	52.4504	169.4220
17:34:35	7.1972	52.5114	169.4242
17:34:40	6.8731	52.5724	169.4274
17:34:45	6.5490	52.6333	169.4299
17:34:50	6.2249	52.6941	169.4321
17:34:55	5.9008	52.7549	169.4344
17:35:00	5.5767	52.8157	169.4363
17:35:05	5.2527	52.8764	169.4378
17:35:10	4.9286	52.9371	169.4378
17:35:15	4.6045	52.9977	169.4389
17:35:20	4.2804	53.0583	169.4413
17:35:25	3.9563	53.1189	169.4432
17:35:30	3.6322	53.1794	169.4444
17:35:35	3.3081	53.2399	169.4460
17:35:40	2.9840	53.3003	169.4463
17:35:45	2.6599	53.3608	169.4478
17:35:50	2.3358	53.4212	169.4494
17:35:55	2.0117	53.4816	169.4490
17:36:00	1.6876	53.5420	169.4504
17:36:05	1.3635	53.6024	169.4505
17:36:10	1.0395	53.6628	169.4510
17:36:15	0.7154	53.7231	169.4507
17:36:20	0.3913	53.7835	169.4509
17:36:25	0.0673	53.8438	169.4506
17:36:30	-0.2568	53.9042	169.4506
17:36:35	-0.5809	53.9645	169.4509
17:36:40	-0.9049	54.0249	169.4507
17:36:45	-1.2289	54.0852	169.4500
17:36:50	-1.5530	54.1456	169.4495
17:36:55	-1.8770	54.2060	169.4484
17:37:00	-2.2010	54.2664	169.4487
17:37:05	-2.5250	54.3268	169.4466
17:37:10	-2.8490	54.3872	169.4467
17:37:15	-3.1730	54.4477	169.4461
17:37:20	-3.4970	54.5081	169.4448
17:37:25	-3.8210	54.5686	169.4440
17:37:30	-4.1449	54.6292	169.4419
17:37:35	-4.4689	54.6897	169.4399
17:37:40	-4.7928	54.7503	169.4384
23:59:59	-999.00	-999.00	-999.00
