2024/09/21 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:02:40	20.6351	18.0384	10.8012
03:02:45	20.9582	18.1044	10.8055
03:02:50	21.2814	18.1705	10.8120
03:02:55	21.6045	18.2369	10.8218
03:03:00	21.9276	18.3035	10.8329
15:58:14	21.8933	26.4984	169.1660
15:58:19	21.5698	26.5650	169.1764
15:58:24	21.2463	26.6314	169.1864
15:58:29	20.9228	26.6976	169.1970
15:58:34	20.5993	26.7636	169.2065
15:58:39	20.2758	26.8294	169.2163
15:58:44	19.9522	26.8950	169.2211
15:58:49	19.6286	26.9605	169.2254
15:58:54	19.3050	27.0257	169.2309
15:58:59	18.9814	27.0908	169.2401
15:59:04	18.6577	27.1557	169.2489
15:59:09	18.3340	27.2205	169.2573
15:59:14	18.0103	27.2851	169.2652
15:59:19	17.6866	27.3495	169.2737
15:59:24	17.3629	27.4138	169.2818
15:59:29	17.0391	27.4779	169.2887
15:59:34	16.7154	27.5419	169.2977
15:59:39	16.3916	27.6058	169.3036
15:59:44	16.0678	27.6694	169.3092
15:59:49	15.7440	27.7330	169.3126
15:59:54	15.4201	27.7964	169.3157
15:59:59	15.0963	27.8597	169.3216
16:00:04	14.7724	27.9229	169.3288
16:00:09	14.4485	27.9859	169.3346
16:00:14	14.1247	28.0488	169.3408
16:00:19	13.8008	28.1116	169.3466
16:00:24	13.4768	28.1743	169.3527
16:00:29	13.1529	28.2369	169.3576
16:00:34	12.8290	28.2993	169.3636
16:00:39	12.5050	28.3617	169.3691
16:00:44	12.1810	28.4239	169.3743
16:00:49	11.8571	28.4861	169.3764
16:00:54	11.5331	28.5481	169.3781
16:00:59	11.2091	28.6101	169.3807
16:01:04	10.8851	28.6719	169.3848
16:01:09	10.5610	28.7337	169.3900
16:01:14	10.2370	28.7954	169.3939
16:01:19	9.9130	28.8570	169.3982
16:01:24	9.5889	28.9185	169.4018
16:01:29	9.2649	28.9800	169.4060
16:01:34	8.9408	29.0413	169.4103
16:01:39	8.6168	29.1027	169.4126
16:01:44	8.2927	29.1639	169.4160
16:01:49	7.9686	29.2250	169.4187
16:01:54	7.6445	29.2862	169.4204
16:01:59	7.3205	29.3472	169.4212
16:02:04	6.9964	29.4082	169.4234
16:02:09	6.6723	29.4691	169.4267
16:02:14	6.3482	29.5300	169.4289
16:02:19	6.0241	29.5908	169.4311
16:02:24	5.7000	29.6516	169.4338
16:02:29	5.3759	29.7123	169.4359
16:02:34	5.0518	29.7730	169.4384
16:02:39	4.7277	29.8337	169.4395
16:02:44	4.4036	29.8943	169.4417
16:02:49	4.0794	29.9548	169.4427
16:02:54	3.7553	30.0154	169.4436
16:02:59	3.4312	30.0759	169.4444
16:03:04	3.1071	30.1364	169.4452
16:03:09	2.7830	30.1969	169.4466
16:03:14	2.4589	30.2573	169.4465
16:03:19	2.1348	30.3177	169.4475
16:03:24	1.8107	30.3781	169.4490
16:03:29	1.4866	30.4385	169.4498
16:03:34	1.1625	30.4989	169.4500
16:03:39	0.8384	30.5593	169.4498
16:03:44	0.5143	30.6196	169.4498
16:03:49	0.1903	30.6800	169.4504
16:03:54	-0.1338	30.7403	169.4503
16:03:59	-0.4579	30.8007	169.4505
16:04:04	-0.7819	30.8610	169.4507
23:59:59	-999.00	-999.00	-999.00
