2024/09/21 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:57:09	-1.0005	13.9070	10.5550
02:57:14	-0.6767	13.9673	10.5547
02:57:19	-0.3530	14.0277	10.5542
02:57:24	-0.0292	14.0880	10.5631
02:57:29	0.2946	14.1483	10.5535
02:57:34	0.6183	14.2086	10.5536
02:57:39	0.9421	14.2690	10.5535
02:57:44	1.2659	14.3293	10.5547
02:57:49	1.5896	14.3897	10.5549
02:57:54	1.9134	14.4500	10.5546
02:57:59	2.2372	14.5104	10.5558
02:58:04	2.5610	14.5708	10.5567
02:58:09	2.8848	14.6312	10.5571
02:58:14	3.2086	14.6916	10.5589
02:58:19	3.5324	14.7521	10.5607
02:58:24	3.8562	14.8126	10.5610
02:58:29	4.1800	14.8731	10.5619
02:58:34	4.5038	14.9337	10.5617
02:58:39	4.8275	14.9942	10.5637
02:58:44	5.1513	15.0549	10.5655
02:58:49	5.4751	15.1155	10.5675
02:58:54	5.7989	15.1762	10.5695
02:58:59	6.1227	15.2370	10.5718
02:59:04	6.4465	15.2978	10.5748
02:59:09	6.7703	15.3587	10.5766
02:59:14	7.0941	15.4196	10.5798
02:59:19	7.4178	15.4805	10.5825
02:59:24	7.7416	15.5416	10.5850
02:59:29	8.0654	15.6027	10.5862
02:59:34	8.3892	15.6638	10.5870
02:59:39	8.7129	15.7250	10.5903
02:59:44	9.0367	15.7863	10.5931
02:59:49	9.3604	15.8477	10.5972
02:59:54	9.6842	15.9091	10.6010
02:59:59	10.0079	15.9706	10.6045
03:00:04	10.3316	16.0322	10.6094
03:00:09	10.6553	16.0939	10.6140
03:00:14	10.9790	16.1557	10.6180
03:00:19	11.3027	16.2175	10.6218
03:00:24	11.6264	16.2795	10.6270
03:00:29	11.9501	16.3415	10.6291
03:00:34	12.2738	16.4037	10.6318
03:00:39	12.5974	16.4659	10.6340
03:00:44	12.9211	16.5282	10.6386
03:00:49	13.2447	16.5907	10.6452
03:00:54	13.5684	16.6533	10.6497
03:00:59	13.8920	16.7159	10.6567
03:01:04	14.2156	16.7787	10.6621
03:01:09	14.5392	16.8416	10.6680
03:01:14	14.8627	16.9047	10.6744
03:01:19	15.1863	16.9678	10.6813
03:01:24	15.5099	17.0311	10.6878
03:01:29	15.8334	17.0945	10.6932
03:01:34	16.1569	17.1581	10.6963
03:01:39	16.4804	17.2218	10.7001
03:01:44	16.8039	17.2856	10.7058
03:01:49	17.1274	17.3496	10.7127
03:01:54	17.4508	17.4138	10.7210
03:01:59	17.7742	17.4780	10.7279
03:02:04	18.0977	17.5425	10.7361
03:02:09	18.4211	17.6071	10.7446
03:02:14	18.7444	17.6719	10.7538
03:02:19	19.0678	17.7368	10.7622
03:02:24	19.3911	17.8019	10.7711
03:02:29	19.7145	17.8672	10.7796
03:02:34	20.0378	17.9326	10.7860
03:02:39	20.3610	17.9983	10.7904
03:02:44	20.6843	18.0641	10.7953
03:02:49	21.0075	18.1301	10.8053
03:02:54	21.3307	18.1964	10.8147
03:02:59	21.6539	18.2628	10.8254
03:03:04	21.9771	18.3294	10.8369
04:29:45	-0.8062	37.0789	10.5545
04:29:50	-0.4825	37.1392	10.5547
04:29:55	-0.1587	37.1995	10.5550
04:30:00	0.1655	37.2609	10.5536
04:30:05	0.4893	37.3212	10.5539
04:30:10	0.8130	37.3815	10.5538
04:30:15	1.1368	37.4419	10.5543
04:30:20	1.4606	37.5022	10.5536
04:30:25	1.7844	37.5626	10.5545
04:30:30	2.1082	37.6229	10.5548
04:30:35	2.4319	37.6833	10.5557
04:30:40	2.7557	37.7437	10.5564
04:30:45	3.0795	37.8041	10.5577
04:30:50	3.4033	37.8646	10.5593
04:30:55	3.7271	37.9251	10.5600
04:31:00	4.0509	37.9856	10.5618
04:31:05	4.3747	38.0461	10.5635
04:31:10	4.6985	38.1067	10.5656
04:31:15	5.0223	38.1673	10.5666
04:31:20	5.3461	38.2280	10.5680
04:31:25	5.6699	38.2887	10.5691
04:31:30	5.9937	38.3494	10.5699
04:31:35	6.3175	38.4102	10.5722
04:31:40	6.6413	38.4710	10.5741
04:31:45	6.9651	38.5319	10.5773
04:31:50	7.2889	38.5928	10.5803
04:31:55	7.6126	38.6538	10.5827
04:32:00	7.9364	38.7149	10.5858
04:32:05	8.2602	38.7760	10.5886
04:32:10	8.5839	38.8372	10.5929
04:32:15	8.9077	38.8985	10.5958
04:32:20	9.2315	38.9598	10.6001
04:32:25	9.5552	39.0212	10.6007
04:32:30	9.8789	39.0827	10.6026
04:32:35	10.2027	39.1443	10.6041
04:32:40	10.5264	39.2059	10.6088
04:32:45	10.8501	39.2677	10.6131
04:32:50	11.1738	39.3295	10.6177
04:32:55	11.4975	39.3914	10.6221
04:33:00	11.8212	39.4534	10.6270
04:33:05	12.1449	39.5155	10.6324
04:33:10	12.4686	39.5777	10.6375
04:33:15	12.7922	39.6400	10.6420
04:33:20	13.1159	39.7024	10.6480
04:33:25	13.4395	39.7649	10.6527
04:33:30	13.7631	39.8276	10.6547
04:33:35	14.0867	39.8903	10.6571
04:33:40	14.4103	39.9532	10.6621
04:33:45	14.7339	40.0162	10.6681
04:33:50	15.0575	40.0793	10.6741
04:33:55	15.3811	40.1425	10.6808
04:34:00	15.7046	40.2059	10.6879
04:34:05	16.0281	40.2694	10.6947
04:34:10	16.3516	40.3330	10.7026
04:34:15	16.6751	40.3968	10.7093
04:34:20	16.9986	40.4607	10.7163
04:34:25	17.3221	40.5248	10.7238
04:34:30	17.6455	40.5890	10.7286
