2024/09/21 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:33:46	14.8507	40.0375	10.6741
04:33:51	15.1742	40.1006	10.6810
04:33:56	15.4977	40.1639	10.6875
04:34:01	15.8212	40.2273	10.6946
04:34:06	16.1447	40.2909	10.6977
04:34:11	16.4681	40.3546	10.7014
04:34:16	16.7916	40.4184	10.7048
04:34:21	17.1150	40.4823	10.7126
04:34:26	17.4384	40.5465	10.7201
04:34:31	17.7618	40.6107	10.7286
04:34:36	18.0852	40.6752	10.7361
04:34:41	18.4085	40.7398	10.7447
04:34:46	18.7318	40.8045	10.7528
04:34:51	19.0551	40.8694	10.7614
04:34:56	19.3784	40.9345	10.7703
04:35:01	19.7017	40.9998	10.7788
04:35:06	19.9969	41.0595	142.2151
06:01:16	-4.7359	59.4848	10.5671
06:01:21	-4.4124	59.5454	10.5654
06:01:26	-4.0888	59.6059	10.5634
06:01:31	-3.7652	59.6663	10.5627
06:01:36	-3.4415	59.7268	10.5600
06:01:41	-3.1179	59.7872	10.5596
06:01:46	-2.7943	59.8476	10.5579
06:01:51	-2.4706	59.9080	10.5568
06:01:56	-2.1470	59.9684	10.5562
06:02:01	-1.8233	60.0287	10.5563
06:02:06	-1.4997	60.0891	10.5550
06:02:11	-1.1760	60.1494	10.5551
06:02:16	-0.8523	60.2097	10.5544
06:02:21	-0.5286	60.2700	10.5540
06:02:26	-0.2049	60.3303	10.5540
06:02:31	0.1143	60.3870	10.5537
06:02:36	0.4380	60.4473	10.5540
06:02:41	0.7618	60.5077	10.5540
06:02:46	1.0855	60.5680	10.5546
06:02:51	1.4092	60.6283	10.5556
06:02:56	1.7329	60.6887	10.5555
06:03:01	2.0567	60.7490	10.5561
06:03:06	2.3804	60.8094	10.5562
06:03:11	2.7042	60.8698	10.5569
06:03:16	3.0279	60.9302	10.5581
06:03:21	3.3516	60.9906	10.5590
06:03:26	3.6754	61.0511	10.5595
06:03:31	3.9991	61.1116	10.5615
06:03:36	4.3229	61.1721	10.5624
06:03:41	4.6466	61.2327	10.5646
06:03:46	4.9704	61.2933	10.5666
06:03:51	5.2941	61.3539	10.5688
06:03:56	5.6179	61.4146	10.5710
06:04:01	5.9416	61.4753	10.5728
06:04:06	6.2653	61.5361	10.5731
06:04:11	6.5891	61.5969	10.5743
06:04:16	6.9128	61.6578	10.5758
06:04:21	7.2365	61.7187	10.5788
06:04:26	7.5603	61.7797	10.5815
06:04:31	7.8840	61.8408	10.5847
06:04:36	8.2077	61.9019	10.5875
06:04:41	8.5314	61.9630	10.5917
06:04:46	8.8551	62.0243	10.5947
06:04:51	9.1788	62.0856	10.5981
06:04:56	9.5025	62.1470	10.6023
06:05:01	9.8262	62.2084	10.6052
06:05:06	10.1499	62.2700	10.6076
06:05:11	10.4736	62.3316	10.6098
06:05:16	10.7972	62.3933	10.6122
06:05:21	11.1209	62.4551	10.6164
06:05:26	11.4445	62.5170	10.6208
06:05:31	11.7682	62.5790	10.6250
06:05:36	12.0918	62.6411	10.6304
06:05:41	12.4154	62.7032	10.6344
06:05:46	12.7390	62.7655	10.6401
06:05:51	13.0626	62.8279	10.6461
06:05:56	13.3862	62.8904	10.6508
06:06:01	13.7098	62.9530	10.6572
06:06:06	14.0333	63.0157	10.6618
06:06:11	14.3569	63.0786	10.6639
06:06:16	14.6804	63.1415	10.6673
06:06:21	15.0039	63.2046	10.6719
06:06:26	15.3274	63.2678	10.6787
06:06:31	15.6509	63.3311	10.6858
06:06:36	15.9744	63.3946	10.6916
06:06:41	16.2979	63.4582	10.6989
06:06:46	16.6213	63.5220	10.7065
06:06:51	16.9447	63.5859	10.7144
06:06:56	17.2682	63.6499	10.7213
06:07:01	17.5916	63.7141	10.7293
06:07:06	17.9149	63.7784	10.7371
06:07:11	18.2383	63.8430	10.7426
06:07:16	18.5616	63.9076	10.7460
06:07:21	18.8849	63.9725	10.7500
06:07:26	19.2082	64.0375	10.7592
06:07:31	19.5315	64.1026	10.7680
06:07:36	19.8548	64.1680	10.7771
17:31:21	19.9488	50.0483	169.2218
17:31:26	19.6252	50.1138	169.2261
17:31:31	19.3016	50.1790	169.2308
17:31:36	18.9780	50.2441	169.2400
17:31:41	18.6544	50.3091	169.2480
17:31:46	18.3307	50.3738	169.2573
17:31:51	18.0071	50.4384	169.2652
17:31:56	17.6834	50.5028	169.2737
17:32:01	17.3597	50.5671	169.2820
17:32:06	17.0359	50.6312	169.2896
17:32:11	16.7122	50.6952	169.2967
17:32:16	16.3884	50.7590	169.3036
17:32:21	16.0646	50.8227	169.3100
17:32:26	15.7409	50.8863	169.3126
17:32:31	15.4170	50.9497	169.3157
17:32:36	15.0932	51.0130	169.3216
17:32:41	14.7694	51.0761	169.3279
17:32:46	14.4455	51.1392	169.3338
17:32:51	14.1216	51.2021	169.3399
17:32:56	13.7978	51.2649	169.3459
17:33:01	13.4739	51.3275	169.3519
17:33:06	13.1500	51.3901	169.3577
17:33:11	12.8260	51.4526	169.3628
17:33:16	12.5021	51.5149	169.3684
17:33:21	12.1782	51.5772	169.3734
17:33:26	11.8542	51.6393	169.3764
17:33:31	11.5302	51.7013	169.3780
17:33:36	11.2063	51.7633	169.3800
17:33:41	10.8823	51.8252	169.3857
17:33:46	10.5583	51.8869	169.3901
17:33:51	10.2343	51.9486	169.3939
17:33:56	9.9103	52.0102	169.3981
17:34:01	9.5862	52.0717	169.4019
17:34:06	9.2622	52.1332	169.4059
17:34:11	8.9382	52.1945	169.4094
17:34:16	8.6142	52.2558	169.4126
17:34:21	8.2901	52.3171	169.4160
17:34:26	7.9661	52.3782	169.4188
17:34:31	7.6420	52.4393	169.4195
17:34:36	7.3179	52.5004	169.4212
17:34:41	6.9939	52.5614	169.4236
17:34:46	6.6698	52.6223	169.4260
17:34:51	6.3457	52.6832	169.4287
17:34:56	6.0217	52.7440	169.4311
17:35:01	5.6976	52.8047	169.4330
17:35:06	5.3735	52.8655	169.4359
17:35:11	5.0494	52.9262	169.4374
17:35:16	4.7253	52.9868	169.4393
17:35:21	4.4013	53.0474	169.4409
17:35:26	4.0772	53.1080	169.4426
17:35:31	3.7531	53.1685	169.4438
17:35:36	3.4290	53.2290	169.4434
17:35:41	3.1049	53.2895	169.4453
17:35:46	2.7808	53.3500	169.4457
17:35:51	2.4568	53.4104	169.4464
17:35:56	2.1327	53.4708	169.4475
17:36:01	1.8086	53.5312	169.4480
17:36:06	1.4845	53.5916	169.4490
17:36:11	1.1605	53.6520	169.4492
17:36:16	0.8364	53.7124	169.4498
17:36:21	0.5124	53.7727	169.4499
17:36:26	0.1883	53.8331	169.4503
17:36:31	-0.1357	53.8934	169.4502
17:36:36	-0.4598	53.9538	169.4494
17:36:41	-0.7838	54.0141	169.4491
17:36:46	-1.1078	54.0745	169.4499
17:36:51	-1.4319	54.1349	169.4493
17:36:56	-1.7559	54.1952	169.4491
17:37:01	-2.0799	54.2556	169.4482
17:37:06	-2.4039	54.3160	169.4470
17:37:11	-2.7279	54.3765	169.4460
17:37:16	-3.0519	54.4369	169.4445
17:37:21	-3.3758	54.4974	169.4433
17:37:26	-3.6998	54.5579	169.4422
17:37:31	-4.0237	54.6184	169.4400
17:37:36	-4.3477	54.6789	169.4389
17:37:41	-4.6716	54.7395	169.4379
17:37:46	-4.9917	54.7994	269.5931
23:59:59	-999.00	-999.00	-999.00
