2024/09/21 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:33:42	14.6806	39.9999	10.6676
04:33:47	15.0042	40.0630	10.6724
04:33:52	15.3277	40.1262	10.6798
04:33:57	15.6512	40.1896	10.6853
04:34:02	15.9747	40.2531	10.6930
04:34:07	16.2982	40.3167	10.7000
04:34:12	16.6216	40.3804	10.7068
04:34:17	16.9451	40.4443	10.7141
04:34:22	17.2685	40.5084	10.7226
04:34:27	17.5919	40.5726	10.7298
04:34:32	17.9153	40.6369	10.7374
04:34:37	18.2386	40.7015	10.7429
04:34:42	18.5620	40.7661	10.7465
04:34:47	18.8853	40.8310	10.7503
04:34:52	19.2086	40.8960	10.7597
04:34:57	19.5319	40.9611	10.7684
04:35:02	19.8552	41.0265	10.7775
06:01:12	-4.9327	59.4429	10.5677
06:01:17	-4.6091	59.5035	10.5660
06:01:22	-4.2855	59.5641	10.5634
06:01:27	-3.9619	59.6246	10.5619
06:01:32	-3.6383	59.6850	10.5621
06:01:37	-3.3147	59.7455	10.5609
06:01:42	-2.9910	59.8059	10.5603
06:01:47	-2.6674	59.8663	10.5585
06:01:52	-2.3437	59.9267	10.5574
06:01:57	-2.0201	59.9870	10.5567
06:02:02	-1.6964	60.0474	10.5566
06:02:07	-1.3727	60.1077	10.5552
06:02:12	-1.0490	60.1681	10.5544
06:02:17	-0.7253	60.2284	10.5544
06:02:22	-0.4016	60.2887	10.5545
06:02:27	-0.0779	60.3490	10.5537
06:02:32	0.2438	60.4066	10.5548
06:02:37	0.5675	60.4669	10.5550
06:02:42	0.8912	60.5272	10.5547
06:02:47	1.2150	60.5876	10.5553
06:02:52	1.5387	60.6479	10.5547
06:02:57	1.8625	60.7083	10.5551
06:03:02	2.1862	60.7686	10.5573
06:03:07	2.5100	60.8290	10.5574
06:03:12	2.8337	60.8894	10.5589
06:03:17	3.1575	60.9499	10.5599
06:03:22	3.4812	61.0103	10.5607
06:03:27	3.8050	61.0708	10.5629
06:03:32	4.1287	61.1313	10.5639
06:03:37	4.4525	61.1919	10.5645
06:03:42	4.7763	61.2525	10.5647
06:03:47	5.1000	61.3131	10.5657
06:03:52	5.4238	61.3737	10.5680
06:03:57	5.7475	61.4344	10.5698
06:04:02	6.0713	61.4952	10.5724
06:04:07	6.3950	61.5560	10.5744
