2024/09/21 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
02:57:12	-0.7410	13.9523	10.5549
02:57:17	-0.4173	14.0126	10.5544
02:57:22	-0.0936	14.0729	10.5553
02:57:27	0.2302	14.1305	10.5548
02:57:32	0.5540	14.1908	10.5550
02:57:37	0.8777	14.2511	10.5549
02:57:42	1.2014	14.3114	10.5552
02:57:47	1.5252	14.3718	10.5546
02:57:52	1.8489	14.4321	10.5561
02:57:57	2.1727	14.4925	10.5557
02:58:02	2.4964	14.5529	10.5575
02:58:07	2.8202	14.6133	10.5580
02:58:12	3.1439	14.6737	10.5600
02:58:17	3.4677	14.7342	10.5598
02:58:22	3.7915	14.7947	10.5620
02:58:27	4.1152	14.8552	10.5641
02:58:32	4.4390	14.9157	10.5647
02:58:37	4.7627	14.9763	10.5649
02:58:42	5.0865	15.0369	10.5666
02:58:47	5.4102	15.0976	10.5680
02:58:52	5.7340	15.1583	10.5692
02:58:57	6.0578	15.2190	10.5716
02:59:02	6.3815	15.2798	10.5739
02:59:07	6.7053	15.3407	10.5766
02:59:12	7.0290	15.4016	10.5797
02:59:17	7.3527	15.4625	10.5827
02:59:22	7.6765	15.5235	10.5851
02:59:27	8.0002	15.5846	10.5882
02:59:32	8.3239	15.6457	10.5917
02:59:37	8.6477	15.7069	10.5943
02:59:42	8.9714	15.7682	10.5954
02:59:47	9.2951	15.8296	10.5961
02:59:52	9.6188	15.8910	10.6001
02:59:57	9.9425	15.9525	10.6035
03:00:02	10.2662	16.0141	10.6077
03:00:07	10.5899	16.0757	10.6123
03:00:12	10.9135	16.1375	10.6164
03:00:17	11.2372	16.1993	10.6211
03:00:22	11.5609	16.2612	10.6254
03:00:27	11.8845	16.3232	10.6304
03:00:32	12.2081	16.3854	10.6357
03:00:37	12.5318	16.4476	10.6406
03:00:42	12.8554	16.5099	10.6425
03:00:47	13.1790	16.5723	10.6443
03:00:52	13.5026	16.6349	10.6481
03:00:57	13.8261	16.6975	10.6540
