2024/09/21 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:02:39	20.3689	18.0000	10.7900
03:02:44	20.6922	18.0658	10.7965
03:02:49	21.0154	18.1319	10.8064
03:02:54	21.3386	18.1981	10.8159
03:02:59	21.6618	18.2645	10.8264
03:03:04	21.9850	18.3311	10.8369
15:58:20	21.8058	26.5333	169.1704
15:58:25	21.4824	26.5999	169.1810
15:58:30	21.1589	26.6662	169.1905
15:58:35	20.8355	26.7324	169.1971
15:58:40	20.5120	26.7983	169.2019
15:58:45	20.1885	26.8641	169.2070
15:58:50	19.8650	26.9296	169.2166
15:58:55	19.5415	26.9950	169.2258
15:59:00	19.2179	27.0603	169.2347
15:59:05	18.8943	27.1253	169.2433
15:59:10	18.5707	27.1902	169.2523
15:59:15	18.2471	27.2549	169.2607
15:59:20	17.9235	27.3194	169.2682
15:59:25	17.5998	27.3838	169.2767
15:59:30	17.2762	27.4481	169.2848
15:59:35	16.9525	27.5122	169.2910
15:59:40	16.6288	27.5761	169.2942
15:59:45	16.3050	27.6399	169.2978
15:59:50	15.9813	27.7035	169.3034
15:59:55	15.6576	27.7670	169.3104
16:00:00	15.3338	27.8304	169.3168
16:00:05	15.0100	27.8937	169.3237
16:00:10	14.6862	27.9568	169.3301
16:00:15	14.3624	28.0198	169.3359
16:00:20	14.0386	28.0827	169.3424
16:00:25	13.7147	28.1454	169.3490
16:00:30	13.3909	28.2081	169.3537
16:00:35	13.0670	28.2706	169.3594
16:00:40	12.7431	28.3330	169.3631
16:00:45	12.4192	28.3954	169.3654
16:00:50	12.0953	28.4576	169.3671
16:00:55	11.7714	28.5197	169.3720
16:01:00	11.4475	28.5817	169.3769
16:01:05	11.1236	28.6436	169.3815
16:01:10	10.7996	28.7055	169.3864
16:01:15	10.4757	28.7672	169.3899
16:01:20	10.1517	28.8289	169.3948
16:01:25	9.8277	28.8905	169.3992
16:01:30	9.5038	28.9520	169.4031
16:01:35	9.1798	29.0134	169.4063
16:01:40	8.8558	29.0747	169.4091
16:01:45	8.5318	29.1360	169.4113
16:01:50	8.2078	29.1972	169.4122
16:01:55	7.8838	29.2584	169.4143
16:02:00	7.5598	29.3194	169.4176
16:02:05	7.2358	29.3805	169.4205
16:02:10	6.9118	29.4414	169.4236
16:02:15	6.5878	29.5023	169.4261
16:02:20	6.2637	29.5632	169.4291
16:02:25	5.9397	29.6240	169.4315
16:02:30	5.6157	29.6848	169.4334
16:02:35	5.2917	29.7455	169.4355
16:02:40	4.9676	29.8062	169.4380
16:02:45	4.6436	29.8668	169.4391
16:02:50	4.3196	29.9274	169.4397
16:02:55	3.9955	29.9879	169.4398
16:03:00	3.6715	30.0485	169.4419
16:03:05	3.3475	30.1090	169.4435
16:03:10	3.0234	30.1695	169.4445
16:03:15	2.6994	30.2299	169.4452
16:03:20	2.3754	30.2903	169.4459
16:03:25	2.0514	30.3508	169.4471
16:03:30	1.7273	30.4111	169.4468
16:03:35	1.4033	30.4715	169.4477
16:03:40	1.0793	30.5319	169.4491
16:03:45	0.7553	30.5923	169.4487
16:03:50	0.4313	30.6526	169.4489
16:03:55	0.1073	30.7130	169.4494
16:04:00	-0.2167	30.7733	169.4485
16:04:05	-0.5407	30.8337	169.4486
16:04:10	-0.8647	30.8940	169.4484
23:59:59	-999.00	-999.00	-999.00
