2024/09/21 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:33:43	14.6570	39.9998	10.6694
04:33:48	14.9805	40.0629	10.6724
04:33:53	15.3040	40.1261	10.6766
04:33:58	15.6275	40.1894	10.6839
04:34:03	15.9510	40.2529	10.6905
04:34:08	16.2745	40.3165	10.6970
04:34:13	16.5980	40.3802	10.7046
04:34:18	16.9214	40.4441	10.7118
04:34:23	17.2449	40.5081	10.7196
04:34:28	17.5683	40.5723	10.7275
04:34:33	17.8917	40.6366	10.7353
04:34:38	18.2151	40.7011	10.7434
04:34:43	18.5384	40.7658	10.7484
04:34:48	18.8618	40.8306	10.7532
04:34:53	19.1851	40.8956	10.7568
04:34:58	19.5084	40.9608	10.7656
04:35:03	19.8317	41.0261	10.7755
06:01:13	-4.9358	59.4465	10.5655
06:01:18	-4.6122	59.5070	10.5640
06:01:23	-4.2886	59.5676	10.5622
06:01:28	-3.9650	59.6281	10.5609
06:01:33	-3.6413	59.6885	10.5601
06:01:38	-3.3177	59.7490	10.5597
06:01:43	-2.9941	59.8094	10.5591
06:01:48	-2.6704	59.8698	10.5573
06:01:53	-2.3467	59.9302	10.5562
06:01:58	-2.0231	59.9905	10.5555
06:02:03	-1.6994	60.0509	10.5546
06:02:08	-1.3757	60.1112	10.5532
06:02:13	-1.0520	60.1715	10.5532
06:02:18	-0.7283	60.2318	10.5530
06:02:23	-0.4046	60.2921	10.5525
06:02:28	-0.0809	60.3524	10.5525
06:02:33	0.2438	60.4114	10.5539
06:02:38	0.5675	60.4717	10.5541
06:02:43	0.8912	60.5320	10.5539
06:02:48	1.2150	60.5924	10.5544
06:02:53	1.5387	60.6527	10.5544
06:02:58	1.8625	60.7130	10.5543
06:03:03	2.1862	60.7734	10.5556
06:03:08	2.5100	60.8338	10.5564
06:03:13	2.8337	60.8942	10.5570
06:03:18	3.1575	60.9546	10.5588
06:03:23	3.4812	61.0151	10.5597
06:03:28	3.8050	61.0756	10.5619
06:03:33	4.1288	61.1361	10.5629
06:03:38	4.4525	61.1966	10.5635
06:03:43	4.7763	61.2572	10.5639
06:03:48	5.1000	61.3178	10.5647
06:03:53	5.4238	61.3785	10.5661
06:03:58	5.7476	61.4392	10.5688
06:04:03	6.0713	61.4999	10.5712
06:04:08	6.3951	61.5607	10.5734
06:04:13	6.7188	61.6215	10.5762
06:04:18	7.0426	61.6824	10.5784
06:04:23	7.3663	61.7434	10.5814
06:04:28	7.6901	61.8044	10.5838
06:04:33	8.0138	61.8655	10.5877
06:04:38	8.3375	61.9266	10.5904
06:04:43	8.6613	61.9878	10.5919
06:04:48	8.9850	62.0491	10.5932
06:04:53	9.3087	62.1104	10.5957
06:04:58	9.6324	62.1718	10.5995
06:05:03	9.9561	62.2333	10.6031
06:05:08	10.2798	62.2949	10.6071
06:05:13	10.6035	62.3566	10.6116
06:05:18	10.9272	62.4183	10.6157
06:05:23	11.2508	62.4801	10.6204
06:05:28	11.5745	62.5421	10.6247
06:05:33	11.8981	62.6041	10.6295
06:05:38	12.2218	62.6662	10.6348
06:05:43	12.5454	62.7284	10.6380
06:05:48	12.8690	62.7907	10.6401
06:05:53	13.1926	62.8532	10.6427
06:05:58	13.5162	62.9157	10.6473
06:06:03	13.8398	62.9784	10.6542
06:06:08	14.1634	63.0411	10.6597
06:06:13	14.4870	63.1040	10.6648
06:06:18	14.8105	63.1670	10.6713
06:06:23	15.1340	63.2302	10.6783
06:06:28	15.4576	63.2934	10.6848
06:06:33	15.7811	63.3568	10.6918
06:06:38	16.1045	63.4203	10.6985
06:06:43	16.4280	63.4840	10.7055
06:06:48	16.7515	63.5478	10.7088
06:06:53	17.0749	63.6118	10.7125
06:06:58	17.3983	63.6759	10.7167
06:07:03	17.7217	63.7401	10.7254
06:07:08	18.0451	63.8045	10.7336
06:07:13	18.3685	63.8691	10.7415
06:07:18	18.6919	63.9338	10.7498
06:07:23	19.0152	63.9987	10.7584
06:07:28	19.3385	64.0638	10.7674
06:07:33	19.6618	64.1291	10.7770
06:07:38	19.9851	64.1945	10.7835
17:31:23	19.8165	50.0755	169.2221
17:31:28	19.4929	50.1409	169.2314
17:31:33	19.1693	50.2061	169.2405
17:31:38	18.8457	50.2711	169.2498
17:31:43	18.5221	50.3359	169.2579
17:31:48	18.1985	50.4006	169.2659
17:31:53	17.8748	50.4651	169.2740
17:31:58	17.5512	50.5295	169.2793
17:32:03	17.2275	50.5937	169.2827
17:32:08	16.9038	50.6577	169.2863
17:32:13	16.5800	50.7216	169.2938
17:32:18	16.2563	50.7854	169.3007
17:32:23	15.9325	50.8490	169.3082
17:32:28	15.6088	50.9125	169.3152
17:32:33	15.2850	50.9759	169.3225
17:32:38	14.9612	51.0391	169.3286
17:32:43	14.6373	51.1022	169.3350
17:32:48	14.3135	51.1651	169.3409
17:32:53	13.9897	51.2280	169.3473
17:32:58	13.6658	51.2907	169.3525
17:33:03	13.3419	51.3533	169.3546
17:33:08	13.0180	51.4159	169.3572
17:33:13	12.6941	51.4783	169.3608
17:33:18	12.3702	51.5405	169.3656
17:33:23	12.0463	51.6027	169.3717
17:33:28	11.7224	51.6648	169.3765
17:33:33	11.3984	51.7268	169.3816
17:33:38	11.0745	51.7887	169.3854
17:33:43	10.7505	51.8506	169.3904
17:33:48	10.4266	51.9123	169.3950
17:33:53	10.1026	51.9739	169.3989
17:33:58	9.7786	52.0355	169.4033
17:34:03	9.4546	52.0970	169.4046
17:34:08	9.1306	52.1584	169.4070
17:34:13	8.8066	52.2197	169.4083
17:34:18	8.4826	52.2810	169.4115
17:34:23	8.1586	52.3421	169.4150
17:34:28	7.8345	52.4033	169.4180
17:34:33	7.5105	52.4643	169.4214
17:34:38	7.1865	52.5253	169.4244
17:34:43	6.8624	52.5863	169.4266
17:34:48	6.5384	52.6472	169.4291
17:34:53	6.2144	52.7080	169.4321
17:34:58	5.8903	52.7688	169.4338
17:35:03	5.5663	52.8296	169.4365
17:35:08	5.2422	52.8903	169.4372
17:35:13	4.9182	52.9509	169.4379
17:35:18	4.5941	53.0115	169.4392
17:35:23	4.2701	53.0721	169.4416
17:35:28	3.9460	53.1327	169.4425
17:35:33	3.6220	53.1932	169.4446
17:35:38	3.2979	53.2537	169.4454
17:35:43	2.9738	53.3141	169.4465
17:35:48	2.6498	53.3746	169.4470
17:35:53	2.3258	53.4350	169.4479
17:35:58	2.0017	53.4954	169.4492
17:36:03	1.6777	53.5558	169.4498
17:36:08	1.3536	53.6162	169.4507
17:36:13	1.0296	53.6765	169.4504
17:36:18	0.7056	53.7369	169.4503
17:36:23	0.3815	53.7972	169.4503
17:36:28	0.0575	53.8576	169.4509
17:36:33	-0.2665	53.9179	169.4509
17:36:38	-0.5905	53.9782	169.4504
17:36:43	-0.9145	54.0386	169.4502
17:36:48	-1.2385	54.0989	169.4502
17:36:53	-1.5625	54.1593	169.4490
17:36:58	-1.8865	54.2197	169.4489
17:37:03	-2.2104	54.2801	169.4482
17:37:08	-2.5344	54.3405	169.4469
17:37:13	-2.8584	54.4009	169.4460
17:37:18	-3.1823	54.4613	169.4454
17:37:23	-3.5062	54.5218	169.4452
17:37:28	-3.8302	54.5823	169.4436
17:37:33	-4.1541	54.6428	169.4421
17:37:38	-4.4780	54.7034	169.4403
17:37:43	-4.8019	54.7639	169.4388
23:59:59	-999.00	-999.00	-999.00
