2024/09/08 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
16:24:56	16.2376	33.8691	169.3057
16:25:01	15.9137	33.9327	169.3131
16:25:06	15.5898	33.9962	169.3192
16:25:11	15.2659	34.0596	169.3257
16:25:16	14.9419	34.1228	169.3326
16:25:21	14.6179	34.1859	169.3376
16:25:26	14.2939	34.2489	169.3412
16:25:31	13.9699	34.3118	169.3435
16:25:36	13.6459	34.3745	169.3476
16:25:41	13.3218	34.4372	169.3540
16:25:46	12.9978	34.4997	169.3589
16:25:51	12.6737	34.5621	169.3653
16:25:56	12.3497	34.6244	169.3701
16:26:01	12.0256	34.6866	169.3747
16:26:06	11.7015	34.7488	169.3795
16:26:11	11.3774	34.8108	169.3846
16:26:16	11.0532	34.8727	169.3901
16:26:21	10.7291	34.9345	169.3945
16:26:26	10.4050	34.9963	169.3965
16:26:31	10.0808	35.0579	169.3979
16:26:36	9.7567	35.1195	169.3997
16:26:41	9.4325	35.1810	169.4036
16:26:46	9.1083	35.2424	169.4079
16:26:51	8.7841	35.3038	169.4108
16:26:56	8.4600	35.3650	169.4139
16:27:01	8.1358	35.4263	169.4176
16:27:06	7.8116	35.4874	169.4206
16:27:11	7.4874	35.5485	169.4249
16:27:16	7.1631	35.6095	169.4269
16:27:21	6.8389	35.6705	169.4301
16:27:26	6.5147	35.7314	169.4320
16:27:31	6.1905	35.7923	169.4332
16:27:36	5.8662	35.8531	169.4340
16:27:41	5.5420	35.9138	169.4361
16:27:46	5.2178	35.9746	169.4374
16:27:51	4.8935	36.0352	169.4400
16:27:56	4.5693	36.0959	169.4412
16:28:01	4.2451	36.1565	169.4437
16:28:06	3.9208	36.2171	169.4447
16:28:11	3.5966	36.2776	169.4461
16:28:16	3.2723	36.3381	169.4479
16:28:21	2.9481	36.3986	169.4491
16:28:26	2.6239	36.4591	169.4497
16:28:31	2.2996	36.5195	169.4505
16:28:36	1.9754	36.5799	169.4499
16:28:41	1.6511	36.6403	169.4516
16:28:46	1.3269	36.7007	169.4517
16:28:51	1.0027	36.7611	169.4521
16:28:56	0.6785	36.8215	169.4529
16:29:01	0.3542	36.8819	169.4524
16:29:06	0.0300	36.9422	169.4530
16:29:11	-0.2942	37.0026	169.4530
16:29:16	-0.6184	37.0630	169.4517
16:29:21	-0.9426	37.1234	169.4514
16:29:26	-1.2668	37.1837	169.4517
16:29:31	-1.5910	37.2441	169.4512
16:29:36	-1.9152	37.3045	169.4503
23:59:59	-999.00	-999.00	-999.00
