2024/09/08 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:21:24	-4.8061	19.4275	10.5680
03:21:29	-4.4826	19.4880	10.5672
03:21:34	-4.1591	19.5486	10.5652
03:21:39	-3.8355	19.6090	10.5638
03:21:44	-3.5120	19.6695	10.5612
03:21:49	-3.1884	19.7299	10.5601
03:21:54	-2.8649	19.7903	10.5594
03:21:59	-2.5413	19.8507	10.5583
03:22:04	-2.2177	19.9111	10.5571
03:22:09	-1.8941	19.9714	10.5564
03:22:14	-1.5705	20.0317	10.5561
03:22:19	-1.2469	20.0921	10.5545
03:22:24	-0.9233	20.1524	10.5546
03:22:29	-0.5996	20.2127	10.5543
03:22:34	-0.2760	20.2730	10.5545
03:22:39	0.0480	20.3326	10.5540
03:22:44	0.3716	20.3929	10.5529
03:22:49	0.6952	20.4532	10.5539
03:22:54	1.0189	20.5135	10.5546
03:22:59	1.3425	20.5738	10.5549
03:23:04	1.6662	20.6341	10.5550
03:23:09	1.9899	20.6945	10.5555
03:23:14	2.3135	20.7548	10.5565
03:23:19	2.6372	20.8152	10.5573
03:23:24	2.9609	20.8756	10.5568
03:23:29	3.2845	20.9360	10.5580
03:23:34	3.6082	20.9964	10.5585
03:23:39	3.9319	21.0569	10.5599
03:23:44	4.2555	21.1174	10.5616
03:23:49	4.5792	21.1780	10.5630
03:23:54	4.9029	21.2385	10.5649
03:23:59	5.2265	21.2991	10.5667
03:24:04	5.5502	21.3598	10.5688
03:24:09	5.8738	21.4205	10.5715
03:24:14	6.1975	21.4812	10.5738
03:24:19	6.5211	21.5420	10.5767
03:24:24	6.8448	21.6029	10.5783
03:24:29	7.1684	21.6638	10.5789
03:24:34	7.4921	21.7247	10.5801
03:24:39	7.8157	21.7857	10.5823
03:24:44	8.1394	21.8468	10.5854
03:24:49	8.4630	21.9080	10.5887
03:24:54	8.7866	21.9692	10.5927
03:24:59	9.1102	22.0304	10.5954
03:25:04	9.4338	22.0918	10.5996
03:25:09	9.7574	22.1532	10.6033
03:25:14	10.0810	22.2147	10.6068
03:25:19	10.4046	22.2763	10.6116
03:25:24	10.7282	22.3380	10.6161
03:25:29	11.0517	22.3997	10.6175
03:25:34	11.3753	22.4616	10.6196
03:25:39	11.6988	22.5235	10.6221
03:25:44	12.0224	22.5856	10.6268
03:25:49	12.3459	22.6477	10.6321
03:25:54	12.6694	22.7099	10.6377
03:25:59	12.9929	22.7723	10.6421
03:26:04	13.3164	22.8347	10.6479
03:26:09	13.6399	22.8973	10.6532
03:26:14	13.9633	22.9600	10.6599
03:26:19	14.2868	23.0228	10.6654
03:26:24	14.6102	23.0857	10.6722
03:26:29	14.9336	23.1487	10.6768
03:26:34	15.2570	23.2119	10.6795
03:26:39	15.5804	23.2752	10.6826
03:26:44	15.9038	23.3386	10.6886
03:26:49	16.2272	23.4021	10.6952
03:26:54	16.5505	23.4658	10.7021
03:26:59	16.8739	23.5297	10.7094
03:27:04	17.1972	23.5937	10.7172
03:27:09	17.5205	23.6578	10.7254
03:27:14	17.8437	23.7221	10.7330
03:27:19	18.1670	23.7865	10.7412
03:27:24	18.4902	23.8511	10.7496
03:27:29	18.8135	23.9159	10.7579
03:27:34	19.1366	23.9809	10.7624
03:27:39	19.4598	24.0460	10.7672
03:27:44	19.7830	24.1113	10.7724
03:27:49	20.1061	24.1767	10.7820
03:27:54	20.4292	24.2424	10.7911
03:27:59	20.7523	24.3082	10.8007
03:28:04	21.0754	24.3742	10.8107
03:28:09	21.3984	24.4405	10.8208
03:28:14	21.7215	24.5069	10.8322
03:28:19	22.0445	24.5735	10.8423
03:28:24	22.3674	24.6404	10.8527
03:28:29	22.6904	24.7074	10.8634
03:28:34	23.0133	24.7747	10.8721
03:28:39	23.3362	24.8422	10.8786
03:28:44	23.6591	24.9099	10.8847
03:28:49	23.9819	24.9778	10.8960
03:28:54	24.3048	25.0460	10.9082
03:28:59	24.6276	25.1144	10.9206
03:29:04	24.9503	25.1831	10.9337
04:53:56	-4.8063	42.5609	10.5680
04:54:01	-4.4828	42.6215	10.5670
04:54:06	-4.1592	42.6820	10.5652
04:54:11	-3.8357	42.7425	10.5638
04:54:16	-3.5121	42.8029	10.5612
04:54:21	-3.1886	42.8634	10.5608
04:54:26	-2.8650	42.9238	10.5594
04:54:31	-2.5414	42.9842	10.5583
04:54:36	-2.2178	43.0445	10.5569
04:54:41	-1.8942	43.1049	10.5562
04:54:46	-1.5706	43.1652	10.5561
04:54:51	-1.2470	43.2255	10.5554
04:54:56	-0.9234	43.2858	10.5554
04:55:01	-0.5998	43.3461	10.5550
04:55:06	-0.2762	43.4064	10.5543
04:55:11	0.0478	43.4671	10.5532
04:55:16	0.3715	43.5274	10.5536
04:55:21	0.6951	43.5877	10.5539
04:55:26	1.0188	43.6480	10.5545
04:55:31	1.3424	43.7083	10.5547
04:55:36	1.6661	43.7687	10.5549
04:55:41	1.9898	43.8290	10.5553
04:55:46	2.3134	43.8894	10.5565
04:55:51	2.6371	43.9497	10.5573
04:55:56	2.9608	44.0101	10.5577
04:56:01	3.2845	44.0706	10.5577
04:56:06	3.6081	44.1310	10.5585
04:56:11	3.9318	44.1915	10.5604
04:56:16	4.2555	44.2520	10.5615
04:56:21	4.5791	44.3125	10.5637
04:56:26	4.9028	44.3731	10.5648
04:56:31	5.2265	44.4337	10.5665
04:56:36	5.5501	44.4944	10.5695
04:56:41	5.8738	44.5551	10.5714
04:56:46	6.1975	44.6158	10.5738
04:56:51	6.5211	44.6766	10.5757
04:56:56	6.8448	44.7374	10.5775
04:57:01	7.1684	44.7983	10.5787
04:57:06	7.4921	44.8593	10.5798
04:57:11	7.8157	44.9203	10.5830
04:57:16	8.1394	44.9814	10.5859
04:57:21	8.4630	45.0425	10.5885
04:57:26	8.7866	45.1037	10.5926
04:57:31	9.1102	45.1650	10.5953
04:57:36	9.4338	45.2264	10.6002
04:57:41	9.7574	45.2878	10.6033
04:57:46	10.0810	45.3493	10.6075
04:57:51	10.4046	45.4109	10.6115
04:57:56	10.7282	45.4726	10.6158
04:58:01	11.0518	45.5343	10.6183
04:58:06	11.3753	45.5962	10.6194
04:58:11	11.6989	45.6581	10.6219
04:58:16	12.0224	45.7202	10.6266
04:58:21	12.3459	45.7823	10.6317
04:58:26	12.6695	45.8445	10.6375
04:58:31	12.9930	45.9069	10.6427
04:58:36	13.3165	45.9693	10.6486
04:58:41	13.6399	46.0319	10.6539
04:58:46	13.9634	46.0946	10.6598
04:58:51	14.2869	46.1573	10.6659
04:58:56	14.6103	46.2203	10.6721
04:59:01	14.9337	46.2833	10.6758
04:59:06	15.2571	46.3465	10.6795
04:59:11	15.5805	46.4097	10.6824
04:59:16	15.9039	46.4732	10.6885
04:59:21	16.2273	46.5367	10.6959
04:59:26	16.5506	46.6004	10.7026
04:59:31	16.8740	46.6643	10.7102
04:59:36	17.1973	46.7283	10.7178
04:59:41	17.5206	46.7924	10.7252
04:59:46	17.8439	46.8567	10.7330
04:59:51	18.1671	46.9211	10.7410
04:59:56	18.4904	46.9857	10.7504
05:00:01	18.8136	47.0505	10.7577
05:00:06	19.1368	47.1155	10.7622
05:00:11	19.4600	47.1806	10.7662
05:00:16	19.7831	47.2459	10.7722
05:00:21	20.1063	47.3113	10.7818
05:00:26	20.4294	47.3770	10.7909
05:00:31	20.7525	47.4428	10.8005
05:00:36	21.0756	47.5089	10.8111
05:00:41	21.3986	47.5751	10.8206
05:00:46	21.7217	47.6415	10.8312
05:00:51	22.0447	47.7081	10.8421
05:00:56	22.3676	47.7750	10.8525
05:01:01	22.6906	47.8420	10.8648
05:01:06	23.0135	47.9093	10.8736
05:01:11	23.3364	47.9768	10.8792
05:01:16	23.6593	48.0445	10.8855
05:01:21	23.9822	48.1124	10.8958
05:01:26	24.3050	48.1806	10.9079
05:01:31	24.6278	48.2490	10.9204
05:01:36	24.9506	48.3177	10.9328
14:51:30	19.7193	10.0381	169.2316
14:51:35	19.3956	10.1034	169.2362
14:51:40	19.0719	10.1686	169.2404
14:51:45	18.7482	10.2336	169.2459
14:51:50	18.4245	10.2984	169.2544
14:51:55	18.1007	10.3630	169.2630
14:52:00	17.7770	10.4275	169.2705
14:52:05	17.4532	10.4918	169.2795
14:52:10	17.1294	10.5560	169.2869
14:52:15	16.8055	10.6200	169.2949
14:52:20	16.4817	10.6839	169.3024
14:52:25	16.1578	10.7477	169.3096
14:52:30	15.8339	10.8113	169.3162
14:52:35	15.5100	10.8747	169.3209
14:52:40	15.1861	10.9381	169.3243
14:52:45	14.8622	11.0013	169.3271
14:52:50	14.5382	11.0643	169.3321
14:52:55	14.2142	11.1273	169.3390
14:53:00	13.8903	11.1901	169.3446
14:53:05	13.5663	11.2528	169.3508
14:53:10	13.2423	11.3154	169.3563
14:53:15	12.9182	11.3779	169.3622
14:53:20	12.5942	11.4403	169.3671
14:53:25	12.2702	11.5026	169.3719
14:53:30	11.9461	11.5648	169.3774
14:53:35	11.6220	11.6269	169.3831
14:53:40	11.2980	11.6889	169.3850
14:53:45	10.9739	11.7508	169.3872
14:53:50	10.6498	11.8126	169.3890
14:53:55	10.3257	11.8743	169.3936
14:54:00	10.0015	11.9359	169.3976
14:54:05	9.6774	11.9975	169.4013
14:54:10	9.3533	12.0590	169.4054
