2024/09/08 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:22:05	-1.8058	19.9666	10.5559
03:22:10	-1.4822	20.0269	10.5556
03:22:15	-1.1586	20.0872	10.5550
03:22:20	-0.8350	20.1475	10.5541
03:22:25	-0.5114	20.2078	10.5537
03:22:30	-0.1878	20.2681	10.5538
03:22:35	0.1360	20.3280	10.5526
03:22:40	0.4596	20.3883	10.5531
03:22:45	0.7833	20.4486	10.5531
03:22:50	1.1069	20.5089	10.5536
03:22:55	1.4306	20.5692	10.5548
03:23:00	1.7542	20.6295	10.5547
03:23:05	2.0779	20.6898	10.5542
03:23:10	2.4015	20.7502	10.5551
03:23:15	2.7252	20.8106	10.5560
03:23:20	3.0488	20.8710	10.5571
03:23:25	3.3725	20.9314	10.5582
03:23:30	3.6962	20.9918	10.5597
03:23:35	4.0198	21.0523	10.5608
03:23:40	4.3435	21.1128	10.5624
03:23:45	4.6671	21.1734	10.5639
03:23:50	4.9908	21.2339	10.5656
03:23:55	5.3144	21.2946	10.5681
03:24:00	5.6381	21.3552	10.5702
03:24:05	5.9617	21.4159	10.5710
03:24:10	6.2854	21.4767	10.5715
03:24:15	6.6090	21.5375	10.5735
03:24:20	6.9326	21.5983	10.5752
03:24:25	7.2563	21.6592	10.5790
03:24:30	7.5799	21.7202	10.5810
03:24:35	7.9035	21.7812	10.5850
03:24:40	8.2271	21.8423	10.5878
03:24:45	8.5507	21.9035	10.5911
03:24:50	8.8743	21.9647	10.5943
03:24:55	9.1979	22.0260	10.5986
03:25:00	9.5215	22.0874	10.6017
03:25:05	9.8451	22.1488	10.6046
03:25:10	10.1687	22.2103	10.6053
03:25:15	10.4922	22.2719	10.6077
03:25:20	10.8158	22.3336	10.6120
03:25:25	11.1393	22.3954	10.6160
03:25:30	11.4629	22.4573	10.6212
03:25:35	11.7864	22.5192	10.6254
03:25:40	12.1099	22.5813	10.6300
03:25:45	12.4334	22.6434	10.6359
03:25:50	12.7569	22.7057	10.6407
03:25:55	13.0804	22.7681	10.6468
03:26:00	13.4038	22.8305	10.6522
03:26:05	13.7273	22.8931	10.6569
03:26:10	14.0507	22.9558	10.6592
03:26:15	14.3741	23.0186	10.6612
03:26:20	14.6976	23.0816	10.6664
03:26:25	15.0209	23.1446	10.6727
03:26:30	15.3443	23.2078	10.6794
03:26:35	15.6677	23.2711	10.6865
03:26:40	15.9910	23.3346	10.6933
03:26:45	16.3144	23.3982	10.6996
03:26:50	16.6377	23.4619	10.7073
03:26:55	16.9610	23.5258	10.7145
03:27:00	17.2843	23.5898	10.7222
03:27:05	17.6075	23.6540	10.7303
03:27:10	17.9308	23.7183	10.7354
03:27:15	18.2540	23.7828	10.7394
03:27:20	18.5772	23.8474	10.7428
03:27:25	18.9004	23.9123	10.7510
03:27:30	19.2236	23.9772	10.7602
03:27:35	19.5467	24.0424	10.7691
03:27:40	19.8698	24.1077	10.7790
03:27:45	20.1929	24.1732	10.7877
03:27:50	20.5160	24.2389	10.7967
03:27:55	20.8391	24.3048	10.8070
03:28:00	21.1621	24.3709	10.8168
03:28:05	21.4851	24.4371	10.8269
03:28:10	21.8081	24.5036	10.8366
16:23:22	21.9702	32.6918	169.1642
16:23:27	21.6467	32.7584	169.1754
16:23:32	21.3231	32.8249	169.1862
16:23:37	20.9996	32.8911	169.1961
16:23:42	20.6760	32.9571	169.2054
16:23:47	20.3524	33.0230	169.2151
16:23:52	20.0288	33.0887	169.2229
16:23:57	19.7052	33.1542	169.2272
16:24:02	19.3815	33.2195	169.2318
16:24:07	19.0578	33.2846	169.2400
16:24:12	18.7341	33.3496	169.2489
16:24:17	18.4104	33.4144	169.2574
16:24:22	18.0866	33.4790	169.2660
16:24:27	17.7629	33.5435	169.2736
16:24:32	17.4391	33.6078	169.2818
16:24:37	17.1153	33.6720	169.2894
16:24:42	16.7914	33.7360	169.2973
16:24:47	16.4676	33.7998	169.3039
16:24:52	16.1437	33.8636	169.3111
16:24:57	15.8198	33.9272	169.3145
16:25:02	15.4959	33.9906	169.3183
16:25:07	15.1720	34.0539	169.3218
16:25:12	14.8481	34.1171	169.3280
16:25:17	14.5242	34.1802	169.3354
16:25:22	14.2002	34.2431	169.3417
16:25:27	13.8762	34.3060	169.3473
16:25:32	13.5522	34.3687	169.3525
16:25:37	13.2282	34.4313	169.3582
16:25:42	12.9042	34.4937	169.3643
16:25:47	12.5802	34.5561	169.3697
16:25:52	12.2561	34.6184	169.3748
16:25:57	11.9321	34.6806	169.3785
16:26:02	11.6080	34.7426	169.3800
16:26:07	11.2839	34.8046	169.3819
16:26:12	10.9598	34.8665	169.3859
16:26:17	10.6357	34.9283	169.3910
16:26:22	10.3116	34.9900	169.3958
16:26:27	9.9875	35.0516	169.4000
16:26:32	9.6634	35.1132	169.4036
16:26:37	9.3392	35.1747	169.4075
16:26:42	9.0151	35.2361	169.4112
16:26:47	8.6909	35.2974	169.4141
16:26:52	8.3668	35.3586	169.4183
16:26:57	8.0426	35.4198	169.4210
16:27:02	7.7184	35.4809	169.4226
16:27:07	7.3942	35.5420	169.4236
16:27:12	7.0701	35.6030	169.4247
16:27:17	6.7459	35.6639	169.4273
16:27:22	6.4217	35.7248	169.4310
16:27:27	6.0975	35.7857	169.4333
16:27:32	5.7733	35.8465	169.4358
16:27:37	5.4491	35.9072	169.4378
16:27:42	5.1249	35.9679	169.4402
16:27:47	4.8006	36.0286	169.4412
16:27:52	4.4764	36.0892	169.4435
16:27:57	4.1522	36.1498	169.4453
