2024/09/08 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:22:18	-0.9439	20.1275	10.5547
03:22:23	-0.6202	20.1878	10.5543
03:22:28	-0.2966	20.2481	10.5537
03:22:33	0.0357	20.3096	10.5534
03:22:38	0.3593	20.3699	10.5540
03:22:43	0.6830	20.4302	10.5531
03:22:48	1.0067	20.4905	10.5539
03:22:53	1.3304	20.5508	10.5543
03:22:58	1.6540	20.6112	10.5553
03:23:03	1.9777	20.6715	10.5549
03:23:08	2.3014	20.7319	10.5560
03:23:13	2.6251	20.7922	10.5577
03:23:18	2.9488	20.8526	10.5582
03:23:23	3.2725	20.9131	10.5573
03:23:28	3.5961	20.9735	10.5582
03:23:33	3.9198	21.0340	10.5601
03:23:38	4.2435	21.0945	10.5612
03:23:43	4.5672	21.1550	10.5626
03:23:48	4.8909	21.2156	10.5645
03:23:53	5.2146	21.2762	10.5662
03:23:58	5.5382	21.3369	10.5692
03:24:03	5.8619	21.3976	10.5711
03:24:08	6.1856	21.4583	10.5736
03:24:13	6.5093	21.5191	10.5757
03:24:18	6.8329	21.5799	10.5781
03:24:23	7.1566	21.6408	10.5787
03:24:28	7.4803	21.7018	10.5806
03:24:33	7.8039	21.7628	10.5822
03:24:38	8.1276	21.8239	10.5859
03:24:43	8.4512	21.8850	10.5885
03:24:48	8.7748	21.9462	10.5917
03:24:53	9.0985	22.0075	10.5953
03:24:58	9.4221	22.0689	10.5994
03:25:03	9.7457	22.1303	10.6024
03:25:08	10.0693	22.1918	10.6074
03:25:13	10.3929	22.2534	10.6105
03:25:18	10.7165	22.3151	10.6159
03:25:23	11.0401	22.3768	10.6183
03:25:28	11.3637	22.4387	10.6203
03:25:33	11.6872	22.5006	10.6221
03:25:38	12.0108	22.5626	10.6267
03:25:43	12.3343	22.6248	10.6311
03:25:48	12.6578	22.6870	10.6368
03:25:53	12.9813	22.7494	10.6421
03:25:58	13.3049	22.8118	10.6478
03:26:03	13.6283	22.8744	10.6534
03:26:08	13.9518	22.9370	10.6591
03:26:13	14.2753	22.9998	10.6647
03:26:18	14.5987	23.0627	10.6713
03:26:23	14.9222	23.1258	10.6779
03:26:28	15.2456	23.1889	10.6804
03:26:33	15.5690	23.2522	10.6837
03:26:38	15.8924	23.3156	10.6879
03:26:43	16.2158	23.3792	10.6945
03:26:48	16.5391	23.4429	10.7014
03:26:53	16.8625	23.5067	10.7097
03:26:58	17.1858	23.5707	10.7165
