2024/09/08 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:53:51	-4.9391	42.5277	10.5652
04:53:56	-4.6156	42.5882	10.5638
04:54:01	-4.2921	42.6487	10.5619
04:54:06	-3.9685	42.7092	10.5598
04:54:11	-3.6450	42.7697	10.5590
04:54:16	-3.3214	42.8301	10.5588
04:54:21	-2.9979	42.8905	10.5582
04:54:26	-2.6743	42.9509	10.5574
04:54:31	-2.3507	43.0112	10.5562
04:54:36	-2.0271	43.0716	10.5546
04:54:41	-1.7035	43.1319	10.5537
04:54:46	-1.3799	43.1922	10.5533
04:54:51	-1.0563	43.2525	10.5526
04:54:56	-0.7327	43.3128	10.5523
04:55:01	-0.4090	43.3731	10.5527
04:55:06	-0.0854	43.4334	10.5520
04:55:11	0.2421	43.4934	10.5529
04:55:16	0.5658	43.5537	10.5533
04:55:21	0.8894	43.6140	10.5530
04:55:26	1.2131	43.6743	10.5526
04:55:31	1.5368	43.7346	10.5537
04:55:36	1.8604	43.7949	10.5544
04:55:41	2.1841	43.8553	10.5549
04:55:46	2.5078	43.9157	10.5557
04:55:51	2.8314	43.9760	10.5563
04:55:56	3.1551	44.0364	10.5583
04:56:01	3.4788	44.0969	10.5590
04:56:06	3.8024	44.1573	10.5603
04:56:11	4.1261	44.2178	10.5624
04:56:16	4.4498	44.2783	10.5630
04:56:21	4.7735	44.3389	10.5634
04:56:26	5.0971	44.3995	10.5642
04:56:31	5.4208	44.4601	10.5665
04:56:36	5.7445	44.5208	10.5685
04:56:41	6.0681	44.5815	10.5702
04:56:46	6.3918	44.6423	10.5731
04:56:51	6.7154	44.7031	10.5750
04:56:56	7.0391	44.7640	10.5783
04:57:01	7.3627	44.8249	10.5813
04:57:06	7.6864	44.8859	10.5845
04:57:11	8.0100	44.9470	10.5867
04:57:16	8.3336	45.0081	10.5896
04:57:21	8.6573	45.0693	10.5911
04:57:26	8.9809	45.1305	10.5921
04:57:31	9.3045	45.1918	10.5948
04:57:36	9.6281	45.2532	10.5996
04:57:41	9.9517	45.3147	10.6024
04:57:46	10.2753	45.3762	10.6064
04:57:51	10.5989	45.4379	10.6108
04:57:56	10.9224	45.4996	10.6160
04:58:01	11.2460	45.5614	10.6198
04:58:06	11.5696	45.6233	10.6241
04:58:11	11.8931	45.6853	10.6291
04:58:16	12.2166	45.7474	10.6344
04:58:21	12.5402	45.8096	10.6376
04:58:26	12.8637	45.8719	10.6397
04:58:31	13.1872	45.9343	10.6423
04:58:36	13.5107	45.9968	10.6479
04:58:41	13.8341	46.0594	10.6530
04:58:46	14.1576	46.1222	10.6585
04:58:51	14.4810	46.1850	10.6656
04:58:56	14.8045	46.2480	10.6713
04:59:01	15.1279	46.3111	10.6783
04:59:06	15.4513	46.3743	10.6849
04:59:11	15.7747	46.4377	10.6911
04:59:16	16.0980	46.5012	10.6985
04:59:21	16.4214	46.5649	10.7047
04:59:26	16.7447	46.6286	10.7082
04:59:31	17.0680	46.6926	10.7119
04:59:36	17.3913	46.7566	10.7169
04:59:41	17.7146	46.8209	10.7240
04:59:46	18.0379	46.8852	10.7324
04:59:51	18.3611	46.9498	10.7410
04:59:56	18.6844	47.0145	10.7494
05:00:01	19.0076	47.0793	10.7571
05:00:06	19.3308	47.1444	10.7664
05:00:11	19.6539	47.2096	10.7758
05:00:16	19.9771	47.2750	10.7832
17:56:29	19.8236	56.2747	169.2274
17:56:34	19.4999	56.3401	169.2360
17:56:39	19.1762	56.4053	169.2450
17:56:44	18.8525	56.4703	169.2535
17:56:49	18.5288	56.5351	169.2625
17:56:54	18.2051	56.5998	169.2664
17:56:59	17.8813	56.6643	169.2706
17:57:04	17.5575	56.7287	169.2750
17:57:09	17.2337	56.7929	169.2833
17:57:14	16.9099	56.8570	169.2912
17:57:19	16.5861	56.9209	169.2985
17:57:24	16.2622	56.9847	169.3056
17:57:29	15.9383	57.0483	169.3121
17:57:34	15.6145	57.1118	169.3200
17:57:39	15.2905	57.1752	169.3266
17:57:44	14.9666	57.2384	169.3335
17:57:49	14.6427	57.3015	169.3391
17:57:54	14.3187	57.3645	169.3442
17:57:59	13.9948	57.4273	169.3465
17:58:04	13.6708	57.4901	169.3491
