2024/09/08 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:24:36	2.0000	21.0568	10.5499
03:24:56	3.2956	21.2984	10.5522
03:25:16	4.5912	21.5405	10.5565
03:25:36	5.8868	21.7831	10.5627
03:25:56	7.1823	22.0265	10.5706
03:26:16	8.4778	22.2707	10.5804
03:26:36	9.7732	22.5161	10.5924
03:26:56	11.0684	22.7627	10.6063
03:27:16	12.3635	23.0108	10.6221
03:27:36	13.6584	23.2605	10.6406
03:27:56	14.9530	23.5120	10.6614
03:28:16	16.2475	23.7656	10.6840
03:28:36	17.5416	24.0213	10.7099
03:28:56	18.8355	24.2796	10.7386
03:29:16	20.1290	24.5405	10.7693
03:29:36	21.4222	24.8044	10.8056
16:24:58	22.0000	33.0842	169.1485
16:25:18	20.7070	33.3494	169.1864
16:25:38	19.4136	33.6117	169.2211
16:25:58	18.1199	33.8711	169.2520
16:26:18	16.8259	34.1280	169.2808
16:26:38	15.5316	34.3825	169.3071
16:26:58	14.2370	34.6349	169.3301
16:27:18	12.9422	34.8854	169.3522
23:59:59	-999.00	-999.00	-999.00
