2024/09/08 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:54:41	-1.8738	43.1107	10.5551
04:54:46	-1.5502	43.1710	10.5541
04:54:51	-1.2266	43.2313	10.5535
04:54:56	-0.9030	43.2916	10.5532
04:55:01	-0.5794	43.3519	10.5531
04:55:06	-0.2558	43.4122	10.5531
04:55:11	0.0711	43.4715	10.5535
04:55:16	0.3948	43.5318	10.5539
04:55:21	0.7184	43.5921	10.5540
04:55:26	1.0421	43.6524	10.5547
04:55:31	1.3657	43.7127	10.5550
04:55:36	1.6894	43.7730	10.5559
04:55:41	2.0130	43.8334	10.5565
04:55:46	2.3367	43.8937	10.5566
04:55:51	2.6603	43.9541	10.5573
04:55:56	2.9840	44.0145	10.5576
04:56:01	3.3076	44.0749	10.5586
04:56:06	3.6313	44.1354	10.5594
04:56:11	3.9550	44.1959	10.5605
04:56:16	4.2786	44.2564	10.5623
04:56:21	4.6023	44.3169	10.5644
04:56:26	4.9260	44.3775	10.5664
04:56:31	5.2496	44.4381	10.5680
04:56:36	5.5733	44.4988	10.5694
04:56:41	5.8969	44.5595	10.5721
04:56:46	6.2206	44.6202	10.5744
04:56:51	6.5442	44.6810	10.5756
04:56:56	6.8679	44.7419	10.5773
04:57:01	7.1915	44.8028	10.5777
04:57:06	7.5151	44.8637	10.5805
04:57:11	7.8388	44.9247	10.5836
04:57:16	8.1624	44.9858	10.5874
04:57:21	8.4860	45.0470	10.5901
04:57:26	8.8096	45.1082	10.5938
04:57:31	9.1332	45.1695	10.5975
04:57:36	9.4568	45.2308	10.6006
04:57:41	9.7804	45.2923	10.6045
04:57:46	10.1040	45.3538	10.6088
04:57:51	10.4276	45.4154	10.6127
04:57:56	10.7512	45.4770	10.6146
04:58:01	11.0747	45.5388	10.6160
04:58:06	11.3983	45.6007	10.6196
04:58:11	11.7218	45.6626	10.6239
04:58:16	12.0454	45.7247	10.6285
04:58:21	12.3689	45.7868	10.6338
04:58:26	12.6924	45.8491	10.6386
04:58:31	13.0159	45.9114	10.6438
04:58:36	13.3394	45.9739	10.6496
04:58:41	13.6628	46.0364	10.6550
04:58:46	13.9863	46.0991	10.6615
04:58:51	14.3097	46.1619	10.6669
04:58:56	14.6332	46.2248	10.6720
04:59:01	14.9566	46.2879	10.6742
04:59:06	15.2800	46.3511	10.6768
04:59:11	15.6034	46.4143	10.6832
04:59:16	15.9268	46.4778	10.6901
04:59:21	16.2501	46.5413	10.6966
04:59:26	16.5735	46.6051	10.7043
04:59:31	16.8968	46.6689	10.7115
04:59:36	17.2201	46.7329	10.7193
04:59:41	17.5434	46.7971	10.7265
04:59:46	17.8666	46.8614	10.7343
04:59:51	18.1899	46.9258	10.7432
04:59:56	18.5131	46.9904	10.7518
05:00:01	18.8363	47.0552	10.7548
05:00:06	19.1595	47.1202	10.7601
05:00:11	19.4827	47.1853	10.7659
05:00:16	19.8059	47.2506	10.7742
05:00:21	20.1290	47.3161	10.7830
05:00:26	20.4521	47.3817	10.7929
05:00:31	20.7752	47.4476	10.8023
05:00:36	21.0983	47.5136	10.8124
05:00:41	21.4213	47.5799	10.8225
05:00:46	21.7443	47.6463	10.8330
17:55:58	22.0095	55.8398	169.1613
17:56:03	21.6860	55.9065	169.1716
17:56:08	21.3625	55.9730	169.1823
17:56:13	21.0389	56.0392	169.1918
17:56:18	20.7153	56.1053	169.2027
17:56:23	20.3917	56.1712	169.2117
17:56:28	20.0681	56.2369	169.2211
17:56:33	19.7444	56.3024	169.2309
17:56:38	19.4208	56.3677	169.2395
17:56:43	19.0971	56.4329	169.2446
17:56:48	18.7733	56.4979	169.2484
17:56:53	18.4496	56.5627	169.2543
17:56:58	18.1258	56.6273	169.2630
17:57:03	17.8021	56.6918	169.2705
17:57:08	17.4783	56.7562	169.2785
17:57:13	17.1545	56.8203	169.2868
17:57:18	16.8306	56.8844	169.2938
17:57:23	16.5068	56.9483	169.3022
17:57:28	16.1829	57.0120	169.3086
17:57:33	15.8590	57.0756	169.3159
17:57:38	15.5351	57.1391	169.3230
17:57:43	15.2112	57.2024	169.3280
17:57:48	14.8872	57.2656	169.3310
17:57:53	14.5633	57.3287	169.3332
17:57:58	14.2393	57.3917	169.3394
17:58:03	13.9153	57.4545	169.3442
17:58:08	13.5913	57.5172	169.3511
17:58:13	13.2673	57.5798	169.3567
17:58:18	12.9433	57.6423	169.3625
17:58:23	12.6193	57.7047	169.3679
17:58:28	12.2952	57.7670	169.3730
17:58:33	11.9712	57.8292	169.3776
17:58:38	11.6471	57.8913	169.3825
17:58:43	11.3230	57.9532	169.3877
17:58:48	10.9989	58.0151	169.3889
17:58:53	10.6748	58.0770	169.3908
17:58:58	10.3507	58.1387	169.3936
17:59:03	10.0266	58.2003	169.3978
17:59:08	9.7025	58.2619	169.4023
17:59:13	9.3783	58.3233	169.4061
17:59:18	9.0542	58.3847	169.4096
17:59:23	8.7300	58.4461	169.4125
17:59:28	8.4059	58.5073	169.4168
17:59:33	8.0817	58.5685	169.4203
17:59:38	7.7575	58.6297	169.4236
17:59:43	7.4333	58.6907	169.4269
17:59:48	7.1092	58.7517	169.4283
17:59:53	6.7850	58.8127	169.4297
17:59:58	6.4608	58.8736	169.4308
18:00:03	6.1366	58.9344	169.4329
18:00:08	5.8124	58.9952	169.4346
18:00:13	5.4882	59.0560	169.4376
18:00:18	5.1640	59.1167	169.4390
18:00:23	4.8398	59.1773	169.4409
18:00:28	4.5156	59.2380	169.4430
18:00:33	4.1913	59.2985	169.4446
18:00:38	3.8671	59.3591	169.4465
18:00:43	3.5429	59.4196	169.4479
18:00:48	3.2187	59.4801	169.4498
18:00:53	2.8945	59.5406	169.4500
18:00:58	2.5703	59.6011	169.4499
18:01:03	2.2461	59.6615	169.4499
18:01:08	1.9219	59.7219	169.4511
18:01:13	1.5977	59.7823	169.4519
18:01:18	1.2735	59.8427	169.4522
18:01:23	0.9493	59.9031	169.4536
18:01:28	0.6251	59.9634	169.4527
