2024/09/08 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:54:39	-2.0000	43.0861	10.5568
04:54:44	-1.6764	43.1464	10.5557
04:54:49	-1.3528	43.2067	10.5545
04:54:54	-1.0292	43.2670	10.5536
04:54:59	-0.7056	43.3273	10.5534
04:55:04	-0.3820	43.3876	10.5528
04:55:09	-0.0583	43.4479	10.5079
04:55:14	0.2653	43.5082	10.5537
04:55:19	0.5890	43.5685	10.5541
04:55:24	0.9126	43.6288	10.5529
04:55:29	1.2363	43.6891	10.5543
04:55:34	1.5599	43.7494	10.5544
04:55:39	1.8836	43.8098	10.5550
04:55:44	2.2073	43.8701	10.5563
04:55:49	2.5309	43.9305	10.5563
04:55:54	2.8546	43.9909	10.5578
04:55:59	3.1783	44.0513	10.5589
04:56:04	3.5020	44.1117	10.5597
04:56:09	3.8256	44.1722	10.5619
04:56:14	4.1493	44.2327	10.5629
04:56:19	4.4730	44.2932	10.5636
04:56:24	4.7967	44.3538	10.5630
04:56:29	5.1203	44.4144	10.5647
04:56:34	5.4440	44.4750	10.5678
04:56:39	5.7677	44.5357	10.5688
04:56:44	6.0913	44.5964	10.5713
04:56:49	6.4150	44.6572	10.5744
04:56:54	6.7386	44.7180	10.5771
04:56:59	7.0623	44.7789	10.5793
04:57:04	7.3860	44.8398	10.5821
04:57:09	7.7096	44.9008	10.5855
04:57:14	8.0332	44.9619	10.5878
04:57:19	8.3569	45.0230	10.5888
04:57:24	8.6805	45.0842	10.5903
04:57:29	9.0041	45.1455	10.5931
04:57:34	9.3277	45.2068	10.5964
04:57:39	9.6514	45.2682	10.6004
04:57:44	9.9750	45.3297	10.6039
04:57:49	10.2986	45.3912	10.6080
04:57:54	10.6221	45.4529	10.6125
04:57:59	10.9457	45.5146	10.6167
04:58:04	11.2693	45.5764	10.6213
04:58:09	11.5928	45.6384	10.6256
04:58:14	11.9164	45.7004	10.6314
04:58:19	12.2399	45.7625	10.6331
04:58:24	12.5635	45.8247	10.6357
04:58:29	12.8870	45.8870	10.6385
04:58:34	13.2105	45.9494	10.6437
04:58:39	13.5340	46.0119	10.6491
04:58:44	13.8575	46.0746	10.6551
04:58:49	14.1809	46.1373	10.6606
04:58:54	14.5044	46.2002	10.6667
04:58:59	14.8278	46.2632	10.6732
04:59:04	15.1512	46.3263	10.6801
04:59:09	15.4746	46.3896	10.6859
04:59:14	15.7980	46.4529	10.6928
04:59:19	16.1214	46.5165	10.6994
04:59:24	16.4448	46.5801	10.7031
04:59:29	16.7681	46.6439	10.7064
04:59:34	17.0915	46.7079	10.7111
04:59:39	17.4148	46.7719	10.7186
04:59:44	17.7381	46.8362	10.7264
04:59:49	18.0613	46.9006	10.7347
04:59:54	18.3846	46.9651	10.7425
04:59:59	18.7078	47.0299	10.7507
05:00:04	19.0311	47.0947	10.7602
05:00:09	19.3543	47.1598	10.7694
05:00:14	19.6774	47.2250	10.7787
05:00:19	20.0006	47.2904	10.7876
05:00:24	20.3237	47.3560	10.7938
05:00:29	20.6468	47.4218	10.7985
05:00:34	20.9699	47.4878	10.8030
05:00:39	21.2930	47.5540	10.8126
05:00:44	21.6161	47.6203	10.8232
05:00:49	21.9391	47.6869	10.8339
17:56:02	21.8056	55.8817	169.1762
17:56:07	21.4820	55.9483	169.1811
17:56:12	21.1585	56.0146	169.1866
17:56:17	20.8349	56.0807	169.1925
17:56:22	20.5113	56.1467	169.2027
17:56:27	20.1877	56.2125	169.2120
17:56:32	19.8640	56.2781	169.2217
17:56:37	19.5404	56.3435	169.2309
17:56:42	19.2167	56.4087	169.2407
17:56:47	18.8930	56.4737	169.2492
17:56:52	18.5692	56.5386	169.2582
17:56:57	18.2455	56.6033	169.2659
17:57:02	17.9217	56.6679	169.2741
17:57:07	17.5979	56.7323	169.2803
17:57:12	17.2741	56.7965	169.2836
17:57:17	16.9503	56.8606	169.2872
17:57:22	16.6264	56.9246	169.2946
17:57:27	16.3026	56.9883	169.3015
17:57:32	15.9787	57.0520	169.3087
17:57:37	15.6548	57.1155	169.3158
17:57:42	15.3309	57.1789	169.3232
17:57:47	15.0069	57.2422	169.3292
17:57:52	14.6830	57.3053	169.3354
17:57:57	14.3590	57.3683	169.3414
17:58:02	14.0350	57.4312	169.3478
17:58:07	13.7110	57.4940	169.3529
17:58:12	13.3870	57.5566	169.3558
17:58:17	13.0630	57.6191	169.3590
17:58:22	12.7390	57.6816	169.3620
17:58:27	12.4149	57.7439	169.3676
17:58:32	12.0909	57.8061	169.3727
17:58:37	11.7668	57.8682	169.3774
17:58:42	11.4428	57.9303	169.3817
17:58:47	11.1187	57.9922	169.3873
17:58:52	10.7946	58.0540	169.3914
17:58:57	10.4705	58.1158	169.3950
17:59:02	10.1463	58.1775	169.4007
17:59:07	9.8222	58.2391	169.4033
17:59:12	9.4981	58.3006	169.4072
17:59:17	9.1739	58.3620	169.4079
17:59:22	8.8498	58.4234	169.4098
17:59:27	8.5256	58.4846	169.4130
17:59:32	8.2015	58.5459	169.4165
17:59:37	7.8773	58.6070	169.4194
17:59:42	7.5531	58.6681	169.4219
17:59:47	7.2290	58.7291	169.4256
17:59:52	6.9048	58.7901	169.4279
17:59:57	6.5806	58.8510	169.4314
18:00:02	6.2564	58.9119	169.4335
18:00:07	5.9322	58.9727	169.4360
18:00:12	5.6080	59.0335	169.4379
18:00:17	5.2838	59.0942	169.4391
18:00:22	4.9596	59.1549	169.4390
18:00:27	4.6354	59.2155	169.4403
18:00:32	4.3112	59.2761	169.4426
18:00:37	3.9870	59.3367	169.4444
18:00:42	3.6628	59.3972	169.4457
18:00:47	3.3386	59.4578	169.4464
18:00:52	3.0144	59.5182	169.4484
18:00:57	2.6902	59.5787	169.4488
18:01:02	2.3660	59.6391	169.4507
18:01:07	2.0418	59.6996	169.4511
18:01:12	1.7176	59.7600	169.4517
18:01:17	1.3934	59.8204	169.4525
18:01:22	1.0692	59.8807	169.4522
18:01:27	0.7450	59.9411	169.4527
18:01:32	0.4211	60.0014	250.3201
23:59:59	-999.00	-999.00	-999.00
