2024/09/08 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:22:07	-2.0000	19.9514	10.5565
03:22:12	-1.6764	20.0117	10.5555
03:22:17	-1.3528	20.0720	10.5551
03:22:22	-1.0292	20.1323	10.5543
03:22:27	-0.7055	20.1926	10.5541
03:22:32	-0.3819	20.2529	10.5535
03:22:37	-0.0583	20.3132	10.5533
03:22:42	0.2654	20.3735	10.5539
03:22:47	0.5890	20.4338	10.5539
03:22:52	0.9127	20.4941	10.5538
03:22:57	1.2363	20.5545	10.5543
03:23:02	1.5600	20.6148	10.5544
03:23:07	1.8837	20.6751	10.5552
03:23:12	2.2073	20.7355	10.5556
03:23:17	2.5310	20.7958	10.5563
03:23:22	2.8547	20.8562	10.5577
03:23:27	3.1783	20.9166	10.5589
03:23:32	3.5020	20.9771	10.5596
03:23:37	3.8257	21.0375	10.5611
03:23:42	4.1494	21.0980	10.5620
03:23:47	4.4730	21.1586	10.5625
03:23:52	4.7967	21.2191	10.5639
03:23:57	5.1204	21.2797	10.5656
03:24:02	5.4440	21.3404	10.5669
03:24:07	5.7677	21.4011	10.5698
03:24:12	6.0914	21.4618	10.5715
03:24:17	6.4150	21.5226	10.5744
03:24:22	6.7387	21.5834	10.5762
03:24:27	7.0623	21.6443	10.5793
03:24:32	7.3860	21.7052	10.5821
03:24:37	7.7096	21.7662	10.5848
03:24:42	8.0333	21.8273	10.5878
03:24:47	8.3569	21.8884	10.5888
03:24:52	8.6805	21.9496	10.5903
03:24:57	9.0042	22.0108	10.5923
03:25:02	9.3278	22.0722	10.5956
03:25:07	9.6514	22.1336	10.6004
03:25:12	9.9750	22.1950	10.6040
03:25:17	10.2986	22.2566	10.6088
03:25:22	10.6222	22.3183	10.6125
03:25:27	10.9458	22.3800	10.6167
03:25:32	11.2693	22.4418	10.6214
03:25:37	11.5929	22.5037	10.6266
03:25:42	11.9164	22.5657	10.6305
03:25:47	12.2400	22.6278	10.6341
03:25:52	12.5635	22.6900	10.6365
03:25:57	12.8870	22.7524	10.6387
03:26:02	13.2105	22.8148	10.6435
03:26:07	13.5340	22.8773	10.6491
03:26:12	13.8575	22.9399	10.6551
03:26:17	14.1809	23.0027	10.6616
03:26:22	14.5044	23.0656	10.6675
03:26:27	14.8278	23.1286	10.6732
03:26:32	15.1512	23.1917	10.6793
03:26:37	15.4747	23.2549	10.6867
03:26:42	15.7980	23.3183	10.6928
03:26:47	16.1214	23.3818	10.7004
03:26:52	16.4448	23.4455	10.7033
03:26:57	16.7681	23.5093	10.7057
03:27:02	17.0915	23.5732	10.7121
03:27:07	17.4148	23.6373	10.7194
03:27:12	17.7381	23.7016	10.7274
03:27:17	18.0613	23.7660	10.7349
03:27:22	18.3846	23.8305	10.7434
03:27:27	18.7078	23.8952	10.7517
03:27:32	19.0310	23.9601	10.7603
03:27:37	19.3542	24.0252	10.7685
03:27:42	19.6774	24.0904	10.7789
03:27:47	20.0006	24.1558	10.7878
03:27:52	20.3237	24.2214	10.7946
03:27:57	20.6468	24.2872	10.7994
03:28:02	20.9699	24.3532	10.8039
03:28:07	21.2930	24.4193	10.8126
03:28:12	21.6160	24.4857	10.8234
03:28:17	21.9390	24.5523	10.8343
16:23:30	21.8081	32.7465	169.1753
16:23:35	21.4846	32.8131	169.1805
16:23:40	21.1610	32.8794	169.1858
16:23:45	20.8375	32.9456	169.1925
16:23:50	20.5139	33.0115	169.2020
16:23:55	20.1903	33.0773	169.2120
