2024/09/08 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:53:48	-4.9397	42.5109	10.5649
04:53:53	-4.6162	42.5715	10.5634
04:53:58	-4.2926	42.6320	10.5607
04:54:03	-3.9691	42.6925	10.5596
04:54:08	-3.6456	42.7529	10.5586
04:54:13	-3.3220	42.8133	10.5585
04:54:18	-2.9985	42.8737	10.5569
04:54:23	-2.6749	42.9341	10.5562
04:54:28	-2.3514	42.9944	10.5549
04:54:33	-2.0278	43.0548	10.5535
04:54:38	-1.7042	43.1151	10.5533
04:54:43	-1.3806	43.1754	10.5521
04:54:48	-1.0570	43.2357	10.5514
04:54:53	-0.7334	43.2960	10.5512
04:54:58	-0.4098	43.3562	10.5507
04:55:03	-0.0862	43.4165	10.5516
04:55:08	0.2423	43.4778	10.5518
04:55:13	0.5659	43.5381	10.5531
04:55:18	0.8895	43.5984	10.5519
04:55:23	1.2132	43.6587	10.5525
04:55:28	1.5368	43.7190	10.5535
04:55:33	1.8604	43.7793	10.5534
04:55:38	2.1841	43.8397	10.5536
04:55:43	2.5077	43.9000	10.5546
04:55:48	2.8314	43.9604	10.5561
04:55:53	3.1550	44.0208	10.5573
04:55:58	3.4787	44.0812	10.5589
04:56:03	3.8023	44.1417	10.5603
04:56:08	4.1260	44.2022	10.5614
04:56:13	4.4496	44.2627	10.5628
04:56:18	4.7733	44.3232	10.5632
04:56:23	5.0969	44.3838	10.5640
04:56:28	5.4206	44.4444	10.5656
04:56:33	5.7442	44.5051	10.5676
04:56:38	6.0679	44.5658	10.5700
04:56:43	6.3915	44.6266	10.5722
04:56:48	6.7151	44.6874	10.5750
04:56:53	7.0388	44.7483	10.5772
04:56:58	7.3624	44.8092	10.5801
04:57:03	7.6860	44.8702	10.5837
04:57:08	8.0096	44.9312	10.5867
04:57:13	8.3332	44.9923	10.5894
04:57:18	8.6568	45.0535	10.5901
04:57:23	8.9804	45.1147	10.5921
04:57:28	9.3040	45.1760	10.5939
04:57:33	9.6276	45.2374	10.5987
04:57:38	9.9512	45.2989	10.6014
04:57:43	10.2747	45.3604	10.6063
04:57:48	10.5983	45.4220	10.6099
04:57:53	10.9218	45.4838	10.6152
04:57:58	11.2454	45.5456	10.6191
04:58:03	11.5689	45.6074	10.6241
04:58:08	11.8924	45.6694	10.6291
04:58:13	12.2159	45.7315	10.6335
04:58:18	12.5394	45.7937	10.6368
04:58:23	12.8629	45.8560	10.6390
04:58:28	13.1864	45.9184	10.6413
04:58:33	13.5099	45.9809	10.6471
04:58:38	13.8333	46.0435	10.6530
04:58:43	14.1567	46.1062	10.6585
04:58:48	14.4802	46.1691	10.6640
04:58:53	14.8036	46.2321	10.6714
04:58:58	15.1270	46.2952	10.6767
04:59:03	15.4503	46.3584	10.6841
04:59:08	15.7737	46.4217	10.6911
04:59:13	16.0970	46.4852	10.6977
04:59:18	16.4204	46.5489	10.7041
04:59:23	16.7437	46.6126	10.7074
04:59:28	17.0670	46.6765	10.7111
04:59:33	17.3903	46.7406	10.7161
04:59:38	17.7135	46.8048	10.7241
04:59:43	18.0368	46.8692	10.7316
04:59:48	18.3600	46.9337	10.7404
04:59:53	18.6832	46.9984	10.7487
04:59:58	19.0064	47.0633	10.7574
05:00:03	19.3295	47.1283	10.7664
05:00:08	19.6527	47.1935	10.7750
05:00:13	19.9758	47.2589	10.7833
17:56:25	19.8351	56.2563	169.2278
17:56:30	19.5115	56.3217	169.2363
17:56:35	19.1878	56.3869	169.2460
17:56:40	18.8641	56.4519	169.2547
17:56:45	18.5403	56.5168	169.2629
17:56:50	18.2166	56.5815	169.2674
17:56:55	17.8928	56.6460	169.2708
17:57:00	17.5690	56.7103	169.2760
17:57:05	17.2452	56.7746	169.2836
17:57:10	16.9214	56.8386	169.2913
17:57:15	16.5975	56.9025	169.2996
17:57:20	16.2737	56.9663	169.3067
17:57:25	15.9498	57.0299	169.3132
17:57:30	15.6259	57.0934	169.3210
17:57:35	15.3020	57.1568	169.3275
17:57:40	14.9780	57.2200	169.3336
17:57:45	14.6541	57.2831	169.3400
17:57:50	14.3301	57.3461	169.3444
17:57:55	14.0061	57.4090	169.3483
17:58:00	13.6821	57.4717	169.3499
17:58:05	13.3581	57.5343	169.3548
17:58:10	13.0341	57.5968	169.3605
17:58:15	12.7101	57.6593	169.3668
17:58:20	12.3860	57.7216	169.3716
17:58:25	12.0619	57.7838	169.3760
17:58:30	11.7379	57.8459	169.3817
17:58:35	11.4138	57.9079	169.3868
17:58:40	11.0897	57.9698	169.3914
