2024/09/08 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:22:17	-0.9348	20.1247	10.5531
03:22:22	-0.6112	20.1850	10.5528
03:22:27	-0.2875	20.2452	10.5522
03:22:32	0.0357	20.3051	10.5527
03:22:37	0.3593	20.3654	10.5524
03:22:42	0.6829	20.4257	10.5533
03:22:47	1.0066	20.4860	10.5531
03:22:52	1.3302	20.5463	10.5536
03:22:57	1.6539	20.6066	10.5535
03:23:02	1.9775	20.6670	10.5549
03:23:07	2.3012	20.7273	10.5554
03:23:12	2.6248	20.7877	10.5560
03:23:17	2.9485	20.8481	10.5566
03:23:22	3.2721	20.9085	10.5576
03:23:27	3.5958	20.9689	10.5581
03:23:32	3.9195	21.0294	10.5587
03:23:37	4.2431	21.0899	10.5604
03:23:42	4.5668	21.1504	10.5618
03:23:47	4.8904	21.2110	10.5639
03:23:52	5.2141	21.2716	10.5664
03:23:57	5.5377	21.3322	10.5686
03:24:02	5.8614	21.3929	10.5704
03:24:07	6.1850	21.4536	10.5728
03:24:12	6.5087	21.5144	10.5749
03:24:17	6.8323	21.5753	10.5782
03:24:22	7.1559	21.6361	10.5788
03:24:27	7.4796	21.6971	10.5797
03:24:32	7.8032	21.7581	10.5814
03:24:37	8.1268	21.8192	10.5852
03:24:42	8.4504	21.8803	10.5878
03:24:47	8.7740	21.9415	10.5917
03:24:52	9.0976	22.0028	10.5946
03:24:57	9.4212	22.0641	10.5978
03:25:02	9.7448	22.1255	10.6025
03:25:07	10.0684	22.1870	10.6067
03:25:12	10.3919	22.2486	10.6099
03:25:17	10.7155	22.3103	10.6153
03:25:22	11.0390	22.3720	10.6178
03:25:27	11.3626	22.4338	10.6197
03:25:32	11.6861	22.4958	10.6214
03:25:37	12.0096	22.5578	10.6261
03:25:42	12.3331	22.6199	10.6306
03:25:47	12.6566	22.6821	10.6362
03:25:52	12.9801	22.7445	10.6414
03:25:57	13.3036	22.8069	10.6473
03:26:02	13.6271	22.8695	10.6526
03:26:07	13.9505	22.9321	10.6585
03:26:12	14.2739	22.9949	10.6640
03:26:17	14.5974	23.0578	10.6708
03:26:22	14.9208	23.1208	10.6764
03:26:27	15.2442	23.1840	10.6799
03:26:32	15.5675	23.2473	10.6823
03:26:37	15.8909	23.3107	10.6875
03:26:42	16.2142	23.3742	10.6940
03:26:47	16.5376	23.4379	10.7010
03:26:52	16.8609	23.5017	10.7081
03:26:57	17.1842	23.5657	10.7161
03:27:02	17.5074	23.6298	10.7242
03:27:07	17.8307	23.6941	10.7319
03:27:12	18.1539	23.7585	10.7402
03:27:17	18.4772	23.8231	10.7478
03:27:22	18.8004	23.8879	10.7569
03:27:27	19.1235	23.9528	10.7630
03:27:32	19.4467	24.0179	10.7679
03:27:37	19.7698	24.0832	10.7721
03:27:42	20.0930	24.1486	10.7803
03:27:47	20.4160	24.2142	10.7896
03:27:52	20.7391	24.2801	10.7991
03:27:57	21.0622	24.3461	10.8091
03:28:02	21.3852	24.4123	10.8192
03:28:07	21.7082	24.4787	10.8291
03:28:12	21.9973	24.5383	88.2521
16:23:24	21.7676	32.7280	169.1671
16:23:29	21.4441	32.7945	169.1777
16:23:34	21.1206	32.8608	169.1871
16:23:39	20.7970	32.9270	169.1972
16:23:44	20.4734	32.9929	169.2077
16:23:49	20.1498	33.0586	169.2168
16:23:54	19.8261	33.1242	169.2266
16:23:59	19.5024	33.1896	169.2359
16:24:04	19.1788	33.2548	169.2448
16:24:09	18.8550	33.3198	169.2533
16:24:14	18.5313	33.3846	169.2615
16:24:19	18.2075	33.4493	169.2654
16:24:24	17.8838	33.5139	169.2695
16:24:29	17.5600	33.5782	169.2750
16:24:34	17.2362	33.6425	169.2823
16:24:39	16.9123	33.7065	169.2902
16:24:44	16.5885	33.7704	169.2976
16:24:49	16.2646	33.8342	169.3045
16:24:54	15.9407	33.8979	169.3128
16:24:59	15.6168	33.9614	169.3189
16:25:04	15.2929	34.0247	169.3264
16:25:09	14.9689	34.0880	169.3325
16:25:14	14.6450	34.1511	169.3387
16:25:19	14.3210	34.2141	169.3433
16:25:24	13.9970	34.2769	169.3455
16:25:29	13.6730	34.3397	169.3482
16:25:34	13.3490	34.4023	169.3535
16:25:39	13.0250	34.4648	169.3593
16:25:44	12.7010	34.5272	169.3649
16:25:49	12.3769	34.5895	169.3706
16:25:54	12.0528	34.6518	169.3758
16:25:59	11.7288	34.7139	169.3805
16:26:04	11.4047	34.7759	169.3858
16:26:09	11.0806	34.8378	169.3896
16:26:14	10.7565	34.8996	169.3938
16:26:19	10.4323	34.9614	169.3991
23:59:59	-999.00	-999.00	-999.00
