2024/09/08 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
16:27:43	5.0204	35.9875	169.4403
16:27:48	4.6962	36.0481	169.4415
16:27:53	4.3720	36.1087	169.4427
16:27:58	4.0478	36.1693	169.4438
16:28:03	3.7236	36.2299	169.4452
16:28:08	3.3994	36.2904	169.4476
16:28:13	3.0751	36.3509	169.4477
16:28:18	2.7509	36.4113	169.4498
16:28:23	2.4267	36.4718	169.4506
16:28:28	2.1025	36.5322	169.4509
16:28:33	1.7783	36.5926	169.4514
16:28:38	1.4541	36.6530	169.4524
16:28:43	1.1299	36.7134	169.4520
16:28:48	0.8057	36.7738	169.4534
16:28:53	0.4815	36.8341	169.4528
16:28:58	0.1573	36.8945	169.4532
16:29:03	-0.1669	36.9549	169.4523
16:29:08	-0.4911	37.0152	169.4534
16:29:13	-0.8153	37.0756	169.4531
16:29:18	-1.1395	37.1360	169.4523
16:29:23	-1.4637	37.1963	169.4518
16:29:28	-1.7878	37.2567	169.4508
16:29:33	-2.1120	37.3171	169.4508
16:29:38	-2.4361	37.3776	169.4495
16:29:43	-2.7603	37.4380	169.4478
16:29:48	-3.0844	37.4984	169.4471
16:29:53	-3.4085	37.5589	169.4467
16:29:58	-3.7327	37.6194	169.4459
16:30:03	-4.0568	37.6800	169.4455
16:30:08	-4.3809	37.7405	169.4434
16:30:13	-4.7050	37.8011	169.4410
16:30:18	-4.9675	37.8503	28.5333
17:55:10	24.7751	55.2377	169.0681
17:55:15	24.4519	55.3063	169.0799
17:55:20	24.1286	55.3746	169.0919
17:55:25	23.8053	55.4427	169.1045
17:55:30	23.4819	55.5106	169.1167
17:55:35	23.1586	55.5783	169.1283
17:55:40	22.8352	55.6457	169.1399
17:55:45	22.5117	55.7129	169.1513
17:55:50	22.1883	55.7799	169.1617
17:55:55	21.8648	55.8467	169.1734
17:56:00	21.5413	55.9133	169.1831
17:56:05	21.2178	55.9796	169.1885
17:56:10	20.8942	56.0458	169.1942
17:56:15	20.5706	56.1118	169.2006
17:56:20	20.2470	56.1776	169.2097
17:56:25	19.9234	56.2432	169.2192
17:56:30	19.5998	56.3086	169.2285
17:56:35	19.2761	56.3739	169.2382
17:56:40	18.9524	56.4390	169.2467
17:56:45	18.6287	56.5039	169.2557
17:56:50	18.3049	56.5686	169.2634
17:56:55	17.9812	56.6332	169.2713
17:57:00	17.6574	56.6976	169.2808
17:57:05	17.3336	56.7619	169.2865
17:57:10	17.0098	56.8260	169.2900
17:57:15	16.6860	56.8900	169.2931
17:57:20	16.3621	56.9538	169.2992
17:57:25	16.0383	57.0175	169.3066
17:57:30	15.7144	57.0810	169.3134
17:57:35	15.3905	57.1444	169.3199
17:57:40	15.0665	57.2077	169.3275
17:57:45	14.7426	57.2709	169.3338
17:57:50	14.4187	57.3339	169.3397
17:57:55	14.0947	57.3968	169.3460
17:58:00	13.7707	57.4596	169.3519
17:58:05	13.4467	57.5223	169.3573
17:58:10	13.1227	57.5848	169.3604
17:58:15	12.7987	57.6473	169.3632
17:58:20	12.4746	57.7096	169.3663
17:58:25	12.1506	57.7718	169.3707
17:58:30	11.8265	57.8340	169.3762
17:58:35	11.5025	57.8960	169.3813
17:58:40	11.1784	57.9580	169.3850
17:58:45	10.8543	58.0198	169.3908
17:58:50	10.5302	58.0816	169.3944
17:58:55	10.2061	58.1433	169.3983
17:59:00	9.8820	58.2049	169.4033
17:59:05	9.5578	58.2664	169.4071
17:59:10	9.2337	58.3279	169.4096
17:59:15	8.9095	58.3892	169.4116
17:59:20	8.5854	58.4505	169.4130
17:59:25	8.2612	58.5118	169.4155
17:59:30	7.9370	58.5729	169.4184
17:59:35	7.6129	58.6340	169.4216
17:59:40	7.2887	58.6951	169.4245
17:59:45	6.9645	58.7560	169.4276
17:59:50	6.6403	58.8170	169.4302
17:59:55	6.3161	58.8778	169.4331
18:00:00	5.9919	58.9387	169.4345
18:00:05	5.6677	58.9994	169.4373
18:00:10	5.3435	59.0602	169.4395
18:00:15	5.0193	59.1209	169.4411
18:00:20	4.6951	59.1815	169.4415
18:00:25	4.3709	59.2421	169.4427
18:00:30	4.0467	59.3027	169.4438
18:00:35	3.7224	59.3633	169.4458
18:00:40	3.3982	59.4238	169.4465
18:00:45	3.0740	59.4843	169.4476
18:00:50	2.7498	59.5447	169.4489
18:00:55	2.4256	59.6052	169.4498
18:01:00	2.1014	59.6656	169.4508
18:01:05	1.7772	59.7260	169.4514
18:01:10	1.4529	59.7864	169.4524
18:01:15	1.1287	59.8468	169.4529
18:01:20	0.8045	59.9072	169.4525
18:01:25	0.4803	59.9675	169.4528
18:01:30	0.1561	60.0279	169.4532
18:01:35	-0.1681	60.0883	169.4523
18:01:40	-0.4922	60.1486	169.4525
18:01:45	-0.8164	60.2090	169.4531
18:01:50	-1.1406	60.2694	169.4514
18:01:55	-1.4648	60.3297	169.4518
18:02:00	-1.7889	60.3901	169.4517
18:02:05	-2.1131	60.4505	169.4500
18:02:10	-2.4373	60.5110	169.4496
18:02:15	-2.7614	60.5714	169.4478
18:02:20	-3.0855	60.6318	169.4480
18:02:25	-3.4097	60.6923	169.4467
18:02:30	-3.7338	60.7528	169.4459
18:02:35	-4.0579	60.8134	169.4445
18:02:40	-4.3820	60.8739	169.4426
18:02:45	-4.7061	60.9345	169.4410
18:02:49	-4.9679	60.9835	169.4587
23:59:59	-999.00	-999.00	-999.00
