2024/09/08 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:22:22	-1.0077	20.1353	10.5556
03:22:27	-0.6841	20.1956	10.5554
03:22:32	-0.3605	20.2559	10.5540
03:22:37	-0.0370	20.3162	9.9239
03:22:42	0.2945	20.3771	10.5540
03:22:47	0.6182	20.4374	10.5533
03:22:52	0.9418	20.4977	10.5542
03:22:57	1.2655	20.5580	10.5544
03:23:02	1.5891	20.6183	10.5546
03:23:07	1.9128	20.6787	10.5560
03:23:12	2.2364	20.7390	10.5564
03:23:17	2.5601	20.7994	10.5574
03:23:22	2.8838	20.8598	10.5587
03:23:27	3.2074	20.9202	10.5598
03:23:32	3.5311	20.9806	10.5606
03:23:37	3.8547	21.0411	10.5617
03:23:42	4.1784	21.1016	10.5618
03:23:47	4.5021	21.1621	10.5626
03:23:52	4.8257	21.2227	10.5636
03:23:57	5.1494	21.2833	10.5663
03:24:02	5.4730	21.3440	10.5684
03:24:07	5.7967	21.4046	10.5696
03:24:12	6.1204	21.4654	10.5721
03:24:17	6.4440	21.5262	10.5749
03:24:22	6.7676	21.5870	10.5776
03:24:27	7.0913	21.6479	10.5801
03:24:32	7.4149	21.7088	10.5828
03:24:37	7.7386	21.7698	10.5853
03:24:42	8.0622	21.8309	10.5866
03:24:47	8.3858	21.8920	10.5875
03:24:52	8.7094	21.9532	10.5898
03:24:57	9.0330	22.0145	10.5945
03:25:02	9.3566	22.0758	10.5969
03:25:07	9.6802	22.1372	10.6017
03:25:12	10.0038	22.1987	10.6053
03:25:17	10.3274	22.2603	10.6100
03:25:22	10.6510	22.3219	10.6146
03:25:27	10.9745	22.3837	10.6187
03:25:32	11.2981	22.4455	10.6234
03:25:37	11.6216	22.5074	10.6277
03:25:42	11.9452	22.5694	10.6299
03:25:47	12.2687	22.6316	10.6318
03:25:52	12.5922	22.6938	10.6342
03:25:57	12.9157	22.7561	10.6395
03:26:02	13.2392	22.8185	10.6454
03:26:07	13.5627	22.8810	10.6508
03:26:12	13.8861	22.9437	10.6568
03:26:17	14.2096	23.0065	10.6624
03:26:22	14.5330	23.0693	10.6691
03:26:27	14.8564	23.1323	10.6756
03:26:32	15.1798	23.1955	10.6817
03:26:37	15.5032	23.2587	10.6882
03:26:42	15.8266	23.3221	10.6936
03:26:47	16.1500	23.3857	10.6969
03:26:52	16.4733	23.4493	10.7006
03:26:57	16.7966	23.5131	10.7063
03:27:02	17.1199	23.5771	10.7134
03:27:07	17.4432	23.6412	10.7216
03:27:12	17.7665	23.7054	10.7286
03:27:17	18.0898	23.7699	10.7369
03:27:22	18.4130	23.8344	10.7456
03:27:27	18.7362	23.8992	10.7538
03:27:32	19.0594	23.9641	10.7624
03:27:37	19.3826	24.0291	10.7714
03:27:42	19.7058	24.0944	10.7807
03:27:47	20.0289	24.1598	10.7856
03:27:52	20.3520	24.2254	10.7908
03:27:57	20.6751	24.2912	10.7957
03:28:02	20.9982	24.3572	10.8056
03:28:07	21.3212	24.4234	10.8160
03:28:12	21.6442	24.4898	10.8260
03:28:17	21.9672	24.5563	10.8371
16:23:29	21.8182	32.7425	169.1746
16:23:34	21.4947	32.8091	169.1796
16:23:39	21.1711	32.8754	169.1849
16:23:44	20.8475	32.9416	169.1916
16:23:49	20.5240	33.0076	169.2020
16:23:54	20.2003	33.0733	169.2120
16:23:59	19.8767	33.1389	169.2208
16:24:04	19.5530	33.2044	169.2300
16:24:09	19.2293	33.2696	169.2398
16:24:14	18.9056	33.3347	169.2483
16:24:19	18.5819	33.3995	169.2564
16:24:24	18.2582	33.4643	169.2649
16:24:29	17.9344	33.5288	169.2732
16:24:34	17.6106	33.5932	169.2794
16:24:39	17.2868	33.6575	169.2826
16:24:44	16.9630	33.7216	169.2863
16:24:49	16.6391	33.7855	169.2927
16:24:54	16.3152	33.8494	169.3005
16:24:59	15.9914	33.9130	169.3078
16:25:04	15.6675	33.9766	169.3148
16:25:09	15.3435	34.0400	169.3220
16:25:14	15.0196	34.1032	169.3280
16:25:19	14.6957	34.1664	169.3344
16:25:24	14.3717	34.2294	169.3405
16:25:29	14.0477	34.2923	169.3475
16:25:34	13.7237	34.3550	169.3526
16:25:39	13.3997	34.4177	169.3547
16:25:44	13.0757	34.4802	169.3571
16:25:49	12.7517	34.5427	169.3606
16:25:54	12.4276	34.6050	169.3666
16:25:59	12.1036	34.6673	169.3716
16:26:04	11.7795	34.7294	169.3764
16:26:09	11.4554	34.7914	169.3814
16:26:14	11.1313	34.8534	169.3860
16:26:19	10.8072	34.9152	169.3911
16:26:24	10.4831	34.9770	169.3946
23:59:59	-999.00	-999.00	-999.00
