2024/09/08 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:22:08	-1.9348	19.9646	10.5562
03:22:13	-1.6112	20.0249	10.5550
03:22:18	-1.2876	20.0853	10.5547
03:22:23	-0.9640	20.1456	10.5546
03:22:28	-0.6403	20.2059	10.5543
03:22:33	-0.3167	20.2662	10.5538
03:22:38	0.0065	20.3248	10.5542
03:22:43	0.3301	20.3851	10.5540
03:22:48	0.6537	20.4454	10.5540
03:22:53	0.9774	20.5057	10.5548
03:22:58	1.3010	20.5661	10.5542
03:23:03	1.6247	20.6264	10.5552
03:23:08	1.9483	20.6867	10.5559
03:23:13	2.2720	20.7471	10.5570
03:23:18	2.5957	20.8074	10.5578
03:23:23	2.9193	20.8678	10.5591
03:23:28	3.2430	20.9283	10.5593
03:23:33	3.5666	20.9887	10.5600
03:23:38	3.8903	21.0492	10.5596
03:23:43	4.2140	21.1097	10.5622
03:23:48	4.5376	21.1702	10.5628
03:23:53	4.8613	21.2308	10.5647
03:23:58	5.1850	21.2914	10.5674
03:24:03	5.5086	21.3520	10.5687
03:24:08	5.8323	21.4127	10.5706
03:24:13	6.1559	21.4735	10.5731
03:24:18	6.4796	21.5343	10.5761
03:24:23	6.8032	21.5951	10.5785
03:24:28	7.1269	21.6560	10.5808
03:24:33	7.4505	21.7169	10.5828
03:24:38	7.7741	21.7780	10.5835
03:24:43	8.0978	21.8390	10.5848
03:24:48	8.4214	21.9002	10.5883
03:24:53	8.7450	21.9614	10.5922
03:24:58	9.0686	22.0226	10.5950
03:25:03	9.3922	22.0840	10.5984
03:25:08	9.7158	22.1454	10.6023
03:25:13	10.0394	22.2069	10.6065
03:25:18	10.3630	22.2685	10.6105
03:25:23	10.6866	22.3301	10.6150
03:25:28	11.0101	22.3919	10.6191
03:25:33	11.3337	22.4537	10.6228
03:25:38	11.6572	22.5157	10.6253
03:25:43	11.9808	22.5777	10.6267
03:25:48	12.3043	22.6398	10.6312
03:25:53	12.6278	22.7020	10.6369
03:25:58	12.9513	22.7644	10.6413
03:26:03	13.2748	22.8268	10.6470
03:26:08	13.5983	22.8894	10.6525
03:26:13	13.9217	22.9520	10.6585
03:26:18	14.2452	23.0148	10.6649
03:26:23	14.5686	23.0777	10.6707
03:26:28	14.8920	23.1407	10.6773
03:26:33	15.2155	23.2039	10.6834
03:26:38	15.5388	23.2671	10.6872
03:26:43	15.8622	23.3306	10.6900
03:26:48	16.1856	23.3941	10.6942
03:26:53	16.5089	23.4578	10.7011
03:26:58	16.8323	23.5216	10.7076
03:27:03	17.1556	23.5856	10.7163
03:27:08	17.4789	23.6497	10.7236
03:27:13	17.8021	23.7140	10.7314
03:27:18	18.1254	23.7784	10.7395
03:27:23	18.4486	23.8430	10.7483
03:27:28	18.7719	23.9077	10.7565
03:27:33	19.0951	23.9727	10.7650
03:27:38	19.4182	24.0378	10.7721
03:27:43	19.7414	24.1030	10.7767
03:27:48	20.0645	24.1685	10.7814
03:27:53	20.3876	24.2341	10.7885
03:27:58	20.7107	24.2999	10.7988
03:28:03	21.0338	24.3659	10.8079
03:28:08	21.3569	24.4321	10.8182
03:28:13	21.6799	24.4985	10.8279
03:28:18	21.9994	24.5644	88.4015
16:23:30	21.7500	32.7587	169.1658
16:23:35	21.4264	32.8253	169.1764
16:23:40	21.1029	32.8916	169.1860
16:23:45	20.7793	32.9577	169.1966
16:23:50	20.4557	33.0236	169.2065
16:23:55	20.1321	33.0894	169.2164
16:24:00	19.8084	33.1549	169.2253
16:24:05	19.4847	33.2203	169.2347
16:24:10	19.1611	33.2855	169.2437
16:24:15	18.8373	33.3505	169.2522
16:24:20	18.5136	33.4154	169.2598
16:24:25	18.1898	33.4801	169.2642
16:24:30	17.8661	33.5446	169.2678
16:24:35	17.5423	33.6090	169.2730
16:24:40	17.2185	33.6732	169.2821
16:24:45	16.8946	33.7373	169.2890
16:24:50	16.5708	33.8012	169.2973
16:24:55	16.2469	33.8650	169.3043
16:25:00	15.9230	33.9286	169.3109
16:25:05	15.5991	33.9921	169.3179
16:25:10	15.2752	34.0555	169.3254
16:25:15	14.9513	34.1187	169.3314
16:25:20	14.6273	34.1818	169.3379
16:25:25	14.3034	34.2448	169.3415
16:25:30	13.9794	34.3077	169.3436
16:25:35	13.6554	34.3704	169.3472
16:25:40	13.3314	34.4331	169.3526
16:25:45	13.0073	34.4956	169.3585
16:25:50	12.6833	34.5580	169.3630
16:25:55	12.3593	34.6203	169.3695
16:26:00	12.0352	34.6825	169.3733
16:26:05	11.7111	34.7446	169.3790
16:26:10	11.3871	34.8067	169.3833
16:26:15	11.0630	34.8686	169.3880
16:26:20	10.7389	34.9304	169.3930
16:26:25	10.4148	34.9922	169.3967
16:26:30	10.0906	35.0538	169.3981
16:26:35	9.7665	35.1154	169.3999
16:26:40	9.4424	35.1769	169.4030
16:26:45	9.1182	35.2383	169.4073
16:26:50	8.7941	35.2997	169.4101
16:26:55	8.4699	35.3610	169.4142
16:27:00	8.1457	35.4222	169.4169
16:27:05	7.8216	35.4833	169.4208
16:27:10	7.4974	35.5444	169.4233
16:27:15	7.1732	35.6054	169.4263
16:27:20	6.8490	35.6664	169.4287
16:27:25	6.5248	35.7273	169.4321
16:27:30	6.2006	35.7882	169.4334
16:27:35	5.8764	35.8490	169.4341
16:27:40	5.5522	35.9097	169.4353
16:27:45	5.2280	35.9705	169.4366
16:27:50	4.9038	36.0311	169.4393
16:27:55	4.5796	36.0918	169.4405
16:28:00	4.2554	36.1524	169.4429
16:28:05	3.9312	36.2130	169.4447
16:28:10	3.6070	36.2735	169.4452
16:28:15	3.2828	36.3340	169.4470
16:28:20	2.9586	36.3945	169.4482
16:28:25	2.6343	36.4550	169.4487
16:28:30	2.3101	36.5154	169.4505
16:28:35	1.9859	36.5758	169.4499
16:28:40	1.6617	36.6362	169.4507
16:28:45	1.3375	36.6966	169.4506
16:28:50	1.0133	36.7570	169.4512
16:28:55	0.6891	36.8174	169.4521
16:29:00	0.3649	36.8778	169.4523
16:29:05	0.0407	36.9381	169.4520
16:29:10	-0.2834	36.9985	169.4520
16:29:15	-0.6076	37.0589	169.4516
16:29:20	-0.9318	37.1192	169.4514
16:29:25	-1.2559	37.1796	169.4507
16:29:30	-1.5801	37.2400	169.4502
16:29:35	-1.9043	37.3004	169.4492
23:59:59	-999.00	-999.00	-999.00
