2024/09/08 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:22:23	-0.8057	20.1641	10.5544
03:22:28	-0.4821	20.2244	10.5531
03:22:33	-0.1585	20.2847	10.5541
03:22:38	0.1651	20.3447	10.5530
03:22:43	0.4888	20.4050	10.5533
03:22:48	0.8124	20.4653	10.5532
03:22:53	1.1361	20.5256	10.5537
03:22:58	1.4598	20.5859	10.5539
03:23:03	1.7834	20.6463	10.5537
03:23:08	2.1071	20.7066	10.5542
03:23:13	2.4308	20.7670	10.5544
03:23:18	2.7545	20.8274	10.5558
03:23:23	3.0781	20.8878	10.5572
03:23:28	3.4018	20.9482	10.5580
03:23:33	3.7255	21.0086	10.5594
03:23:38	4.0492	21.0691	10.5605
03:23:43	4.3729	21.1296	10.5631
03:23:48	4.6965	21.1902	10.5644
03:23:53	5.0202	21.2508	10.5662
03:23:58	5.3439	21.3114	10.5678
03:24:03	5.6676	21.3721	10.5689
03:24:08	5.9912	21.4328	10.5688
03:24:13	6.3149	21.4935	10.5711
03:24:18	6.6386	21.5543	10.5739
03:24:23	6.9622	21.6152	10.5763
03:24:28	7.2859	21.6761	10.5792
03:24:33	7.6095	21.7371	10.5819
03:24:38	7.9332	21.7981	10.5850
03:24:43	8.2568	21.8592	10.5888
03:24:48	8.5804	21.9204	10.5912
03:24:53	8.9041	21.9816	10.5952
03:24:58	9.2277	22.0429	10.5994
03:25:03	9.5513	22.1043	10.6000
03:25:08	9.8749	22.1658	10.6018
03:25:13	10.1985	22.2273	10.6037
03:25:18	10.5221	22.2889	10.6082
03:25:23	10.8457	22.3506	10.6125
03:25:28	11.1692	22.4124	10.6165
03:25:33	11.4928	22.4743	10.6209
03:25:38	11.8164	22.5363	10.6258
03:25:43	12.1399	22.5983	10.6314
03:25:48	12.4634	22.6605	10.6364
03:25:53	12.7869	22.7228	10.6418
03:25:58	13.1105	22.7852	10.6471
03:26:03	13.4339	22.8476	10.6510
03:26:08	13.7574	22.9102	10.6536
03:26:13	14.0809	22.9730	10.6561
03:26:18	14.4043	23.0358	10.6614
03:26:23	14.7278	23.0987	10.6681
03:26:28	15.0512	23.1618	10.6743
03:26:33	15.3746	23.2250	10.6810
03:26:38	15.6980	23.2884	10.6873
03:26:43	16.0214	23.3518	10.6948
03:26:48	16.3448	23.4154	10.7013
03:26:53	16.6681	23.4792	10.7080
03:26:58	16.9914	23.5431	10.7159
03:27:03	17.3147	23.6071	10.7244
03:27:08	17.6380	23.6713	10.7282
03:27:13	17.9613	23.7357	10.7318
03:27:18	18.2846	23.8002	10.7365
03:27:23	18.6078	23.8648	10.7440
03:27:28	18.9310	23.9297	10.7529
03:27:33	19.2542	23.9947	10.7621
03:27:38	19.5774	24.0598	10.7708
03:27:43	19.9006	24.1252	10.7800
03:27:48	20.2237	24.1907	10.7894
03:27:53	20.5468	24.2564	10.7984
03:27:58	20.8699	24.3223	10.8086
03:28:03	21.1930	24.3884	10.8184
03:28:08	21.5160	24.4547	10.8269
03:28:13	21.8390	24.5212	10.8324
04:54:53	-0.9352	43.2732	10.5541
04:54:58	-0.6116	43.3335	10.5546
04:55:03	-0.2880	43.3938	10.5530
04:55:08	0.0356	43.4549	10.5536
04:55:13	0.3593	43.5152	10.5525
04:55:18	0.6830	43.5755	10.5534
04:55:23	1.0066	43.6358	10.5532
04:55:28	1.3303	43.6961	10.5536
04:55:33	1.6540	43.7564	10.5544
04:55:38	1.9777	43.8168	10.5551
04:55:43	2.3013	43.8771	10.5561
04:55:48	2.6250	43.9375	10.5570
04:55:53	2.9487	43.9979	10.5573
04:55:58	3.2724	44.0583	10.5575
04:56:03	3.5961	44.1187	10.5582
04:56:08	3.9198	44.1792	10.5594
04:56:13	4.2434	44.2397	10.5603
04:56:18	4.5671	44.3003	10.5627
04:56:23	4.8908	44.3608	10.5638
04:56:28	5.2145	44.4214	10.5662
04:56:33	5.5382	44.4821	10.5685
04:56:38	5.8618	44.5428	10.5703
04:56:43	6.1855	44.6035	10.5727
04:56:48	6.5092	44.6643	10.5757
04:56:53	6.8328	44.7252	10.5772
04:56:58	7.1565	44.7860	10.5787
04:57:03	7.4802	44.8470	10.5797
04:57:08	7.8038	44.9080	10.5813
04:57:13	8.1275	44.9691	10.5852
04:57:18	8.4511	45.0302	10.5877
04:57:23	8.7747	45.0914	10.5909
04:57:28	9.0984	45.1527	10.5953
04:57:33	9.4220	45.2141	10.5987
04:57:38	9.7456	45.2755	10.6025
04:57:43	10.0692	45.3370	10.6067
04:57:48	10.3928	45.3986	10.6106
04:57:53	10.7164	45.4602	10.6150
04:57:58	11.0400	45.5220	10.6183
04:58:03	11.3635	45.5838	10.6195
04:58:08	11.6871	45.6458	10.6212
04:58:13	12.0106	45.7078	10.6259
04:58:18	12.3342	45.7699	10.6312
04:58:23	12.6577	45.8322	10.6360
04:58:28	12.9812	45.8945	10.6421
04:58:33	13.3047	45.9569	10.6471
04:58:38	13.6282	46.0195	10.6526
04:58:43	13.9517	46.0822	10.6591
04:58:48	14.2751	46.1450	10.6647
04:58:53	14.5986	46.2079	10.6715
04:58:58	14.9220	46.2709	10.6770
04:59:03	15.2455	46.3341	10.6796
04:59:08	15.5689	46.3973	10.6829
04:59:13	15.8922	46.4608	10.6871
04:59:18	16.2156	46.5243	10.6937
04:59:23	16.5390	46.5880	10.7016
04:59:28	16.8623	46.6518	10.7089
04:59:33	17.1856	46.7158	10.7157
04:59:38	17.5089	46.7799	10.7240
04:59:43	17.8322	46.8442	10.7318
04:59:48	18.1555	46.9087	10.7406
04:59:53	18.4788	46.9733	10.7485
04:59:58	18.8020	47.0380	10.7573
05:00:03	19.1252	47.1030	10.7634
05:00:08	19.4484	47.1681	10.7676
05:00:13	19.7715	47.2334	10.7720
05:00:18	20.0947	47.2988	10.7800
05:00:23	20.4178	47.3645	10.7901
05:00:28	20.7409	47.4303	10.7996
05:00:33	21.0640	47.4963	10.8096
05:00:38	21.3871	47.5625	10.8197
05:00:43	21.7101	47.6289	10.8295
05:00:48	22.0005	47.6888	273.6042
14:51:29	19.6037	10.0502	169.2272
14:51:34	19.2801	10.1154	169.2361
14:51:39	18.9564	10.1805	169.2461
14:51:44	18.6327	10.2454	169.2541
14:51:49	18.3089	10.3102	169.2626
14:51:54	17.9852	10.3747	169.2707
14:51:59	17.6614	10.4392	169.2784
14:52:04	17.3376	10.5034	169.2866
14:52:09	17.0138	10.5676	169.2919
14:52:14	16.6900	10.6315	169.2958
14:52:19	16.3661	10.6953	169.2995
14:52:24	16.0423	10.7590	169.3058
14:52:29	15.7184	10.8226	169.3126
14:52:34	15.3945	10.8860	169.3189
14:52:39	15.0706	10.9493	169.3267
14:52:44	14.7466	11.0124	169.3330
14:52:49	14.4227	11.0755	169.3389
14:52:54	14.0987	11.1384	169.3452
14:52:59	13.7748	11.2012	169.3509
14:53:04	13.4508	11.2638	169.3564
14:53:09	13.1268	11.3264	169.3621
14:53:14	12.8027	11.3888	169.3649
14:53:19	12.4787	11.4512	169.3663
14:53:24	12.1547	11.5134	169.3697
14:53:29	11.8306	11.5756	169.3753
14:53:34	11.5066	11.6376	169.3795
14:53:39	11.1825	11.6996	169.3849
14:53:44	10.8584	11.7614	169.3889
14:53:49	10.5343	11.8232	169.3933
14:53:54	10.2102	11.8849	169.3981
