2024/09/08 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:54:35	-1.9371	43.0767	10.5539
04:54:40	-1.6135	43.1370	10.5539
04:54:45	-1.2899	43.1974	10.5535
04:54:50	-0.9663	43.2577	10.5525
04:54:55	-0.6427	43.3179	10.5531
04:55:00	-0.3191	43.3782	10.5525
04:55:05	0.0065	43.4382	10.5528
04:55:10	0.3301	43.4985	10.5533
04:55:15	0.6538	43.5588	10.5534
04:55:20	0.9774	43.6191	10.5532
04:55:25	1.3011	43.6794	10.5537
04:55:30	1.6247	43.7397	10.5539
04:55:35	1.9484	43.8000	10.5552
04:55:40	2.2720	43.8604	10.5556
04:55:45	2.5957	43.9207	10.5563
04:55:50	2.9193	43.9811	10.5577
04:55:55	3.2430	44.0415	10.5589
04:56:00	3.5666	44.1020	10.5595
04:56:05	3.8903	44.1624	10.5599
04:56:10	4.2139	44.2229	10.5608
04:56:15	4.5376	44.2835	10.5624
04:56:20	4.8612	44.3440	10.5644
04:56:25	5.1849	44.4046	10.5660
04:56:30	5.5085	44.4653	10.5673
04:56:35	5.8322	44.5260	10.5701
04:56:40	6.1558	44.5867	10.5726
04:56:45	6.4795	44.6475	10.5745
04:56:50	6.8031	44.7083	10.5773
04:56:55	7.1267	44.7692	10.5803
04:57:00	7.4504	44.8301	10.5816
04:57:05	7.7740	44.8911	10.5832
04:57:10	8.0976	44.9522	10.5843
04:57:15	8.4212	45.0133	10.5879
04:57:20	8.7448	45.0745	10.5910
04:57:25	9.0684	45.1358	10.5946
04:57:30	9.3920	45.1971	10.5980
04:57:35	9.7156	45.2585	10.6017
04:57:40	10.0391	45.3200	10.6061
04:57:45	10.3627	45.3816	10.6093
04:57:50	10.6863	45.4433	10.6138
04:57:55	11.0098	45.5050	10.6188
04:58:00	11.3333	45.5668	10.6226
04:58:05	11.6569	45.6288	10.6235
04:58:10	11.9804	45.6908	10.6257
04:58:15	12.3039	45.7529	10.6300
04:58:20	12.6274	45.8151	10.6359
04:58:25	12.9509	45.8774	10.6403
04:58:30	13.2743	45.9399	10.6462
04:58:35	13.5978	46.0024	10.6524
04:58:40	13.9212	46.0650	10.6575
04:58:45	14.2447	46.1278	10.6637
04:58:50	14.5681	46.1907	10.6691
04:58:55	14.8915	46.2537	10.6763
04:59:00	15.2149	46.3168	10.6822
04:59:05	15.5383	46.3801	10.6864
04:59:10	15.8616	46.4435	10.6890
04:59:15	16.1849	46.5071	10.6932
04:59:20	16.5083	46.5707	10.6995
04:59:25	16.8316	46.6345	10.7076
04:59:30	17.1549	46.6985	10.7145
04:59:35	17.4781	46.7626	10.7220
04:59:40	17.8014	46.8269	10.7307
04:59:45	18.1246	46.8913	10.7379
04:59:50	18.4478	46.9559	10.7467
04:59:55	18.7710	47.0206	10.7547
05:00:00	19.0942	47.0855	10.7643
05:00:05	19.4174	47.1506	10.7716
05:00:10	19.7405	47.2159	10.7760
05:00:15	20.0636	47.2813	10.7800
05:00:20	20.3867	47.3469	10.7878
05:00:25	20.7098	47.4127	10.7973
05:00:30	21.0328	47.4787	10.8073
05:00:35	21.3558	47.5449	10.8175
05:00:40	21.6788	47.6113	10.8276
05:00:45	21.9977	47.6770	88.1989
17:55:57	21.7751	55.8665	169.1663
17:56:02	21.4516	55.9330	169.1770
17:56:07	21.1280	55.9993	169.1873
17:56:12	20.8044	56.0654	169.1979
17:56:17	20.4809	56.1314	169.2075
17:56:22	20.1572	56.1971	169.2176
17:56:27	19.8336	56.2626	169.2265
17:56:32	19.5100	56.3280	169.2359
17:56:37	19.1863	56.3932	169.2449
17:56:42	18.8626	56.4582	169.2535
17:56:47	18.5389	56.5231	169.2617
17:56:52	18.2151	56.5878	169.2656
17:56:57	17.8913	56.6523	169.2688
17:57:02	17.5676	56.7167	169.2750
17:57:07	17.2438	56.7809	169.2832
17:57:12	16.9199	56.8450	169.2911
17:57:17	16.5961	56.9089	169.2976
17:57:22	16.2722	56.9727	169.3054
17:57:27	15.9484	57.0363	169.3128
17:57:32	15.6245	57.0998	169.3190
17:57:37	15.3005	57.1632	169.3263
17:57:42	14.9766	57.2264	169.3332
17:57:47	14.6527	57.2895	169.3388
17:57:52	14.3287	57.3525	169.3431
17:57:57	14.0047	57.4154	169.3454
17:58:02	13.6808	57.4781	169.3480
17:58:07	13.3567	57.5408	169.3544
17:58:12	13.0327	57.6033	169.3594
17:58:17	12.7087	57.6657	169.3649
17:58:22	12.3847	57.7280	169.3705
17:58:27	12.0606	57.7902	169.3751
17:58:32	11.7365	57.8523	169.3806
17:58:37	11.4125	57.9143	169.3849
17:58:42	11.0884	57.9763	169.3904
17:58:47	10.7643	58.0381	169.3945
17:58:52	10.4402	58.0998	169.3982
17:58:57	10.1160	58.1615	169.4006
17:59:02	9.7919	58.2231	169.4016
17:59:07	9.4678	58.2845	169.4046
17:59:12	9.1436	58.3460	169.4080
17:59:17	8.8195	58.4073	169.4118
17:59:22	8.4953	58.4686	169.4149
17:59:27	8.1712	58.5298	169.4184
17:59:32	7.8470	58.5909	169.4224
17:59:37	7.5228	58.6520	169.4249
17:59:42	7.1986	58.7130	169.4277
17:59:47	6.8744	58.7740	169.4301
17:59:52	6.5502	58.8349	169.4336
17:59:57	6.2260	58.8958	169.4349
18:00:02	5.9018	58.9566	169.4356
18:00:07	5.5776	59.0173	169.4367
18:00:12	5.2534	59.0780	169.4382
18:00:17	4.9292	59.1387	169.4414
18:00:22	4.6050	59.1993	169.4427
18:00:27	4.2808	59.2599	169.4444
18:00:32	3.9565	59.3205	169.4462
18:00:37	3.6323	59.3810	169.4475
18:00:42	3.3081	59.4415	169.4492
18:00:47	2.9839	59.5020	169.4503
18:00:52	2.6597	59.5625	169.4509
18:00:57	2.3354	59.6229	169.4527
18:01:02	2.0112	59.6833	169.4522
18:01:07	1.6870	59.7437	169.4527
18:01:12	1.3628	59.8041	169.4529
18:01:17	1.0386	59.8645	169.4533
18:01:22	0.7144	59.9249	169.4542
18:01:27	0.3902	59.9852	169.4544
23:59:59	-999.00	-999.00	-999.00
