2024/08/28 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:10:42	0.0647	47.2862	10.5524
05:10:47	0.3883	47.3464	10.5528
05:10:52	0.7120	47.4067	10.5531
05:10:57	1.0356	47.4670	10.5528
05:11:02	1.3592	47.5273	10.5524
05:11:07	1.6828	47.5876	10.5533
05:11:12	2.0065	47.6480	10.5538
05:11:17	2.3301	47.7083	10.5558
05:11:22	2.6537	47.7687	10.5557
05:11:27	2.9774	47.8291	10.5552
05:11:32	3.3010	47.8895	10.5562
05:11:37	3.6246	47.9499	10.5577
05:11:42	3.9483	48.0104	10.5591
05:11:47	4.2719	48.0708	10.5600
05:11:52	4.5955	48.1314	10.5622
05:11:57	4.9191	48.1919	10.5643
05:12:02	5.2428	48.2525	10.5660
05:12:07	5.5664	48.3132	10.5681
05:12:12	5.8900	48.3739	10.5700
05:12:17	6.2136	48.4346	10.5731
05:12:22	6.5372	48.4954	10.5743
05:12:27	6.8608	48.5562	10.5752
05:12:32	7.1844	48.6171	10.5767
05:12:37	7.5080	48.6780	10.5786
05:12:42	7.8316	48.7390	10.5818
05:12:47	8.1552	48.8001	10.5856
05:12:52	8.4788	48.8612	10.5881
05:12:57	8.8024	48.9224	10.5913
05:13:02	9.1259	48.9837	10.5951
05:13:07	9.4495	49.0450	10.5991
05:13:12	9.7730	49.1064	10.6029
05:13:17	10.0966	49.1679	10.6064
05:13:22	10.4201	49.2295	10.6104
05:13:27	10.7436	49.2912	10.6130
05:13:32	11.0671	49.3529	10.6154
05:13:37	11.3906	49.4147	10.6166
05:13:42	11.7141	49.4767	10.6216
05:13:47	12.0376	49.5387	10.6273
05:13:52	12.3611	49.6008	10.6316
05:13:57	12.6845	49.6630	10.6373
05:14:02	13.0079	49.7254	10.6417
05:14:07	13.3314	49.7878	10.6475
05:14:12	13.6548	49.8503	10.6538
05:14:17	13.9782	49.9130	10.6597
05:14:22	14.3016	49.9758	10.6659
05:14:27	14.6249	50.0387	10.6710
05:14:32	14.9483	50.1017	10.6734
05:14:37	15.2716	50.1648	10.6769
05:14:42	15.5950	50.2281	10.6807
05:14:47	15.9183	50.2915	10.6877
05:14:52	16.2416	50.3551	10.6949
05:14:57	16.5648	50.4187	10.7019
05:15:02	16.8881	50.4826	10.7094
05:15:07	17.2113	50.5465	10.7172
05:15:12	17.5346	50.6107	10.7252
05:15:17	17.8578	50.6749	10.7330
05:15:22	18.1809	50.7394	10.7404
05:15:27	18.5041	50.8040	10.7489
05:15:32	18.8273	50.8687	10.7546
05:15:37	19.1504	50.9337	10.7591
05:15:42	19.4735	50.9988	10.7639
05:15:47	19.7966	51.0640	10.7725
05:15:52	20.1196	51.1295	10.7814
05:15:57	20.4426	51.1951	10.7912
05:16:02	20.7657	51.2609	10.8010
05:16:07	21.0886	51.3269	10.8108
05:16:12	21.4116	51.3931	10.8202
05:16:17	21.7345	51.4596	10.8316
05:16:21	22.0012	51.5145	213.7930
16:43:43	3.9861	40.0485	169.4463
16:43:48	3.6620	40.1090	169.4477
16:43:53	3.3378	40.1695	169.4483
16:43:58	3.0137	40.2300	169.4503
16:44:03	2.6896	40.2904	169.4508
16:44:08	2.3654	40.3508	169.4526
16:44:13	2.0413	40.4112	169.4521
16:44:18	1.7172	40.4716	169.4527
16:44:23	1.3931	40.5320	169.4529
16:44:28	1.0689	40.5923	169.4534
23:59:59	-999.00	-999.00	-999.00
