2024/08/28 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:37:30	-1.7982	23.7648	10.5546
03:37:35	-1.4746	23.8251	10.5552
03:37:40	-1.1509	23.8854	10.5546
03:37:45	-0.8273	23.9457	10.5537
03:37:50	-0.5036	24.0060	10.5533
03:37:55	-0.1800	24.0663	10.5526
03:38:00	0.1358	24.1207	10.5527
03:38:05	0.4594	24.1810	10.5532
03:38:10	0.7831	24.2413	10.5532
03:38:15	1.1067	24.3017	10.5538
03:38:20	1.4304	24.3620	10.5540
03:38:25	1.7541	24.4223	10.5541
03:38:30	2.0778	24.4826	10.5544
03:38:35	2.4014	24.5430	10.5547
03:38:40	2.7251	24.6034	10.5563
03:38:45	3.0488	24.6638	10.5568
03:38:50	3.3724	24.7242	10.5576
03:38:55	3.6961	24.7846	10.5592
03:39:00	4.0198	24.8451	10.5603
03:39:05	4.3435	24.9056	10.5621
03:39:10	4.6671	24.9662	10.5634
03:39:15	4.9908	25.0268	10.5654
03:39:20	5.3144	25.0874	10.5686
03:39:25	5.6381	25.1480	10.5699
03:39:30	5.9618	25.2087	10.5709
03:39:35	6.2854	25.2695	10.5714
03:39:40	6.6091	25.3303	10.5727
03:39:45	6.9327	25.3911	10.5760
03:39:50	7.2563	25.4521	10.5782
03:39:55	7.5800	25.5130	10.5817
03:40:00	7.9036	25.5740	10.5848
03:40:05	8.2272	25.6351	10.5878
03:40:10	8.5508	25.6963	10.5911
03:40:15	8.8744	25.7575	10.5950
03:40:20	9.1980	25.8188	10.5979
03:40:25	9.5216	25.8802	10.6018
03:40:30	9.8452	25.9416	10.6039
03:40:35	10.1687	26.0031	10.6063
03:40:40	10.4923	26.0647	10.6078
03:40:45	10.8158	26.1264	10.6112
03:40:50	11.1394	26.1882	10.6162
03:40:55	11.4629	26.2501	10.6207
03:41:00	11.7864	26.3120	10.6258
03:41:05	12.1099	26.3741	10.6312
03:41:10	12.4334	26.4362	10.6355
03:41:15	12.7569	26.4985	10.6410
03:41:20	13.0804	26.5609	10.6463
03:41:25	13.4038	26.6233	10.6521
03:41:30	13.7273	26.6859	10.6572
03:41:35	14.0507	26.7486	10.6597
03:41:40	14.3741	26.8114	10.6627
03:41:45	14.6975	26.8744	10.6660
03:41:50	15.0209	26.9374	10.6723
03:41:55	15.3442	27.0006	10.6790
03:42:00	15.6676	27.0639	10.6855
03:42:05	15.9909	27.1274	10.6923
03:42:10	16.3142	27.1910	10.7003
03:42:15	16.6375	27.2547	10.7072
03:42:20	16.9608	27.3186	10.7145
03:42:25	17.2840	27.3826	10.7222
03:42:30	17.6073	27.4468	10.7303
03:42:35	17.9305	27.5111	10.7354
03:42:40	18.2537	27.5756	10.7395
03:42:45	18.5769	27.6402	10.7440
03:42:50	18.9000	27.7050	10.7518
03:42:55	19.2232	27.7700	10.7597
03:43:00	19.5463	27.8351	10.7691
03:43:05	19.8694	27.9004	10.7784
03:43:10	20.1925	27.9659	10.7879
03:43:15	20.5155	28.0316	10.7970
03:43:20	20.8385	28.0975	10.8074
03:43:25	21.1615	28.1636	10.8172
03:43:30	21.4845	28.2298	10.8273
03:43:35	21.8075	28.2963	10.8370
23:59:59	-999.00	-999.00	-999.00
