2024/08/28 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:37:38	-1.9282	23.7771	10.5536
03:37:43	-1.6046	23.8375	10.5543
03:37:48	-1.2810	23.8978	10.5539
03:37:53	-0.9574	23.9581	10.5531
03:37:58	-0.6337	24.0184	10.5528
03:38:03	-0.3101	24.0787	10.5522
03:38:08	0.0062	24.1370	10.5523
03:38:13	0.3298	24.1973	10.5521
03:38:18	0.6535	24.2576	10.5522
03:38:23	0.9771	24.3179	10.5520
03:38:28	1.3007	24.3782	10.5525
03:38:33	1.6244	24.4385	10.5535
03:38:38	1.9480	24.4988	10.5531
03:38:43	2.2716	24.5592	10.5543
03:38:48	2.5953	24.6195	10.5552
03:38:53	2.9189	24.6799	10.5566
03:38:58	3.2425	24.7403	10.5578
03:39:03	3.5662	24.8007	10.5576
03:39:08	3.8898	24.8612	10.5588
03:39:13	4.2134	24.9217	10.5591
03:39:18	4.5370	24.9822	10.5605
03:39:23	4.8607	25.0427	10.5635
03:39:28	5.1843	25.1033	10.5651
03:39:33	5.5079	25.1640	10.5664
03:39:38	5.8316	25.2246	10.5693
03:39:43	6.1552	25.2854	10.5717
03:39:48	6.4788	25.3461	10.5738
03:39:53	6.8024	25.4069	10.5764
03:39:58	7.1260	25.4678	10.5789
03:40:03	7.4496	25.5288	10.5807
03:40:08	7.7732	25.5897	10.5814
03:40:13	8.0968	25.6508	10.5837
03:40:18	8.4203	25.7119	10.5862
03:40:23	8.7439	25.7731	10.5895
03:40:28	9.0675	25.8344	10.5932
03:40:33	9.3910	25.8957	10.5973
03:40:38	9.7146	25.9571	10.6014
03:40:43	10.0381	26.0186	10.6056
03:40:48	10.3617	26.0801	10.6088
03:40:53	10.6852	26.1418	10.6133
03:40:58	11.0087	26.2035	10.6174
03:41:03	11.3322	26.2653	10.6221
03:41:08	11.6557	26.3272	10.6238
03:41:13	11.9792	26.3892	10.6260
03:41:18	12.3026	26.4513	10.6296
03:41:23	12.6261	26.5135	10.6345
03:41:28	12.9495	26.5758	10.6400
03:41:33	13.2730	26.6383	10.6459
03:41:38	13.5964	26.7008	10.6504
03:41:43	13.9198	26.7634	10.6572
03:41:48	14.2432	26.8262	10.6628
03:41:53	14.5666	26.8891	10.6696
03:41:58	14.8899	26.9521	10.6752
03:42:03	15.2133	27.0152	10.6821
03:42:08	15.5366	27.0784	10.6861
03:42:13	15.8599	27.1418	10.6889
03:42:18	16.1832	27.2054	10.6915
03:42:23	16.5065	27.2690	10.6992
03:42:28	16.8297	27.3328	10.7067
03:42:33	17.1530	27.3968	10.7138
03:42:38	17.4762	27.4609	10.7219
03:42:43	17.7994	27.5251	10.7290
03:42:48	18.1226	27.5895	10.7374
03:42:53	18.4458	27.6541	10.7459
03:42:58	18.7689	27.7188	10.7541
03:43:03	19.0920	27.7837	10.7636
03:43:08	19.4151	27.8488	10.7709
03:43:13	19.7382	27.9140	10.7762
03:43:18	20.0613	27.9794	10.7804
03:43:23	20.3843	28.0450	10.7872
03:43:28	20.7073	28.1108	10.7961
03:43:33	21.0303	28.1768	10.8061
03:43:38	21.3533	28.2430	10.8163
03:43:43	21.6762	28.3093	10.8270
03:43:48	21.9991	28.3759	10.8407
15:12:42	-1.9898	18.0234	36.0235
16:39:08	21.7537	36.6031	169.1688
16:39:13	21.4303	36.6696	169.1795
16:39:18	21.1068	36.7359	169.1900
16:39:23	20.7834	36.8019	169.1999
16:39:28	20.4599	36.8678	169.2096
16:39:33	20.1364	36.9336	169.2188
16:39:38	19.8129	36.9991	169.2286
16:39:43	19.4894	37.0644	169.2373
16:39:48	19.1658	37.1296	169.2448
16:39:53	18.8422	37.1946	169.2493
16:39:58	18.5186	37.2594	169.2535
16:40:03	18.1950	37.3241	169.2597
16:40:08	17.8713	37.3886	169.2679
16:40:13	17.5477	37.4529	169.2766
16:40:18	17.2240	37.5171	169.2849
16:40:23	16.9003	37.5812	169.2920
16:40:28	16.5765	37.6451	169.2995
