2024/08/28 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:37:54	-1.0000	23.9566	10.5530
03:37:59	-0.6764	24.0168	10.5528
03:38:04	-0.3529	24.0771	10.5522
03:38:09	-0.0293	24.1374	10.5468
03:38:14	0.2943	24.1977	10.5514
03:38:19	0.6179	24.2579	10.5517
03:38:24	0.9415	24.3182	10.5517
03:38:29	1.2652	24.3785	10.5521
03:38:34	1.5888	24.4388	10.5530
03:38:39	1.9124	24.4992	10.5528
03:38:44	2.2360	24.5595	10.5539
03:38:49	2.5596	24.6198	10.5550
03:38:54	2.8833	24.6802	10.5564
03:38:59	3.2069	24.7406	10.5567
03:39:04	3.5305	24.8010	10.5581
03:39:09	3.8542	24.8615	10.5596
03:39:14	4.1778	24.9220	10.5597
03:39:19	4.5014	24.9825	10.5603
03:39:24	4.8250	25.0430	10.5615
03:39:29	5.1486	25.1036	10.5633
03:39:34	5.4723	25.1642	10.5656
03:39:39	5.7959	25.2249	10.5683
03:39:44	6.1195	25.2856	10.5700
03:39:49	6.4431	25.3464	10.5730
03:39:54	6.7667	25.4072	10.5757
03:39:59	7.0903	25.4680	10.5789
03:40:04	7.4139	25.5290	10.5808
03:40:09	7.7375	25.5899	10.5835
03:40:14	8.0611	25.6510	10.5846
03:40:19	8.3847	25.7121	10.5856
03:40:24	8.7082	25.7733	10.5889
03:40:29	9.0318	25.8345	10.5917
03:40:34	9.3553	25.8958	10.5960
03:40:39	9.6789	25.9572	10.5990
03:40:44	10.0024	26.0187	10.6034
03:40:49	10.3260	26.0802	10.6075
03:40:54	10.6495	26.1418	10.6120
03:40:59	10.9730	26.2036	10.6162
03:41:04	11.2965	26.2654	10.6200
03:41:09	11.6200	26.3273	10.6252
03:41:14	11.9435	26.3893	10.6276
03:41:19	12.2669	26.4514	10.6301
03:41:24	12.5904	26.5135	10.6327
03:41:29	12.9138	26.5758	10.6371
03:41:34	13.2373	26.6382	10.6431
03:41:39	13.5607	26.7007	10.6486
03:41:44	13.8841	26.7634	10.6538
03:41:49	14.2075	26.8261	10.6603
03:41:54	14.5308	26.8890	10.6670
03:41:59	14.8542	26.9519	10.6727
03:42:04	15.1776	27.0151	10.6789
03:42:09	15.5009	27.0783	10.6863
03:42:14	15.8242	27.1417	10.6926
03:42:19	16.1475	27.2052	10.6948
03:42:24	16.4708	27.2688	10.6979
03:42:29	16.7940	27.3326	10.7038
03:42:34	17.1173	27.3965	10.7107
03:42:39	17.4405	27.4606	10.7183
03:42:44	17.7637	27.5248	10.7270
03:42:49	18.0869	27.5892	10.7345
03:42:54	18.4101	27.6537	10.7430
03:42:59	18.7332	27.7184	10.7514
03:43:04	19.0564	27.7833	10.7600
03:43:09	19.3795	27.8484	10.7690
03:43:14	19.7025	27.9136	10.7784
03:43:19	20.0256	27.9790	10.7842
03:43:24	20.3487	28.0446	10.7896
03:43:29	20.6717	28.1103	10.7934
03:43:34	20.9947	28.1763	10.8035
03:43:39	21.3176	28.2424	10.8140
03:43:44	21.6406	28.3088	10.8239
03:43:49	21.9635	28.3753	10.8346
23:59:59	-999.00	-999.00	-999.00
