2024/08/28 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:37:31	-1.9927	23.7433	10.5557
03:37:36	-1.6691	23.8036	10.5548
03:37:41	-1.3455	23.8640	10.5535
03:37:46	-1.0218	23.9243	10.5536
03:37:51	-0.6982	23.9846	10.5534
03:37:56	-0.3745	24.0449	10.5522
03:38:01	-0.0509	24.1052	7.6832
03:38:06	0.2652	24.1611	10.5529
03:38:11	0.5888	24.2214	10.5524
03:38:16	0.9125	24.2817	10.5531
03:38:21	1.2362	24.3420	10.5526
03:38:26	1.5598	24.4023	10.5529
03:38:31	1.8835	24.4627	10.5536
03:38:36	2.2071	24.5230	10.5547
03:38:41	2.5308	24.5834	10.5557
03:38:46	2.8545	24.6437	10.5563
03:38:51	3.1781	24.7041	10.5574
03:38:56	3.5018	24.7646	10.5592
03:39:01	3.8255	24.8250	10.5605
03:39:06	4.1491	24.8855	10.5607
03:39:11	4.4728	24.9460	10.5623
03:39:16	4.7964	25.0066	10.5625
03:39:21	5.1201	25.0672	10.5645
03:39:26	5.4437	25.1278	10.5659
03:39:31	5.7674	25.1885	10.5687
03:39:36	6.0910	25.2492	10.5703
03:39:41	6.4147	25.3100	10.5733
03:39:46	6.7383	25.3708	10.5753
03:39:51	7.0619	25.4317	10.5785
03:39:56	7.3856	25.4926	10.5814
03:40:01	7.7092	25.5536	10.5839
03:40:06	8.0328	25.6146	10.5870
03:40:11	8.3564	25.6757	10.5888
03:40:16	8.6800	25.7369	10.5896
03:40:21	9.0036	25.7982	10.5916
03:40:26	9.3272	25.8595	10.5952
03:40:31	9.6507	25.9209	10.5990
03:40:36	9.9743	25.9824	10.6033
03:40:41	10.2979	26.0439	10.6066
03:40:46	10.6214	26.1055	10.6120
03:40:51	10.9450	26.1673	10.6164
03:40:56	11.2685	26.2291	10.6211
03:41:01	11.5920	26.2910	10.6254
03:41:06	11.9155	26.3530	10.6294
03:41:11	12.2390	26.4151	10.6331
03:41:16	12.5625	26.4772	10.6357
03:41:21	12.8859	26.5395	10.6377
03:41:26	13.2094	26.6019	10.6428
03:41:31	13.5328	26.6645	10.6484
03:41:36	13.8563	26.7271	10.6544
03:41:41	14.1797	26.7898	10.6599
03:41:46	14.5031	26.8527	10.6660
03:41:51	14.8265	26.9157	10.6727
03:41:56	15.1498	26.9788	10.6797
03:42:01	15.4732	27.0420	10.6852
03:42:06	15.7965	27.1054	10.6925
03:42:11	16.1198	27.1689	10.6991
03:42:16	16.4431	27.2325	10.7028
03:42:21	16.7664	27.2963	10.7061
03:42:26	17.0897	27.3602	10.7108
03:42:31	17.4129	27.4243	10.7186
03:42:36	17.7361	27.4885	10.7263
03:42:41	18.0593	27.5529	10.7339
03:42:46	18.3825	27.6174	10.7426
03:42:51	18.7057	27.6821	10.7509
03:42:56	19.0288	27.7470	10.7597
03:43:01	19.3520	27.8120	10.7679
03:43:06	19.6751	27.8773	10.7773
03:43:11	19.9982	27.9426	10.7864
03:43:16	20.3212	28.0082	10.7942
03:43:21	20.6442	28.0740	10.7990
03:43:26	20.9673	28.1399	10.8036
03:43:31	21.2902	28.2061	10.8123
03:43:36	21.6132	28.2724	10.8224
03:43:41	21.9361	28.3390	10.8333
23:59:59	-999.00	-999.00	-999.00
