2024/08/28 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:37:56	-0.8631	23.9788	10.5518
03:38:01	-0.5394	24.0391	10.5514
03:38:06	-0.2158	24.0994	10.5507
03:38:11	0.1002	24.1590	10.5509
03:38:16	0.4238	24.2192	10.5512
03:38:21	0.7474	24.2795	10.5514
03:38:26	1.0711	24.3398	10.5520
03:38:31	1.3947	24.4001	10.5524
03:38:36	1.7183	24.4604	10.5523
03:38:41	2.0419	24.5207	10.5529
03:38:46	2.3656	24.5811	10.5530
03:38:51	2.6892	24.6414	10.5537
03:38:56	3.0128	24.7018	10.5550
03:39:01	3.3364	24.7622	10.5560
03:39:06	3.6601	24.8226	10.5568
03:39:11	3.9837	24.8831	10.5580
03:39:16	4.3073	24.9436	10.5605
03:39:21	4.6309	25.0041	10.5610
03:39:26	4.9546	25.0646	10.5630
03:39:31	5.2782	25.1252	10.5647
03:39:36	5.6018	25.1859	10.5677
03:39:41	5.9254	25.2465	10.5694
03:39:46	6.2490	25.3073	10.5710
03:39:51	6.5726	25.3681	10.5722
03:39:56	6.8962	25.4289	10.5728
03:40:01	7.2198	25.4898	10.5761
03:40:06	7.5434	25.5507	10.5788
03:40:11	7.8670	25.6117	10.5811
03:40:16	8.1906	25.6728	10.5848
03:40:21	8.5141	25.7339	10.5875
03:40:26	8.8377	25.7951	10.5922
03:40:31	9.1613	25.8564	10.5949
03:40:36	9.4848	25.9177	10.5992
03:40:41	9.8084	25.9791	10.6028
03:40:46	10.1319	26.0406	10.6061
03:40:51	10.4554	26.1022	10.6075
03:40:56	10.7789	26.1639	10.6095
03:41:01	11.1024	26.2256	10.6126
03:41:06	11.4259	26.2874	10.6173
03:41:11	11.7494	26.3494	10.6223
03:41:16	12.0729	26.4114	10.6269
03:41:21	12.3963	26.4735	10.6320
03:41:26	12.7198	26.5357	10.6377
03:41:31	13.0432	26.5981	10.6420
03:41:36	13.3666	26.6605	10.6478
03:41:41	13.6900	26.7231	10.6542
03:41:46	14.0134	26.7857	10.6599
03:41:51	14.3368	26.8485	10.6635
03:41:56	14.6602	26.9114	10.6671
03:42:01	14.9835	26.9745	10.6693
03:42:06	15.3069	27.0376	10.6753
03:42:11	15.6302	27.1009	10.6825
03:42:16	15.9535	27.1643	10.6894
03:42:21	16.2768	27.2279	10.6958
03:42:26	16.6000	27.2915	10.7036
03:42:31	16.9233	27.3554	10.7100
03:42:36	17.2465	27.4194	10.7178
03:42:41	17.5697	27.4835	10.7260
03:42:46	17.8929	27.5478	10.7335
03:42:51	18.2161	27.6122	10.7417
03:42:56	18.5393	27.6768	10.7453
03:43:01	18.8624	27.7416	10.7493
03:43:06	19.1855	27.8065	10.7554
03:43:11	19.5086	27.8716	10.7652
03:43:16	19.8317	27.9369	10.7735
03:43:21	20.1547	28.0024	10.7832
03:43:26	20.4778	28.0680	10.7923
03:43:31	20.8008	28.1339	10.8027
03:43:36	21.1238	28.1999	10.8124
03:43:41	21.4467	28.2661	10.8228
03:43:46	21.7696	28.3325	10.8332
05:10:27	-0.9993	47.0902	10.5519
05:10:32	-0.6757	47.1504	10.5517
05:10:37	-0.3521	47.2107	10.5520
05:10:42	-0.0285	47.2710	12.6257
05:10:47	0.2944	47.3336	10.5505
05:10:52	0.6180	47.3938	10.5516
05:10:57	0.9416	47.4541	10.5514
05:11:02	1.2652	47.5144	10.5518
05:11:07	1.5889	47.5747	10.5521
05:11:12	1.9125	47.6350	10.5527
05:11:17	2.2361	47.6954	10.5539
05:11:22	2.5597	47.7557	10.5540
05:11:27	2.8834	47.8161	10.5554
05:11:32	3.2070	47.8765	10.5565
05:11:37	3.5306	47.9369	10.5573
05:11:42	3.8543	47.9973	10.5579
05:11:47	4.1779	48.0578	10.5588
05:11:52	4.5015	48.1183	10.5602
05:11:57	4.8251	48.1789	10.5615
05:12:02	5.1488	48.2394	10.5631
05:12:07	5.4724	48.3001	10.5646
05:12:12	5.7960	48.3607	10.5664
05:12:17	6.1196	48.4214	10.5700
05:12:22	6.4432	48.4822	10.5721
05:12:27	6.7668	48.5430	10.5748
05:12:32	7.0904	48.6039	10.5778
05:12:37	7.4140	48.6648	10.5800
05:12:42	7.7376	48.7258	10.5833
05:12:47	8.0612	48.7868	10.5838
05:12:52	8.3848	48.8479	10.5856
05:12:57	8.7084	48.9091	10.5879
05:13:02	9.0319	48.9703	10.5909
05:13:07	9.3555	49.0316	10.5952
05:13:12	9.6790	49.0930	10.5989
05:13:17	10.0026	49.1545	10.6025
05:13:22	10.3261	49.2160	10.6066
05:13:27	10.6496	49.2776	10.6112
05:13:32	10.9731	49.3393	10.6153
05:13:37	11.2966	49.4011	10.6200
05:13:42	11.6201	49.4630	10.6251
05:13:47	11.9436	49.5250	10.6276
05:13:52	12.2671	49.5871	10.6295
05:13:57	12.5905	49.6493	10.6318
05:14:02	12.9140	49.7116	10.6365
05:14:07	13.2374	49.7740	10.6422
05:14:12	13.5608	49.8365	10.6478
05:14:17	13.8842	49.8991	10.6538
05:14:22	14.2076	49.9619	10.6603
05:14:27	14.5310	50.0247	10.6663
05:14:32	14.8544	50.0877	10.6728
05:14:37	15.1777	50.1508	10.6789
05:14:42	15.5010	50.2140	10.6855
05:14:47	15.8243	50.2774	10.6916
05:14:52	16.1476	50.3409	10.6950
05:14:57	16.4709	50.4045	10.6970
05:15:02	16.7942	50.4683	10.7038
05:15:07	17.1174	50.5322	10.7107
05:15:12	17.4407	50.5963	10.7183
05:15:17	17.7639	50.6605	10.7270
05:15:22	18.0870	50.7249	10.7337
05:15:27	18.4102	50.7894	10.7432
05:15:32	18.7334	50.8541	10.7506
05:15:37	19.0565	50.9190	10.7602
05:15:42	19.3796	50.9841	10.7682
05:15:47	19.7027	51.0493	10.7777
05:15:52	20.0257	51.1147	10.7834
05:15:57	20.3488	51.1803	10.7888
05:16:02	20.6718	51.2460	10.7928
05:16:07	20.9948	51.3120	10.8029
05:16:12	21.3178	51.3781	10.8125
05:16:17	21.6407	51.4444	10.8233
05:16:22	21.9636	51.5110	10.8332
15:06:36	21.8127	13.4584	169.1679
15:06:41	21.4893	13.5250	169.1759
15:06:46	21.1658	13.5913	169.1862
15:06:51	20.8424	13.6574	169.1961
15:06:56	20.5189	13.7233	169.2066
15:07:01	20.1954	13.7891	169.2158
15:07:06	19.8719	13.8546	169.2248
15:07:11	19.5483	13.9200	169.2348
15:07:16	19.2248	13.9852	169.2438
15:07:21	18.9012	14.0502	169.2523
15:07:26	18.5775	14.1151	169.2613
15:07:31	18.2539	14.1798	169.2660
15:07:36	17.9303	14.2443	169.2701
15:07:41	17.6066	14.3087	169.2738
15:07:46	17.2829	14.3729	169.2819
15:07:51	16.9592	14.4369	169.2897
15:07:56	16.6354	14.5009	169.2973
15:08:01	16.3117	14.5646	169.3042
15:08:06	15.9879	14.6283	169.3116
15:08:11	15.6641	14.6918	169.3184
15:08:16	15.3403	14.7551	169.3259
15:08:21	15.0165	14.8184	169.3319
15:08:26	14.6926	14.8815	169.3383
15:08:31	14.3688	14.9444	169.3443
15:08:36	14.0449	15.0073	169.3465
15:08:41	13.7210	15.0700	169.3491
15:08:46	13.3971	15.1327	169.3537
15:08:51	13.0732	15.1952	169.3588
15:08:56	12.7493	15.2576	169.3642
15:09:01	12.4253	15.3199	169.3698
15:09:06	12.1014	15.3821	169.3749
15:09:11	11.7774	15.4442	169.3798
15:09:16	11.4534	15.5062	169.3840
15:09:21	11.1294	15.5681	169.3895
15:09:26	10.8054	15.6299	169.3936
15:09:31	10.4814	15.6916	169.3983
15:09:36	10.1574	15.7533	169.4006
15:09:41	9.8334	15.8149	169.4024
15:09:46	9.5093	15.8763	169.4036
15:09:51	9.1853	15.9378	169.4079
15:09:56	8.8612	15.9991	169.4114
15:10:01	8.5372	16.0604	169.4147
15:10:06	8.2131	16.1216	169.4183
15:10:11	7.8890	16.1827	169.4213
15:10:16	7.5649	16.2437	169.4246
15:10:21	7.2408	16.3048	169.4274
15:10:26	6.9167	16.3657	169.4307
15:10:31	6.5926	16.4266	169.4333
15:10:36	6.2685	16.4874	169.4354
15:10:41	5.9444	16.5482	169.4362
15:10:46	5.6203	16.6090	169.4380
15:10:51	5.2962	16.6697	169.4386
15:10:56	4.9720	16.7304	169.4402
15:11:01	4.6479	16.7910	169.4422
15:11:06	4.3238	16.8516	169.4447
15:11:11	3.9996	16.9121	169.4464
15:11:16	3.6755	16.9726	169.4477
15:11:21	3.3514	17.0331	169.4493
15:11:26	3.0272	17.0936	169.4497
15:11:31	2.7031	17.1540	169.4511
15:11:36	2.3790	17.2144	169.4529
15:11:41	2.0548	17.2748	169.4522
15:11:46	1.7307	17.3352	169.4529
15:11:51	1.4066	17.3956	169.4531
15:11:56	1.0825	17.4560	169.4534
15:12:01	0.7583	17.5163	169.4541
15:12:06	0.4342	17.5767	169.4544
15:12:11	0.1101	17.6370	169.4541
15:12:16	-0.2140	17.6973	169.4542
15:12:21	-0.5381	17.7577	169.4545
15:12:26	-0.8622	17.8180	169.4542
16:39:07	21.9436	36.5693	169.1698
16:39:12	21.6202	36.6359	169.1803
16:39:17	21.2968	36.7023	169.1903
16:39:22	20.9734	36.7685	169.2010
16:39:27	20.6499	36.8345	169.2063
