2024/08/28 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
05:09:27	-4.8741	46.3689	10.5622
05:09:32	-4.5506	46.4294	10.5615
05:09:37	-4.2271	46.4899	10.5605
05:09:42	-3.9036	46.5504	10.5590
05:09:47	-3.5801	46.6108	10.5581
05:09:52	-3.2566	46.6712	10.5571
05:09:57	-2.9331	46.7316	10.5549
05:10:02	-2.6095	46.7919	10.5548
05:10:07	-2.2860	46.8522	10.5528
05:10:12	-1.9624	46.9126	10.5521
05:10:17	-1.6389	46.9729	10.5512
05:10:22	-1.3153	47.0331	10.5506
05:10:27	-0.9917	47.0934	10.5500
05:10:32	-0.6682	47.1537	10.5506
05:10:37	-0.3446	47.2140	10.5500
05:10:42	-0.0210	47.2742	11.0520
05:10:47	0.3061	47.3358	10.5517
05:10:52	0.6297	47.3961	10.5512
05:10:57	0.9533	47.4563	10.5511
05:11:02	1.2769	47.5166	10.5513
05:11:07	1.6005	47.5769	10.5515
05:11:12	1.9241	47.6372	10.5531
05:11:17	2.2478	47.6976	10.5535
05:11:22	2.5714	47.7579	10.5544
05:11:27	2.8950	47.8183	10.5558
05:11:32	3.2186	47.8787	10.5569
05:11:37	3.5422	47.9391	10.5575
05:11:42	3.8658	47.9995	10.5579
05:11:47	4.1895	48.0600	10.5580
05:11:52	4.5131	48.1205	10.5596
05:11:57	4.8367	48.1810	10.5616
05:12:02	5.1603	48.2416	10.5634
05:12:07	5.4839	48.3022	10.5649
05:12:12	5.8075	48.3629	10.5676
05:12:17	6.1311	48.4236	10.5701
05:12:22	6.4547	48.4844	10.5722
05:12:27	6.7783	48.5452	10.5749
05:12:32	7.1019	48.6060	10.5781
05:12:37	7.4255	48.6670	10.5809
05:12:42	7.7491	48.7279	10.5817
05:12:47	8.0726	48.7890	10.5830
05:12:52	8.3962	48.8501	10.5848
05:12:57	8.7197	48.9112	10.5879
05:13:02	9.0433	48.9725	10.5917
05:13:07	9.3668	49.0338	10.5951
05:13:12	9.6904	49.0952	10.5989
05:13:17	10.0139	49.1566	10.6027
05:13:22	10.3374	49.2182	10.6074
05:13:27	10.6609	49.2798	10.6121
05:13:32	10.9844	49.3415	10.6153
05:13:37	11.3079	49.4033	10.6199
05:13:42	11.6314	49.4652	10.6244
05:13:47	11.9549	49.5272	10.6265
05:13:52	12.2783	49.5893	10.6277
05:13:57	12.6018	49.6515	10.6318
05:14:02	12.9252	49.7138	10.6372
05:14:07	13.2486	49.7762	10.6421
05:14:12	13.5720	49.8387	10.6485
05:14:17	13.8954	49.9013	10.6545
05:14:22	14.2188	49.9640	10.6609
05:14:27	14.5422	50.0269	10.6661
05:14:32	14.8655	50.0899	10.6726
