2024/08/28 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:37:35	-1.8633	23.7743	10.5544
03:37:40	-1.5396	23.8347	10.5549
03:37:45	-1.2160	23.8950	10.5543
03:37:50	-0.8924	23.9553	10.5535
03:37:55	-0.5687	24.0156	10.5530
03:38:00	-0.2451	24.0759	10.5525
03:38:05	0.0710	24.1323	10.5535
03:38:10	0.3946	24.1926	10.5529
03:38:15	0.7183	24.2529	10.5531
03:38:20	1.0419	24.3132	10.5530
03:38:25	1.3656	24.3735	10.5534
03:38:30	1.6892	24.4338	10.5542
03:38:35	2.0129	24.4941	10.5548
03:38:40	2.3365	24.5545	10.5558
03:38:45	2.6602	24.6149	10.5568
03:38:50	2.9838	24.6752	10.5562
03:38:55	3.3075	24.7357	10.5572
03:39:00	3.6311	24.7961	10.5579
03:39:05	3.9548	24.8566	10.5599
03:39:10	4.2784	24.9171	10.5609
03:39:15	4.6021	24.9776	10.5633
03:39:20	4.9257	25.0382	10.5644
03:39:25	5.2494	25.0988	10.5668
03:39:30	5.5730	25.1594	10.5682
03:39:35	5.8967	25.2201	10.5709
03:39:40	6.2203	25.2809	10.5733
03:39:45	6.5439	25.3416	10.5754
03:39:50	6.8675	25.4025	10.5761
03:39:55	7.1912	25.4634	10.5776
03:40:00	7.5148	25.5243	10.5795
03:40:05	7.8384	25.5853	10.5827
03:40:10	8.1620	25.6464	10.5856
03:40:15	8.4856	25.7075	10.5892
03:40:20	8.8092	25.7687	10.5931
03:40:25	9.1327	25.8300	10.5959
03:40:30	9.4563	25.8914	10.6001
03:40:35	9.7799	25.9528	10.6039
03:40:40	10.1034	26.0143	10.6081
03:40:45	10.4270	26.0759	10.6122
03:40:50	10.7505	26.1375	10.6139
03:40:55	11.0740	26.1993	10.6155
03:41:00	11.3976	26.2611	10.6185
03:41:05	11.7211	26.3231	10.6235
03:41:10	12.0445	26.3851	10.6282
03:41:15	12.3680	26.4472	10.6335
03:41:20	12.6915	26.5095	10.6382
03:41:25	13.0150	26.5718	10.6426
03:41:30	13.3384	26.6343	10.6494
03:41:35	13.6618	26.6968	10.6547
03:41:40	13.9852	26.7595	10.6605
03:41:45	14.3086	26.8223	10.6669
03:41:50	14.6320	26.8852	10.6711
03:41:55	14.9554	26.9482	10.6734
03:42:00	15.2787	27.0114	10.6769
03:42:05	15.6021	27.0747	10.6826
03:42:10	15.9254	27.1381	10.6894
03:42:15	16.2487	27.2016	10.6959
03:42:20	16.5720	27.2653	10.7037
03:42:25	16.8953	27.3292	10.7111
03:42:30	17.2185	27.3931	10.7179
03:42:35	17.5417	27.4573	10.7261
03:42:40	17.8649	27.5216	10.7349
03:42:45	18.1881	27.5860	10.7429
03:42:50	18.5113	27.6506	10.7506
03:42:55	18.8345	27.7154	10.7555
03:43:00	19.1576	27.7803	10.7591
03:43:05	19.4807	27.8454	10.7649
03:43:10	19.8038	27.9107	10.7733
03:43:15	20.1268	27.9762	10.7829
03:43:20	20.4499	28.0418	10.7921
03:43:25	20.7729	28.1077	10.8017
03:43:30	21.0959	28.1737	10.8125
03:43:35	21.4189	28.2399	10.8219
03:43:40	21.7418	28.3063	10.8333
03:43:44	22.0011	28.3598	204.2034
23:59:59	-999.00	-999.00	-999.00
