2024/08/28 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:36:53	-4.8637	23.2289	10.5647
03:36:58	-4.5402	23.2895	10.5631
03:37:03	-4.2167	23.3500	10.5629
03:37:08	-3.8931	23.4104	10.5623
03:37:13	-3.5696	23.4709	10.5607
03:37:18	-3.2460	23.5313	10.5595
03:37:23	-2.9224	23.5917	10.5573
03:37:28	-2.5989	23.6521	10.5563
03:37:33	-2.2753	23.7124	10.5551
03:37:38	-1.9517	23.7728	10.5545
03:37:43	-1.6281	23.8331	10.5542
03:37:48	-1.3045	23.8934	10.5529
03:37:53	-0.9809	23.9537	10.5530
03:37:58	-0.6573	24.0140	10.5528
03:38:03	-0.3337	24.0743	10.5522
03:38:08	-0.0100	24.1346	9.9977
03:38:13	0.3063	24.1929	10.5521
03:38:18	0.6299	24.2532	10.5524
03:38:23	0.9536	24.3135	10.5521
03:38:28	1.2772	24.3738	10.5527
03:38:33	1.6008	24.4341	10.5527
03:38:38	1.9244	24.4944	10.5543
03:38:43	2.2481	24.5548	10.5545
03:38:48	2.5717	24.6151	10.5554
03:38:53	2.8953	24.6755	10.5570
03:38:58	3.2190	24.7359	10.5579
03:39:03	3.5426	24.7963	10.5587
03:39:08	3.8663	24.8568	10.5591
03:39:13	4.1899	24.9173	10.5592
03:39:18	4.5135	24.9778	10.5607
03:39:23	4.8371	25.0383	10.5621
03:39:28	5.1608	25.0989	10.5646
03:39:33	5.4844	25.1595	10.5668
03:39:38	5.8080	25.2202	10.5688
03:39:43	6.1316	25.2809	10.5713
03:39:48	6.4552	25.3417	10.5743
03:39:53	6.7789	25.4025	10.5761
03:39:58	7.1025	25.4634	10.5793
03:40:03	7.4261	25.5243	10.5821
03:40:08	7.7496	25.5853	10.5837
03:40:13	8.0732	25.6464	10.5843
03:40:18	8.3968	25.7075	10.5861
03:40:23	8.7204	25.7686	10.5893
03:40:28	9.0440	25.8299	10.5929
03:40:33	9.3675	25.8912	10.5963
03:40:38	9.6911	25.9526	10.6003
03:40:43	10.0146	26.0141	10.6038
03:40:48	10.3381	26.0756	10.6079
03:40:53	10.6617	26.1373	10.6124
03:40:58	10.9852	26.1990	10.6166
03:41:03	11.3087	26.2608	10.6221
03:41:08	11.6322	26.3227	10.6255
03:41:13	11.9556	26.3847	10.6278
03:41:18	12.2791	26.4468	10.6297
03:41:23	12.6026	26.5090	10.6338
03:41:28	12.9260	26.5713	10.6385
03:41:33	13.2494	26.6337	10.6434
03:41:38	13.5729	26.6962	10.6498
03:41:43	13.8963	26.7589	10.6558
03:41:48	14.2197	26.8216	10.6612
03:41:53	14.5430	26.8845	10.6682
03:41:58	14.8664	26.9475	10.6739
03:42:03	15.1897	27.0106	10.6808
03:42:08	15.5131	27.0738	10.6873
03:42:13	15.8364	27.1372	10.6919
03:42:18	16.1597	27.2007	10.6944
03:42:23	16.4830	27.2644	10.6980
03:42:28	16.8062	27.3282	10.7056
03:42:33	17.1295	27.3921	10.7125
03:42:38	17.4527	27.4562	10.7200
03:42:43	17.7759	27.5204	10.7279
03:42:48	18.0991	27.5848	10.7362
03:42:53	18.4223	27.6494	10.7449
03:42:58	18.7454	27.7141	10.7531
03:43:03	19.0685	27.7790	10.7617
03:43:08	19.3916	27.8440	10.7708
03:43:13	19.7147	27.9093	10.7785
03:43:18	20.0378	27.9747	10.7836
03:43:23	20.3608	28.0403	10.7880
03:43:28	20.6838	28.1060	10.7953
03:43:33	21.0068	28.1720	10.8052
03:43:38	21.3298	28.2382	10.8148
03:43:43	21.6527	28.3045	10.8256
03:43:48	21.9757	28.3711	10.8358
03:43:53	22.2986	28.4378	10.8463
03:43:58	22.6214	28.5048	10.8574
03:44:03	22.9443	28.5720	10.8693
03:44:08	23.2671	28.6394	10.8807
