2024/11/10 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
01:36:56	49.0378	2.3116	12.9914
01:37:01	49.3566	2.4245	13.0480
01:37:06	49.6753	2.5385	13.1055
01:37:11	49.9940	2.6538	13.1647
01:37:16	50.3125	2.7704	13.2250
01:37:21	50.6309	2.8882	13.2857
01:37:26	50.9493	3.0074	13.3486
01:37:31	51.2675	3.1279	13.4129
01:37:36	51.5856	3.2498	13.4717
01:37:41	51.9036	3.3731	13.5273
01:37:46	52.2215	3.4979	13.5844
01:37:51	52.5393	3.6242	13.6533
01:37:56	52.8570	3.7520	13.7239
01:38:01	53.1745	3.8813	13.7967
01:38:06	53.4920	4.0123	13.8707
01:38:11	53.8093	4.1449	13.9467
01:38:16	54.1265	4.2792	14.0246
01:38:21	54.4436	4.4153	14.1040
01:38:26	54.7605	4.5532	14.1855
01:38:31	55.0773	4.6929	14.2684
01:38:36	55.3940	4.8345	14.3527
01:38:41	55.7105	4.9780	14.4281
01:38:46	56.0269	5.1235	14.5044
01:38:51	56.3431	5.2711	14.5876
01:38:56	56.6592	5.4208	14.6808
01:39:01	56.9751	5.5726	14.7760
01:39:06	57.2909	5.7267	14.8733
01:39:11	57.6065	5.8831	14.9723
01:39:16	57.9220	6.0419	15.0746
01:39:21	58.2372	6.2031	15.1789
01:39:26	58.5523	6.3668	15.2855
01:39:31	58.8673	6.5331	15.3949
01:39:36	59.1820	6.7020	15.5066
01:39:41	59.4965	6.8737	15.6152
01:39:46	59.8109	7.0483	15.7206
01:39:51	60.1250	7.2257	15.8289
01:39:56	60.4390	7.4062	15.9497
01:40:01	60.7527	7.5897	16.0765
01:40:06	61.0662	7.7765	16.2062
01:40:11	61.3795	7.9665	16.3389
01:40:16	61.6926	8.1600	16.4755
01:40:21	62.0054	8.3570	16.6154
01:40:26	62.3180	8.5576	16.7589
01:40:31	62.6303	8.7621	16.9063
01:40:36	62.9424	8.9704	17.0574
01:40:41	63.2542	9.1828	17.2128
01:40:46	63.5657	9.3993	17.3595
01:40:51	63.8769	9.6201	17.5107
01:40:56	64.1879	9.8454	17.6690
01:41:01	64.4985	10.0753	17.8421
01:41:06	64.8088	10.3101	18.0191
01:41:11	65.1187	10.5497	18.2016
01:41:16	65.4284	10.7946	18.3891
01:41:21	65.7377	11.0448	18.5822
01:41:26	66.0466	11.3005	18.7804
01:41:31	66.3551	11.5620	18.9845
01:41:36	66.6632	11.8295	19.1950
01:41:41	66.9710	12.1031	19.4110
01:41:46	67.2782	12.3833	19.6284
01:41:51	67.5851	12.6701	19.8446
01:41:56	67.8915	12.9640	20.0679
01:42:01	68.1974	13.2651	20.3081
01:42:06	68.5028	13.5737	20.5593
01:42:11	68.8077	13.8902	20.8182
01:42:16	69.1121	14.2150	21.0855
01:42:21	69.4159	14.5483	21.3613
01:42:26	69.7191	14.8905	21.6456
01:42:31	70.0217	15.2421	21.9399
01:42:36	70.3236	15.6033	22.2439
01:42:41	70.6249	15.9748	22.5578
01:42:46	70.9254	16.3568	22.8822
01:42:51	71.2253	16.7500	23.2058
01:42:56	71.5243	17.1548	23.5399
01:43:01	71.8226	17.5717	23.8877
01:43:06	72.1200	18.0013	24.2596
01:43:11	72.4165	18.4443	24.6451
01:43:16	72.7121	18.9012	25.0444
01:43:21	73.0067	19.3729	25.4587
01:43:26	73.3002	19.8599	25.8876
01:43:31	73.5927	20.3630	26.3332
01:43:36	73.8840	20.8831	26.7955
01:43:41	74.1741	21.4211	27.2764
01:43:46	74.4630	21.9778	27.7751
01:43:51	74.7504	22.5543	28.2891
01:43:56	75.0365	23.1515	28.8149
01:44:01	75.3210	23.7706	29.3628
01:44:06	75.6040	24.4127	29.9422
01:44:10	75.8547	25.0055	184.5713
03:05:53	35.2586	21.4176	11.4758
03:05:58	35.5803	21.4978	11.4932
03:06:03	35.9019	21.5784	11.5100
03:06:08	36.2235	21.6596	11.5278
03:06:13	36.5451	21.7412	11.5538
03:06:18	36.8666	21.8233	11.5798
03:06:23	37.1880	21.9060	11.6065
03:06:28	37.5094	21.9891	11.6340
03:06:33	37.8308	22.0729	11.6618
03:06:38	38.1521	22.1571	11.6900
03:06:43	38.4733	22.2419	11.7192
03:06:48	38.7945	22.3273	11.7486
03:06:53	39.1156	22.4133	11.7784
03:06:58	39.4367	22.4998	11.8070
03:07:03	39.7577	22.5870	11.8293
03:07:08	40.0787	22.6748	11.8521
03:07:13	40.3996	22.7632	11.8804
03:07:18	40.7204	22.8522	11.9131
03:07:23	41.0412	22.9419	11.9470
03:07:28	41.3619	23.0323	11.9814
03:07:33	41.6826	23.1234	12.0167
03:07:38	42.0032	23.2151	12.0520
03:07:43	42.3237	23.3076	12.0885
03:07:48	42.6442	23.4008	12.1259
03:07:53	42.9646	23.4948	12.1642
03:07:58	43.2849	23.5895	12.2023
03:08:03	43.6052	23.6850	12.2350
03:08:08	43.9254	23.7813	12.2657
03:08:13	44.2455	23.8784	12.2967
03:08:18	44.5655	23.9763	12.3383
03:08:23	44.8855	24.0750	12.3808
03:08:28	45.2054	24.1747	12.4247
03:08:33	45.5253	24.2752	12.4683
03:08:38	45.8450	24.3766	12.5139
03:08:43	46.1647	24.4790	12.5599
03:08:48	46.4843	24.5823	12.6071
03:08:53	46.8038	24.6865	12.6554
03:08:58	47.1232	24.7918	12.7040
03:09:03	47.4426	24.8981	12.7525
03:09:08	47.7497	25.0013	306.8426
12:43:31	56.8215	-29.8842	165.2534
12:43:36	56.5055	-29.7334	165.3355
12:43:41	56.1893	-29.5848	165.4265
12:43:46	55.8730	-29.4382	165.5165
12:43:51	55.5565	-29.2936	165.6045
12:43:56	55.2399	-29.1510	165.6905
12:44:01	54.9231	-29.0103	165.7745
12:44:06	54.6063	-28.8715	165.8568
12:44:11	54.2892	-28.7345	165.9368
12:44:16	53.9721	-28.5993	166.0158
12:44:21	53.6548	-28.4658	166.0923
12:44:26	53.3374	-28.3340	166.1661
12:44:31	53.0199	-28.2038	166.2286
12:44:36	52.7023	-28.0752	166.2895
12:44:41	52.3845	-27.9482	166.3529
12:44:46	52.0667	-27.8227	166.4218
12:44:51	51.7487	-27.6986	166.4895
12:44:56	51.4306	-27.5760	166.5559
12:45:01	51.1124	-27.4547	166.6209
12:45:06	50.7941	-27.3349	166.6839
12:45:11	50.4757	-27.2163	166.7460
12:45:16	50.1572	-27.0991	166.8070
12:45:21	49.8386	-26.9832	166.8662
12:45:26	49.5199	-26.8685	166.9244
12:45:31	49.2011	-26.7550	166.9755
12:45:36	48.8822	-26.6427	167.0213
12:45:41	48.5633	-26.5315	167.0654
12:45:46	48.2442	-26.4215	167.1173
12:45:51	47.9250	-26.3125	167.1700
12:45:56	47.6058	-26.2046	167.2215
12:46:01	47.2865	-26.0978	167.2722
12:46:06	46.9671	-25.9920	167.3222
12:46:11	46.6476	-25.8873	167.3702
12:46:16	46.3280	-25.7835	167.4177
12:46:21	46.0083	-25.6806	167.4645
12:46:26	45.6886	-25.5787	167.5106
12:46:31	45.3688	-25.4777	167.5545
12:46:36	45.0489	-25.3776	167.5885
12:46:41	44.7289	-25.2784	167.6220
12:46:46	44.4089	-25.1801	167.6570
12:46:51	44.0888	-25.0825	167.6988
12:46:56	43.7686	-24.9858	167.7399
12:47:01	43.4484	-24.8899	167.7791
12:47:06	43.1281	-24.7948	167.8183
12:47:11	42.8077	-24.7005	167.8566
12:47:16	42.4872	-24.6069	167.8943
12:47:21	42.1667	-24.5140	167.9305
12:47:26	41.8461	-24.4219	167.9669
12:47:31	41.5255	-24.3305	168.0026
12:47:36	41.2048	-24.2398	168.0325
12:47:41	40.8840	-24.1497	168.0574
12:47:46	40.5632	-24.0603	168.0823
12:47:51	40.2423	-23.9716	168.1122
12:47:56	39.9213	-23.8835	168.1452
12:48:01	39.6003	-23.7960	168.1767
12:48:06	39.2793	-23.7091	168.2072
12:48:11	38.9581	-23.6229	168.2381
12:48:16	38.6370	-23.5372	168.2674
12:48:21	38.3157	-23.4521	168.2964
12:48:26	37.9944	-23.3675	168.3251
12:48:31	37.6731	-23.2835	168.3535
12:48:36	37.3517	-23.2001	168.3808
12:48:41	37.0303	-23.1172	168.4001
12:48:46	36.7088	-23.0348	168.4188
12:48:51	36.3872	-22.9529	168.4383
12:48:56	36.0656	-22.8715	168.4638
12:49:01	35.7440	-22.7906	168.4893
12:49:06	35.4223	-22.7101	168.5137
12:49:11	35.1005	-22.6302	168.5374
14:10:28	77.1334	-29.6852	146.3570
14:10:33	76.8612	-28.8912	147.0933
14:10:38	76.5867	-28.1281	147.7984
14:10:43	76.3102	-27.3944	148.4714
14:10:48	76.0317	-26.6884	149.1056
14:10:53	75.7514	-26.0088	149.7137
14:10:58	75.4693	-25.3541	150.3042
14:11:03	75.1856	-24.7231	150.8777
14:11:08	74.9003	-24.1146	151.4283
14:11:13	74.6136	-23.5273	151.9581
14:11:18	74.3254	-22.9604	152.4672
14:11:23	74.0360	-22.4127	152.9572
14:11:28	73.7453	-21.8834	153.4290
14:11:33	73.4534	-21.3714	153.8831
14:11:38	73.1604	-20.8761	154.3210
14:11:43	72.8663	-20.3965	154.7425
14:11:48	72.5712	-19.9319	155.1404
14:11:53	72.2752	-19.4817	155.5194
14:11:58	71.9782	-19.0452	155.8843
14:12:03	71.6804	-18.6216	156.2508
14:12:08	71.3818	-18.2106	156.6040
14:12:13	71.0823	-17.8114	156.9456
14:12:18	70.7821	-17.4236	157.2758
14:12:23	70.4812	-17.0466	157.5956
14:12:28	70.1796	-16.6801	157.9046
14:12:33	69.8773	-16.3235	158.2037
14:12:38	69.5744	-15.9764	158.4929
14:12:43	69.2709	-15.6385	158.7735
14:12:48	68.9669	-15.3093	159.0435
14:12:53	68.6622	-14.9885	159.2931
14:12:58	68.3571	-14.6758	159.5351
14:13:03	68.0514	-14.3708	159.7756
14:13:08	67.7452	-14.0732	160.0159
14:13:13	67.4386	-13.7827	160.2492
14:13:18	67.1315	-13.4990	160.4756
14:13:23	66.8240	-13.2220	160.6947
14:13:28	66.5161	-12.9513	160.9084
14:13:33	66.2077	-12.6867	161.1155
14:13:38	65.8990	-12.4280	161.3166
14:13:43	65.5899	-12.1749	161.5126
14:13:48	65.2805	-11.9273	161.7029
14:13:53	64.9706	-11.6850	161.8799
14:13:58	64.6605	-11.4477	162.0472
14:14:03	64.3500	-11.2153	162.2093
14:14:08	64.0392	-10.9875	162.3792
14:14:13	63.7282	-10.7644	162.5453
14:14:18	63.4168	-10.5456	162.7066
14:14:23	63.1051	-10.3311	162.8640
14:14:28	62.7932	-10.1207	163.0172
14:14:33	62.4810	-9.9142	163.1666
14:14:38	62.1685	-9.7116	163.3120
14:14:43	61.8558	-9.5127	163.4535
14:14:48	61.5429	-9.3174	163.5921
14:14:53	61.2297	-9.1255	163.7260
14:14:58	60.9162	-8.9371	163.8450
14:15:03	60.6026	-8.7519	163.9608
14:15:08	60.2888	-8.5698	164.0783
14:15:13	59.9747	-8.3908	164.1999
14:15:18	59.6604	-8.2147	164.3189
14:15:23	59.3460	-8.0416	164.4355
14:15:28	59.0313	-7.8712	164.5494
14:15:33	58.7165	-7.7035	164.6594
14:15:38	58.4014	-7.5385	164.7677
14:15:43	58.0862	-7.3760	164.8732
14:15:48	57.7709	-7.2159	164.9765
14:15:53	57.4553	-7.0583	165.0772
14:15:58	57.1396	-6.9030	165.1691
14:16:03	56.8237	-6.7500	165.2538
14:16:08	56.5077	-6.5992	165.3358
14:16:13	56.1915	-6.4505	165.4259
14:16:18	55.8752	-6.3039	165.5154
14:16:23	55.5588	-6.1593	165.6034
14:16:28	55.2421	-6.0167	165.6898
14:16:33	54.9254	-5.8760	165.7733
14:16:38	54.6085	-5.7372	165.8554
14:16:43	54.2915	-5.6002	165.9357
14:16:48	53.9744	-5.4650	166.0143
14:16:53	53.6571	-5.3315	166.0915
14:16:58	53.3397	-5.1996	166.1670
14:17:03	53.0222	-5.0694	166.2290
14:17:08	52.7045	-4.9408	166.2898
14:17:13	52.3868	-4.8138	166.3520
14:17:18	52.0689	-4.6882	166.4214
14:17:23	51.7509	-4.5641	166.4889
14:17:28	51.4329	-4.4415	166.5548
14:17:33	51.1147	-4.3203	166.6199
14:17:38	50.7964	-4.2004	166.6829
14:17:43	50.4780	-4.0819	166.7450
14:17:48	50.1595	-3.9646	166.8065
14:17:53	49.8409	-3.8487	166.8651
14:17:58	49.5222	-3.7340	166.9239
14:18:03	49.2034	-3.6205	166.9757
14:18:08	48.8845	-3.5081	167.0213
14:18:13	48.5655	-3.3970	167.0660
14:18:18	48.2464	-3.2869	167.1173
14:18:23	47.9273	-3.1780	167.1699
14:18:28	47.6081	-3.0701	167.2216
14:18:33	47.2887	-2.9633	167.2719
14:18:38	46.9693	-2.8575	167.3213
14:18:43	46.6498	-2.7527	167.3702
14:18:48	46.3302	-2.6489	167.4170
14:18:53	46.0106	-2.5460	167.4638
14:18:58	45.6909	-2.4441	167.5099
14:19:03	45.3710	-2.3431	167.5544
14:19:08	45.0512	-2.2430	167.5894
14:19:13	44.7312	-2.1438	167.6223
14:19:18	44.4112	-2.0454	167.6568
14:19:23	44.0911	-1.9479	167.6981
14:19:28	43.7709	-1.8512	167.7391
14:19:33	43.4506	-1.7553	167.7788
14:19:38	43.1303	-1.6602	167.8182
14:19:43	42.8099	-1.5658	167.8564
14:19:48	42.4895	-1.4722	167.8935
14:19:53	42.1690	-1.3794	167.9305
14:19:58	41.8484	-1.2872	167.9668
14:20:03	41.5277	-1.1958	168.0017
14:20:08	41.2070	-1.1051	168.0329
14:20:13	40.8863	-1.0150	168.0578
14:20:18	40.5654	-0.9257	168.0827
14:20:23	40.2445	-0.8369	168.1118
14:20:28	39.9236	-0.7488	168.1443
14:20:33	39.6026	-0.6613	168.1758
14:20:38	39.2815	-0.5744	168.2069
14:20:43	38.9604	-0.4882	168.2371
14:20:48	38.6392	-0.4025	168.2673
14:20:53	38.3180	-0.3174	168.2961
14:20:58	37.9967	-0.2328	168.3250
14:21:03	37.6753	-0.1488	168.3532
14:21:08	37.3539	-0.0654	168.3812
14:21:13	37.0325	0.0176	168.4011
14:21:18	36.7110	0.1000	168.4185
14:21:23	36.3894	0.1819	168.4381
14:21:28	36.0679	0.2633	168.4635
14:21:33	35.7462	0.3442	168.4882
14:21:38	35.4245	0.4246	168.5133
14:21:43	35.1028	0.5046	168.5371
15:42:05	79.9089	-17.7780	135.8009
15:42:10	79.6732	-16.5114	136.9957
15:42:15	79.4329	-15.3003	138.1352
15:42:20	79.1884	-14.1420	139.2261
15:42:25	78.9399	-13.0337	140.2766
15:42:30	78.6876	-11.9729	141.2791
15:42:35	78.4319	-10.9573	142.2372
15:42:40	78.1730	-9.9843	143.1525
15:42:45	77.9109	-9.0518	144.0274
15:42:50	77.6461	-8.1575	144.8631
15:42:55	77.3785	-7.2996	145.6638
15:43:00	77.1085	-6.4760	146.4299
15:43:05	76.8361	-5.6849	147.1626
15:43:10	76.5615	-4.9246	147.8586
15:43:15	76.2848	-4.1935	148.5180
15:43:20	76.0061	-3.4900	149.1503
15:43:25	75.7256	-2.8127	149.7665
15:43:30	75.4434	-2.1603	150.3617
15:43:35	75.1595	-1.5314	150.9328
15:43:40	74.8741	-0.9248	151.4814
15:43:45	74.5872	-0.3395	152.0086
15:43:50	74.2989	0.2256	152.5161
15:43:55	74.0094	0.7715	153.0047
15:44:00	73.7186	1.2993	153.4744
15:44:05	73.4266	1.8096	153.9273
15:44:10	73.1335	2.3035	154.3635
15:44:15	72.8393	2.7817	154.7713
15:44:20	72.5441	3.2449	155.1633
15:44:25	72.2480	3.6938	155.5444
15:44:30	71.9510	4.1292	155.9219
15:44:35	71.6531	4.5515	156.2869
15:44:40	71.3544	4.9615	156.6394
15:44:45	71.0549	5.3596	156.9793
15:44:50	70.7546	5.7464	157.3089
15:44:55	70.4536	6.1224	157.6274
15:45:00	70.1520	6.4880	157.9355
15:45:05	69.8496	6.8437	158.2338
15:45:10	69.5467	7.1899	158.5224
15:45:15	69.2431	7.5270	158.7965
15:45:20	68.9390	7.8554	159.0543
15:45:25	68.6343	8.1754	159.3035
15:45:30	68.3291	8.4874	159.5545
15:45:35	68.0234	8.7918	159.8010
15:45:40	67.7172	9.0887	160.0409
15:45:45	67.4105	9.3786	160.2729
15:45:50	67.1034	9.6616	160.4990
15:45:55	66.7959	9.9380	160.7175
15:46:00	66.4879	10.2081	160.9309
15:46:05	66.1795	10.4722	161.1373
15:46:10	65.8708	10.7304	161.3380
15:46:15	65.5616	10.9829	161.5335
15:46:20	65.2521	11.2300	161.7126
15:46:25	64.9423	11.4719	161.8841
15:46:30	64.6321	11.7088	162.0530
15:46:35	64.3216	11.9408	162.2272
15:46:40	64.0108	12.1681	162.3978
15:46:45	63.6997	12.3908	162.5633
15:46:50	63.3883	12.6092	162.7244
15:46:55	63.0766	12.8233	162.8814
15:47:00	62.7647	13.0334	163.0342
15:47:05	62.4524	13.2395	163.1832
15:47:10	62.1400	13.4417	163.3288
15:47:15	61.8272	13.6403	163.4700
15:47:20	61.5143	13.8353	163.6034
15:47:25	61.2010	14.0268	163.7257
15:47:30	60.8876	14.2149	163.8447
15:47:35	60.5740	14.3999	163.9673
15:47:40	60.2601	14.5817	164.0925
15:47:45	59.9460	14.7604	164.2142
15:47:50	59.6317	14.9362	164.3332
15:47:55	59.3172	15.1091	164.4490
15:48:00	59.0026	15.2792	164.5623
15:48:05	58.6877	15.4467	164.6728
15:48:10	58.3727	15.6115	164.7806
15:48:15	58.0575	15.7737	164.8858
15:48:20	57.7421	15.9335	164.9887
15:48:25	57.4265	16.0909	165.0802
15:48:30	57.1108	16.2460	165.1664
15:48:35	56.7949	16.3988	165.2513
15:48:40	56.4789	16.5495	165.3451
15:48:45	56.1627	16.6980	165.4370
15:48:50	55.8464	16.8444	165.5268
15:48:55	55.5299	16.9888	165.6146
15:49:00	55.2133	17.1312	165.7000
15:49:05	54.8965	17.2717	165.7840
15:49:10	54.5796	17.4104	165.8657
15:49:15	54.2626	17.5472	165.9456
15:49:20	53.9454	17.6823	166.0247
15:49:25	53.6282	17.8156	166.0985
15:49:30	53.3108	17.9473	166.1618
15:49:35	52.9932	18.0773	166.2245
15:49:40	52.6756	18.2058	166.2909
15:49:45	52.3578	18.3327	166.3612
15:49:50	52.0400	18.4581	166.4301
15:49:55	51.7220	18.5821	166.4979
15:50:00	51.4039	18.7046	166.5637
15:50:05	51.0857	18.8257	166.6283
15:50:10	50.7674	18.9454	166.6915
15:50:15	50.4490	19.0638	166.7537
15:50:20	50.1305	19.1810	166.8143
15:50:25	49.8119	19.2968	166.8739
15:50:30	49.4932	19.4114	166.9244
15:50:35	49.1744	19.5248	166.9704
15:50:40	48.8555	19.6370	167.0157
15:50:45	48.5365	19.7481	167.0711
15:50:50	48.2174	19.8580	167.1243
15:50:55	47.8983	19.9669	167.1764
15:51:00	47.5790	20.0747	167.2282
15:51:05	47.2597	20.1814	167.2787
15:51:10	46.9403	20.2871	167.3285
15:51:15	46.6208	20.3918	167.3767
15:51:20	46.3012	20.4955	167.4243
15:51:25	45.9815	20.5983	167.4707
15:51:30	45.6618	20.7001	167.5151
15:51:35	45.3420	20.8010	167.5496
15:51:40	45.0221	20.9010	167.5835
15:51:45	44.7021	21.0002	167.6207
15:51:50	44.3821	21.0985	167.6633
15:51:55	44.0620	21.1959	167.7041
15:52:00	43.7418	21.2925	167.7453
15:52:05	43.4215	21.3884	167.7853
