2024/11/10 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
00:00:55	35.2584	-24.8221	11.4753
00:01:00	35.5801	-24.7419	11.4929
00:01:05	35.9018	-24.6612	11.5100
00:01:10	36.2234	-24.5801	11.5273
00:01:15	36.5449	-24.4985	11.5535
00:01:20	36.8664	-24.4163	11.5791
00:01:25	37.1879	-24.3337	11.6054
00:01:30	37.5093	-24.2505	11.6335
00:01:35	37.8306	-24.1668	11.6607
00:01:40	38.1519	-24.0826	11.6895
00:01:45	38.4731	-23.9978	11.7187
00:01:50	38.7943	-23.9124	11.7480
00:01:55	39.1154	-23.8264	11.7786
00:02:00	39.4365	-23.7399	11.8066
00:02:05	39.7575	-23.6527	11.8291
00:02:10	40.0785	-23.5649	11.8522
00:02:15	40.3994	-23.4765	11.8799
00:02:20	40.7202	-23.3875	11.9129
00:02:25	41.0410	-23.2978	11.9466
00:02:30	41.3617	-23.2074	11.9804
00:02:35	41.6824	-23.1164	12.0156
00:02:40	42.0030	-23.0246	12.0516
00:02:45	42.3235	-22.9322	12.0875
00:02:50	42.6439	-22.8390	12.1246
00:02:55	42.9643	-22.7450	12.1630
00:03:00	43.2847	-22.6503	12.2019
00:03:05	43.6049	-22.5548	12.2346
00:03:10	43.9251	-22.4585	12.2653
00:03:15	44.2452	-22.3615	12.2957
00:03:20	44.5653	-22.2635	12.3377
00:03:25	44.8852	-22.1648	12.3802
00:03:30	45.2051	-22.0652	12.4236
00:03:35	45.5250	-21.9646	12.4678
00:03:40	45.8447	-21.8632	12.5129
00:03:45	46.1644	-21.7609	12.5594
00:03:50	46.4840	-21.6576	12.6060
00:03:55	46.8035	-21.5533	12.6545
00:04:00	47.1229	-21.4481	12.7037
00:04:05	47.4423	-21.3418	12.7522
00:04:10	47.7615	-21.2345	12.7923
00:04:15	48.0807	-21.1261	12.8342
00:04:20	48.3998	-21.0166	12.8813
00:04:25	48.7188	-20.9061	12.9358
00:04:30	49.0377	-20.7944	12.9905
00:04:35	49.3565	-20.6815	13.0473
00:04:40	49.6753	-20.5674	13.1052
00:04:45	49.9939	-20.4521	13.1638
00:04:50	50.3124	-20.3356	13.2241
00:04:55	50.6309	-20.2177	13.2854
00:05:00	50.9492	-20.0986	13.3483
00:05:05	51.2674	-19.9781	13.4120
00:05:10	51.5855	-19.8562	13.4707
00:05:15	51.9035	-19.7329	13.5268
00:05:20	52.2214	-19.6081	13.5835
00:05:25	52.5392	-19.4818	13.6520
00:05:30	52.8569	-19.3541	13.7229
00:05:35	53.1745	-19.2247	13.7959
00:05:40	53.4919	-19.0938	13.8704
00:05:45	53.8092	-18.9612	13.9463
00:05:50	54.1264	-18.8268	14.0243
00:05:55	54.4435	-18.6908	14.1033
00:06:00	54.7604	-18.5529	14.1846
00:06:05	55.0772	-18.4132	14.2677
00:06:10	55.3939	-18.2717	14.3518
00:06:15	55.7104	-18.1281	14.4272
00:06:20	56.0268	-17.9826	14.5039
00:06:25	56.3430	-17.8350	14.5872
00:06:30	56.6591	-17.6853	14.6799
00:06:35	56.9750	-17.5335	14.7751
00:06:40	57.2908	-17.3794	14.8720
00:06:45	57.6064	-17.2231	14.9714
00:06:50	57.9218	-17.0643	15.0733
00:06:55	58.2371	-16.9031	15.1776
00:07:00	58.5522	-16.7394	15.2847
00:07:05	58.8671	-16.5731	15.3939
00:07:10	59.1819	-16.4042	15.5058
00:07:15	59.4964	-16.2325	15.6146
00:07:20	59.8108	-16.0580	15.7198
00:07:25	60.1249	-15.8805	15.8283
00:07:30	60.4389	-15.7001	15.9492
00:07:35	60.7526	-15.5166	16.0754
00:07:40	61.0661	-15.3299	16.2051
00:07:45	61.3794	-15.1398	16.3378
00:07:50	61.6925	-14.9464	16.4740
00:07:55	62.0053	-14.7494	16.6145
00:08:00	62.3179	-14.5487	16.7574
00:08:05	62.6302	-14.3443	16.9048
00:08:10	62.9423	-14.1360	17.0560
00:08:15	63.2540	-13.9237	17.2114
00:08:20	63.5656	-13.7072	17.3585
00:08:25	63.8768	-13.4863	17.5096
00:08:30	64.1877	-13.2610	17.6679
00:08:35	64.4983	-13.0311	17.8410
00:08:40	64.8086	-12.7965	18.0184
00:08:45	65.1186	-12.5568	18.2003
00:08:50	65.4282	-12.3120	18.3878
00:08:55	65.7375	-12.0618	18.5806
00:09:00	66.0464	-11.8061	18.7795
00:09:05	66.3549	-11.5446	18.9833
00:09:10	66.6631	-11.2772	19.1935
00:09:15	66.9708	-11.0035	19.4098
00:09:20	67.2781	-10.7234	19.6275
00:09:25	67.5849	-10.4366	19.8438
00:09:30	67.8913	-10.1427	20.0671
00:09:35	68.1973	-9.8417	20.3067
00:09:40	68.5027	-9.5331	20.5576
00:09:45	68.8076	-9.2166	20.8168
00:09:50	69.1119	-8.8918	21.0839
00:09:55	69.4157	-8.5586	21.3594
00:10:00	69.7189	-8.2164	21.6447
00:10:05	70.0215	-7.8649	21.9387
00:10:10	70.3235	-7.5036	22.2421
00:10:15	70.6247	-7.1322	22.5560
00:10:20	70.9253	-6.7502	22.8802
00:10:25	71.2251	-6.3571	23.2047
00:10:30	71.5242	-5.9523	23.5382
00:10:35	71.8224	-5.5354	23.8862
00:10:40	72.1198	-5.1058	24.2584
00:10:45	72.4164	-4.6629	24.6434
00:10:50	72.7119	-4.2060	25.0427
00:10:55	73.0065	-3.7344	25.4564
00:11:00	73.3001	-3.2475	25.8857
00:11:05	73.5926	-2.7443	26.3314
00:11:10	73.8839	-2.2243	26.7937
00:11:15	74.1740	-1.6864	27.2741
00:11:20	74.4628	-1.1297	27.7728
00:11:25	74.7503	-0.5533	28.2876
00:11:30	75.0364	0.0439	28.8129
00:11:35	75.3209	0.6629	29.3606
00:11:40	75.6038	1.3050	29.9390
00:11:45	75.8851	1.9713	30.5476
00:11:50	76.1646	2.6632	31.1820
00:11:55	76.4421	3.3821	31.8438
00:12:00	76.7177	4.1295	32.5325
00:12:05	76.9910	4.9070	33.2524
00:12:10	77.2621	5.7163	34.0039
00:12:15	77.5308	6.5591	34.7891
00:12:20	77.7968	7.4373	35.6093
00:12:25	78.0601	8.3530	36.4672
00:12:30	78.3204	9.3081	37.3543
00:12:35	78.5775	10.3049	38.2791
00:12:40	78.8313	11.3458	39.2487
00:12:45	79.0815	12.4331	40.2785
00:12:50	79.3278	13.5694	41.3567
00:12:55	79.5699	14.7572	42.4868
00:13:00	79.8077	15.9994	43.6709
00:13:05	80.0008	17.0707	201.7037
01:33:28	35.2585	-1.6872	11.4753
01:33:33	35.5802	-1.6070	11.4927
01:33:38	35.9018	-1.5264	11.5095
01:33:43	36.2234	-1.4452	11.5273
01:33:48	36.5450	-1.3636	11.5533
01:33:53	36.8665	-1.2815	11.5793
01:33:58	37.1879	-1.1988	11.6062
01:34:03	37.5093	-1.1157	11.6335
01:34:08	37.8307	-1.0320	11.6613
01:34:13	38.1520	-0.9477	11.6895
01:34:18	38.4732	-0.8629	11.7180
01:34:23	38.7944	-0.7775	11.7482
01:34:28	39.1155	-0.6916	11.7779
01:34:33	39.4366	-0.6050	11.8066
