2024/11/10 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
01:36:31	47.5063	1.7862	12.7302
01:36:36	47.8256	1.8936	12.7807
01:36:41	48.1448	2.0021	12.8327
01:36:46	48.4639	2.1117	12.8864
01:36:51	48.7829	2.2224	12.9404
01:36:56	49.1019	2.3342	12.9967
01:37:01	49.4207	2.4473	13.0527
01:37:06	49.7394	2.5615	13.1109
01:37:11	50.0581	2.6770	13.1695
01:37:16	50.3766	2.7937	13.2299
01:37:21	50.6951	2.9117	13.2904
01:37:26	51.0134	3.0310	13.3423
01:37:31	51.3317	3.1517	13.3953
01:37:36	51.6498	3.2738	13.4548
01:37:41	51.9678	3.3973	13.5214
01:37:46	52.2858	3.5222	13.5897
01:37:51	52.6036	3.6487	13.6597
01:37:56	52.9213	3.7767	13.7316
01:38:01	53.2388	3.9062	13.8040
01:38:06	53.5563	4.0374	13.8784
01:38:11	53.8736	4.1703	13.9552
01:38:16	54.1908	4.3048	14.0330
01:38:21	54.5079	4.4411	14.1126
01:38:26	54.8249	4.5793	14.1871
01:38:31	55.1417	4.7192	14.2595
01:38:36	55.4584	4.8611	14.3328
01:38:41	55.7749	5.0049	14.4184
01:38:46	56.0913	5.1507	14.5076
01:38:51	56.4075	5.2986	14.5977
01:38:56	56.7236	5.4485	14.6918
01:39:01	57.0396	5.6007	14.7867
01:39:06	57.3554	5.7551	14.8846
01:39:11	57.6710	5.9119	14.9841
01:39:16	57.9864	6.0710	15.0865
01:39:21	58.3017	6.2325	15.1913
01:39:26	58.6168	6.3966	15.2982
01:39:31	58.9318	6.5633	15.3960
01:39:36	59.2465	6.7327	15.4963
01:39:41	59.5611	6.9048	15.6030
01:39:46	59.8754	7.0797	15.7205
01:39:51	60.1896	7.2576	15.8416
01:39:56	60.5035	7.4385	15.9654
01:40:01	60.8173	7.6225	16.0928
01:40:06	61.1308	7.8098	16.2230
01:40:11	61.4441	8.0004	16.3562
01:40:16	61.7571	8.1944	16.4932
01:40:21	62.0700	8.3920	16.6338
01:40:26	62.3825	8.5932	16.7778
01:40:31	62.6949	8.7982	16.9202
01:40:36	63.0069	9.0072	17.0590
01:40:41	63.3187	9.2202	17.2023
01:40:46	63.6302	9.4374	17.3595
01:40:51	63.9414	9.6589	17.5237
01:40:56	64.2524	9.8849	17.6923
01:41:01	64.5630	10.1156	17.8659
01:41:06	64.8733	10.3511	18.0444
01:41:11	65.1832	10.5917	18.2272
01:41:16	65.4928	10.8374	18.4157
01:41:21	65.8021	11.0885	18.6094
01:41:26	66.1110	11.3451	18.8090
01:41:31	66.4195	11.6076	19.0144
01:41:36	66.7276	11.8761	19.2132
01:41:41	67.0353	12.1509	19.4176
01:41:46	67.3426	12.4321	19.6315
01:41:51	67.6494	12.7201	19.8617
01:41:56	67.9558	13.0152	20.0992
01:42:01	68.2616	13.3175	20.3443
01:42:06	68.5670	13.6275	20.5971
01:42:11	68.8719	13.9454	20.8574
01:42:16	69.1762	14.2716	21.1263
01:42:21	69.4799	14.6064	21.4036
01:42:26	69.7831	14.9503	21.6897
01:42:31	70.0856	15.3035	21.9858
01:42:36	70.3875	15.6666	22.2862
01:42:41	70.6887	16.0399	22.5888
01:42:46	70.9892	16.4239	22.9020
01:42:51	71.2889	16.8190	23.2348
01:42:56	71.5879	17.2259	23.5840
01:43:01	71.8860	17.6451	23.9456
01:43:06	72.1834	18.0771	24.3202
01:43:11	72.4798	18.5225	24.7080
01:43:16	72.7752	18.9821	25.1100
01:43:21	73.0697	19.4565	25.5265
01:43:26	73.3631	19.9464	25.9589
01:43:31	73.6554	20.4526	26.4075
01:43:36	73.9466	20.9760	26.8732
01:43:41	74.2365	21.5174	27.3457
01:43:46	74.5252	22.0778	27.8350
01:43:51	74.8125	22.6580	28.3448
01:43:56	75.0983	23.2593	28.8884
01:44:01	75.3826	23.8826	29.4540
01:44:06	75.6654	24.5292	30.0431
03:05:48	35.0000	21.3596	11.4406
03:05:53	35.3218	21.4394	11.4559
03:05:58	35.6435	21.5196	11.4776
03:06:03	35.9651	21.6003	11.5018
03:06:08	36.2868	21.6814	11.5273
03:06:13	36.6083	21.7631	11.5537
03:06:18	36.9298	21.8453	11.5795
03:06:23	37.2513	21.9279	11.6064
03:06:28	37.5727	22.0112	11.6342
03:06:33	37.8941	22.0949	11.6618
03:06:38	38.2154	22.1792	11.6903
03:06:43	38.5366	22.2641	11.7193
03:06:48	38.8578	22.3495	11.7419
03:06:53	39.1790	22.4355	11.7635
03:06:58	39.5001	22.5221	11.7855
03:07:03	39.8211	22.6093	11.8169
03:07:08	40.1421	22.6972	11.8487
03:07:13	40.4630	22.7856	11.8813
03:07:18	40.7839	22.8747	11.9140
03:07:23	41.1047	22.9645	11.9481
03:07:28	41.4254	23.0549	11.9823
03:07:33	41.7461	23.1461	12.0174
03:07:38	42.0667	23.2379	12.0531
03:07:43	42.3872	23.3304	12.0900
03:07:48	42.7077	23.4237	12.1258
03:07:53	43.0281	23.5177	12.1537
03:07:58	43.3485	23.6125	12.1830
03:08:03	43.6687	23.7081	12.2180
03:08:08	43.9889	23.8045	12.2577
03:08:13	44.3091	23.9016	12.2987
03:08:18	44.6291	23.9996	12.3404
03:08:23	44.9491	24.0985	12.3836
03:08:28	45.2691	24.1982	12.4269
03:08:33	45.5889	24.2988	12.4714
03:08:38	45.9087	24.4004	12.5168
03:08:43	46.2284	24.5028	12.5630
03:08:48	46.5480	24.6062	12.6098
03:08:53	46.8675	24.7106	12.6514
03:08:58	47.1870	24.8160	12.6908
03:09:03	47.5063	24.9224	12.7302
12:43:27	57.1298	-29.9998	165.1872
12:43:32	56.8139	-29.8470	165.2709
12:43:37	56.4978	-29.6964	165.3532
12:43:42	56.1816	-29.5480	165.4426
12:43:47	55.8653	-29.4016	165.5322
12:43:52	55.5488	-29.2572	165.6200
12:43:57	55.2321	-29.1148	165.7056
12:44:02	54.9154	-28.9743	165.7898
12:44:07	54.5985	-28.8356	165.8714
12:44:12	54.2814	-28.6988	165.9517
12:44:17	53.9642	-28.5638	166.0301
12:44:22	53.6469	-28.4304	166.1071
12:44:27	53.3295	-28.2988	166.1820
12:44:32	53.0120	-28.1688	166.2444
12:44:37	52.6943	-28.0403	166.3052
12:44:42	52.3766	-27.9134	166.3672
12:44:47	52.0587	-27.7880	166.4362
12:44:52	51.7407	-27.6641	166.5034
12:44:57	51.4226	-27.5417	166.5699
12:45:02	51.1043	-27.4206	166.6344
12:45:07	50.7860	-27.3009	166.6976
12:45:12	50.4676	-27.1825	166.7591
12:45:17	50.1491	-27.0654	166.8204
12:45:22	49.8305	-26.9496	166.8797
12:45:27	49.5118	-26.8350	166.9375
12:45:32	49.1929	-26.7216	166.9904
12:45:37	48.8740	-26.6095	167.0350
12:45:42	48.5550	-26.4984	167.0794
12:45:47	48.2360	-26.3885	167.1301
12:45:52	47.9168	-26.2797	167.1823
12:45:57	47.5975	-26.1720	167.2342
12:46:02	47.2782	-26.0653	167.2848
12:46:07	46.9588	-25.9596	167.3341
12:46:12	46.6393	-25.8549	167.3828
12:46:17	46.3197	-25.7512	167.4300
12:46:22	46.0000	-25.6485	167.4763
12:46:27	45.6803	-25.5467	167.5219
12:46:32	45.3604	-25.4459	167.5671
12:46:37	45.0405	-25.3459	167.6017
12:46:42	44.7206	-25.2468	167.6352
12:46:47	44.4005	-25.1485	167.6692
12:46:52	44.0804	-25.0511	167.7106
12:46:57	43.7602	-24.9545	167.7510
12:47:02	43.4399	-24.8587	167.7903
12:47:07	43.1196	-24.7637	167.8296
12:47:12	42.7992	-24.6695	167.8673
12:47:17	42.4788	-24.5760	167.9049
12:47:22	42.1582	-24.4832	167.9422
12:47:27	41.8376	-24.3912	167.9786
12:47:32	41.5170	-24.2999	168.0130
12:47:37	41.1963	-24.2093	168.0455
12:47:42	40.8755	-24.1193	168.0699
12:47:47	40.5547	-24.0300	168.0942
12:47:52	40.2338	-23.9414	168.1233
12:47:57	39.9128	-23.8534	168.1558
12:48:02	39.5918	-23.7660	168.1874
12:48:07	39.2707	-23.6792	168.2173
12:48:12	38.9496	-23.5930	168.2477
12:48:17	38.6284	-23.5074	168.2785
12:48:22	38.3072	-23.4224	168.3067
12:48:27	37.9859	-23.3379	168.3355
12:48:32	37.6645	-23.2540	168.3639
12:48:37	37.3431	-23.1707	168.3913
12:48:42	37.0217	-23.0878	168.4119
12:48:47	36.7002	-23.0055	168.4294
12:48:52	36.3786	-22.9237	168.4476
12:48:57	36.0570	-22.8424	168.4730
12:49:02	35.7354	-22.7616	168.4985
12:49:07	35.4137	-22.6812	168.5231
12:49:12	35.0919	-22.6013	168.5476
14:10:29	77.1503	-29.6721	146.3488
14:10:34	76.8781	-28.8770	147.0861
14:10:39	76.6037	-28.1128	147.7925
14:10:44	76.3272	-27.3781	148.4692
14:10:49	76.0487	-26.6712	149.1163
14:10:54	75.7683	-25.9908	149.7246
14:10:59	75.4862	-25.3353	150.3092
14:11:04	75.2025	-24.7036	150.8758
14:11:09	74.9172	-24.0944	151.4272
14:11:14	74.6304	-23.5066	151.9574
14:11:19	74.3423	-22.9391	152.4675
14:11:24	74.0528	-22.3909	152.9577
14:11:29	73.7621	-21.8610	153.4302
14:11:34	73.4702	-21.3486	153.8848
14:11:39	73.1771	-20.8528	154.3227
14:11:44	72.8830	-20.3729	154.7453
14:11:49	72.5879	-19.9080	155.1524
14:11:54	72.2919	-19.4574	155.5372
14:11:59	71.9949	-19.0206	155.9028
14:12:04	71.6970	-18.5968	156.2558
14:12:09	71.3984	-18.1855	156.6078
14:12:14	71.0989	-17.7860	156.9502
14:12:19	70.7987	-17.3980	157.2807
14:12:24	70.4977	-17.0208	157.6002
14:12:29	70.1961	-16.6541	157.9093
14:12:34	69.8938	-16.2973	158.2090
14:12:39	69.5909	-15.9501	158.4983
14:12:44	69.2873	-15.6121	158.7789
14:12:49	68.9832	-15.2827	159.0509
14:12:54	68.6786	-14.9618	159.3132
14:12:59	68.3734	-14.6490	159.5555
14:13:04	68.0677	-14.3439	159.7898
14:13:09	67.7615	-14.0462	160.0220
14:13:14	67.4548	-13.7556	160.2552
14:13:19	67.1477	-13.4719	160.4814
14:13:24	66.8402	-13.1948	160.7013
14:13:29	66.5322	-12.9241	160.9150
14:13:34	66.2239	-12.6594	161.1221
14:13:39	65.9151	-12.4007	161.3238
14:13:44	65.6060	-12.1476	161.5192
14:13:49	65.2965	-11.8999	161.7098
14:13:54	64.9867	-11.6575	161.8948
14:13:59	64.6765	-11.4202	162.0682
14:14:04	64.3660	-11.1878	162.2308
14:14:09	64.0552	-10.9601	162.3885
14:14:14	63.7441	-10.7369	162.5519
14:14:19	63.4327	-10.5181	162.7136
14:14:24	63.1210	-10.3036	162.8712
14:14:29	62.8090	-10.0932	163.0245
14:14:34	62.4968	-9.8867	163.1735
14:14:39	62.1843	-9.6841	163.3193
14:14:44	61.8716	-9.4852	163.4609
14:14:49	61.5586	-9.2899	163.5993
14:14:54	61.2454	-9.0981	163.7342
14:14:59	60.9320	-8.9097	163.8655
14:15:04	60.6183	-8.7245	163.9815
14:15:09	60.3044	-8.5424	164.0943
14:15:14	59.9903	-8.3635	164.2071
14:15:19	59.6761	-8.1874	164.3263
14:15:24	59.3616	-8.0143	164.4421
14:15:29	59.0469	-7.8439	164.5559
14:15:34	58.7320	-7.6763	164.6669
14:15:39	58.4170	-7.5112	164.7750
14:15:44	58.1018	-7.3488	164.8808
14:15:49	57.7864	-7.1888	164.9836
14:15:54	57.4708	-7.0312	165.0844
14:15:59	57.1551	-6.8759	165.1828
14:16:04	56.8392	-6.7229	165.2744
14:16:09	56.5232	-6.5722	165.3564
14:16:14	56.2070	-6.4235	165.4364
14:16:19	55.8906	-6.2770	165.5225
14:16:24	55.5741	-6.1324	165.6104
14:16:29	55.2575	-5.9899	165.6965
14:16:34	54.9408	-5.8492	165.7806
14:16:39	54.6239	-5.7104	165.8626
14:16:44	54.3068	-5.5735	165.9427
14:16:49	53.9897	-5.4383	166.0213
14:16:54	53.6724	-5.3048	166.0983
14:16:59	53.3550	-5.1730	166.1737
14:17:04	53.0374	-5.0429	166.2471
14:17:09	52.7198	-4.9143	166.3092
14:17:14	52.4020	-4.7873	166.3683
14:17:19	52.0841	-4.6618	166.4278
14:17:24	51.7662	-4.5378	166.4960
14:17:29	51.4481	-4.4152	166.5618
14:17:34	51.1299	-4.2940	166.6267
14:17:39	50.8115	-4.1742	166.6902
14:17:44	50.4931	-4.0557	166.7520
14:17:49	50.1746	-3.9385	166.8131
14:17:54	49.8560	-3.8226	166.8722
14:17:59	49.5373	-3.7079	166.9310
14:18:04	49.2185	-3.5944	166.9878
14:18:09	48.8996	-3.4822	167.0408
14:18:14	48.5806	-3.3710	167.0844
14:18:19	48.2615	-3.2610	167.1276
14:18:24	47.9424	-3.1521	167.1760
14:18:29	47.6231	-3.0443	167.2281
14:18:34	47.3038	-2.9375	167.2781
14:18:39	46.9844	-2.8318	167.3275
14:18:44	46.6649	-2.7270	167.3767
14:18:49	46.3453	-2.6233	167.4235
14:18:54	46.0256	-2.5205	167.4708
14:18:59	45.7059	-2.4186	167.5169
14:19:04	45.3861	-2.3177	167.5608
14:19:09	45.0662	-2.2176	167.6052
14:19:14	44.7462	-2.1184	167.6399
14:19:19	44.4262	-2.0201	167.6723
14:19:24	44.1060	-1.9227	167.7051
14:19:29	43.7859	-1.8260	167.7460
14:19:34	43.4656	-1.7301	167.7850
14:19:39	43.1453	-1.6351	167.8243
14:19:44	42.8249	-1.5408	167.8626
14:19:49	42.5044	-1.4472	167.9007
14:19:54	42.1839	-1.3544	167.9370
14:19:59	41.8633	-1.2623	167.9727
14:20:04	41.5427	-1.1709	168.0083
14:20:09	41.2220	-1.0802	168.0435
14:20:14	40.9012	-0.9902	168.0748
14:20:19	40.5804	-0.9009	168.0997
14:20:24	40.2595	-0.8122	168.1232
14:20:29	39.9385	-0.7241	168.1514
14:20:34	39.6175	-0.6367	168.1822
14:20:39	39.2964	-0.5499	168.2140
14:20:44	38.9753	-0.4636	168.2435
14:20:49	38.6541	-0.3780	168.2737
14:20:54	38.3329	-0.2929	168.3027
14:20:59	38.0116	-0.2084	168.3313
14:21:04	37.6903	-0.1245	168.3595
14:21:09	37.3689	-0.0411	168.3866
14:21:14	37.0474	0.0418	168.4142
14:21:19	36.7259	0.1242	168.4351
14:21:24	36.4044	0.2060	168.4527
14:21:29	36.0828	0.2874	168.4703
14:21:34	35.7611	0.3682	168.4943
14:21:39	35.4394	0.4486	168.5194
14:21:44	35.1177	0.5285	168.5432
15:42:07	79.9075	-17.6846	135.8704
15:42:12	79.6715	-16.4197	137.0626
15:42:17	79.4309	-15.2103	138.2007
15:42:22	79.1861	-14.0536	139.2896
15:42:27	78.9374	-12.9469	140.3384
15:42:32	78.6849	-11.8878	141.3404
15:42:37	78.4290	-10.8736	142.2966
15:42:42	78.1698	-9.9022	143.2101
15:42:47	77.9076	-8.9711	144.0836
15:42:52	77.6425	-8.0783	144.9183
15:42:57	77.3748	-7.2217	145.7172
15:43:02	77.1045	-6.3994	146.4812
15:43:07	76.8319	-5.6096	147.2141
15:43:12	76.5571	-4.8506	147.9085
15:43:17	76.2803	-4.1207	148.5671
15:43:22	76.0015	-3.4184	149.1977
15:43:27	75.7208	-2.7422	149.8126
15:43:32	75.4385	-2.0908	150.4062
15:43:37	75.1544	-1.4630	150.9768
15:43:42	74.8689	-0.8575	151.5242
15:43:47	74.5819	-0.2731	152.0514
15:43:52	74.2935	0.2910	152.5574
15:43:57	74.0038	0.8361	153.0450
15:44:02	73.7129	1.3629	153.5142
15:44:07	73.4208	1.8724	153.9659
15:44:12	73.1276	2.3655	154.4015
15:44:17	72.8333	2.8429	154.8091
15:44:22	72.5380	3.3053	155.2004
15:44:27	72.2418	3.7535	155.5798
15:44:32	71.9447	4.1881	155.9570
15:44:37	71.6467	4.6098	156.3210
15:44:42	71.3479	5.0191	156.6727
15:44:47	71.0483	5.4165	157.0130
15:44:52	70.7479	5.8027	157.3414
15:44:57	70.4469	6.1780	157.6592
15:45:02	70.1451	6.5430	157.9666
15:45:07	69.8427	6.8982	158.2641
15:45:12	69.5397	7.2438	158.5524
15:45:17	69.2361	7.5804	158.8268
15:45:22	68.9319	7.9082	159.0839
15:45:27	68.6271	8.2277	159.3327
15:45:32	68.3218	8.5393	159.5824
15:45:37	68.0160	8.8431	159.8285
15:45:42	67.7098	9.1396	160.0676
15:45:47	67.4030	9.4290	160.3003
15:45:52	67.0959	9.7115	160.5250
15:45:57	66.7883	9.9875	160.7436
15:46:02	66.4802	10.2573	160.9561
15:46:07	66.1718	10.5209	161.1623
15:46:12	65.8630	10.7787	161.3631
15:46:17	65.5538	11.0308	161.5577
15:46:22	65.2442	11.2776	161.7368
15:46:27	64.9343	11.5191	161.9083
15:46:32	64.6241	11.7556	162.0762
15:46:37	64.3136	11.9872	162.2505
15:46:42	64.0027	12.2142	162.4197
15:46:47	63.6916	12.4366	162.5854
15:46:52	63.3801	12.6546	162.7462
15:46:57	63.0684	12.8685	162.9032
15:47:02	62.7564	13.0782	163.0555
15:47:07	62.4441	13.2840	163.2044
15:47:12	62.1316	13.4859	163.3495
15:47:17	61.8188	13.6842	163.4903
15:47:22	61.5058	13.8789	163.6245
15:47:27	61.1925	14.0702	163.7465
15:47:32	60.8790	14.2581	163.8647
15:47:37	60.5653	14.4427	163.9868
15:47:42	60.2514	14.6242	164.1111
15:47:47	59.9373	14.8027	164.2330
15:47:52	59.6230	14.9783	164.3518
15:47:57	59.3085	15.1509	164.4676
15:48:02	58.9938	15.3208	164.5807
15:48:07	58.6789	15.4880	164.6908
15:48:12	58.3638	15.6526	164.7988
15:48:17	58.0486	15.8147	164.9036
15:48:22	57.7331	15.9742	165.0062
15:48:27	57.4175	16.1314	165.0984
15:48:32	57.1018	16.2863	165.1844
15:48:37	56.7859	16.4389	165.2686
15:48:42	56.4698	16.5893	165.3616
15:48:47	56.1536	16.7376	165.4537
15:48:52	55.8372	16.8838	165.5430
15:48:57	55.5207	17.0280	165.6310
15:49:02	55.2041	17.1703	165.7165
15:49:07	54.8873	17.3106	165.7998
15:49:12	54.5704	17.4491	165.8814
15:49:17	54.2533	17.5857	165.9616
15:49:22	53.9361	17.7206	166.0400
15:49:27	53.6188	17.8538	166.1148
15:49:32	53.3014	17.9853	166.1780
15:49:37	52.9838	18.1152	166.2404
15:49:42	52.6662	18.2435	166.3057
15:49:47	52.3484	18.3702	166.3759
15:49:52	52.0305	18.4955	166.4446
15:49:57	51.7125	18.6193	166.5121
15:50:02	51.3944	18.7416	166.5778
15:50:07	51.0761	18.8626	166.6427
15:50:12	50.7578	18.9822	166.7054
15:50:17	50.4394	19.1004	166.7671
15:50:22	50.1209	19.2174	166.8279
15:50:27	49.8022	19.3331	166.8873
15:50:32	49.4835	19.4476	166.9393
15:50:37	49.1647	19.5608	166.9849
15:50:42	48.8458	19.6729	167.0304
15:50:47	48.5268	19.7838	167.0834
15:50:52	48.2077	19.8937	167.1373
15:50:57	47.8885	20.0024	167.1897
15:51:02	47.5692	20.1100	167.2409
15:51:07	47.2499	20.2166	167.2917
15:51:12	46.9305	20.3222	167.3414
15:51:17	46.6109	20.4268	167.3892
15:51:22	46.2913	20.5304	167.4369
15:51:27	45.9717	20.6330	167.4828
15:51:32	45.6519	20.7347	167.5279
15:51:37	45.3321	20.8355	167.5631
15:51:42	45.0122	20.9354	167.5959
15:51:47	44.6922	21.0345	167.6332
15:51:52	44.3721	21.1326	167.6751
15:51:57	44.0520	21.2300	167.7161
15:52:02	43.7318	21.3265	167.7573
15:52:07	43.4116	21.4222	167.7961
