2024/09/10 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:42:50	-2.7594	40.0499	10.5571
04:42:55	-2.4358	40.1103	10.5559
04:43:00	-2.1122	40.1707	10.5561
04:43:05	-1.7885	40.2310	10.5553
04:43:10	-1.4649	40.2913	10.5542
04:43:15	-1.1413	40.3516	10.5544
04:43:20	-0.8177	40.4119	10.5533
04:43:25	-0.4940	40.4722	10.5538
04:43:30	-0.1704	40.5325	10.5530
04:43:35	0.1621	40.5912	10.5541
04:43:40	0.4858	40.6515	10.5534
04:43:45	0.8095	40.7118	10.5534
04:43:50	1.1332	40.7721	10.5540
04:43:55	1.4569	40.8325	10.5543
04:44:00	1.7806	40.8928	10.5549
04:44:05	2.1043	40.9532	10.5545
04:44:10	2.4280	41.0135	10.5556
04:44:15	2.7518	41.0739	10.5563
04:44:20	3.0755	41.1343	10.5575
04:44:25	3.3992	41.1948	10.5583
04:44:30	3.7229	41.2552	10.5597
04:44:35	4.0466	41.3157	10.5616
04:44:40	4.3704	41.3762	10.5634
04:44:45	4.6941	41.4368	10.5647
04:44:50	5.0178	41.4974	10.5665
04:44:55	5.3415	41.5580	10.5681
04:45:00	5.6652	41.6187	10.5692
04:45:05	5.9890	41.6794	10.5693
04:45:10	6.3127	41.7402	10.5714
04:45:15	6.6364	41.8010	10.5741
04:45:20	6.9601	41.8619	10.5767
04:45:25	7.2838	41.9228	10.5788
04:45:30	7.6075	41.9838	10.5822
04:45:35	7.9312	42.0448	10.5855
04:45:40	8.2548	42.1060	10.5891
04:45:45	8.5785	42.1671	10.5924
04:45:50	8.9022	42.2284	10.5955
04:45:55	9.2259	42.2897	10.5990
04:46:00	9.5495	42.3511	10.6013
04:46:05	9.8732	42.4125	10.6023
04:46:10	10.1968	42.4741	10.6048
04:46:15	10.5204	42.5357	10.6085
04:46:20	10.8441	42.5974	10.6128
04:46:25	11.1677	42.6592	10.6168
04:46:30	11.4913	42.7211	10.6222
04:46:35	11.8149	42.7831	10.6261
04:46:40	12.1385	42.8452	10.6315
04:46:45	12.4620	42.9074	10.6367
04:46:50	12.7856	42.9696	10.6421
04:46:55	13.1091	43.0320	10.6480
04:47:00	13.4327	43.0945	10.6514
04:47:05	13.7562	43.1571	10.6549
04:47:10	14.0797	43.2199	10.6563
04:47:15	14.4032	43.2827	10.6617
04:47:20	14.7267	43.3457	10.6683
04:47:25	15.0502	43.4087	10.6746
04:47:30	15.3736	43.4720	10.6804
04:47:35	15.6971	43.5353	10.6867
04:47:40	16.0205	43.5988	10.6942
04:47:45	16.3439	43.6624	10.7015
04:47:50	16.6673	43.7262	10.7082
04:47:55	16.9907	43.7901	10.7171
04:48:00	17.3140	43.8541	10.7238
04:48:05	17.6373	43.9183	10.7284
04:48:10	17.9607	43.9827	10.7320
04:48:15	18.2840	44.0472	10.7367
04:48:20	18.6072	44.1119	10.7451
04:48:25	18.9305	44.1767	10.7531
04:48:30	19.2537	44.2417	10.7623
04:48:35	19.5770	44.3069	10.7710
04:48:40	19.9002	44.3723	10.7794
06:14:48	-4.8732	62.7870	10.5655
06:14:53	-4.5496	62.8476	10.5639
06:14:58	-4.2261	62.9081	10.5637
06:15:03	-3.9025	62.9686	10.5632
06:15:08	-3.5790	63.0290	10.5615
06:15:13	-3.2554	63.0895	10.5595
06:15:18	-2.9318	63.1499	10.5590
06:15:23	-2.6082	63.2102	10.5572
06:15:28	-2.2846	63.2706	10.5560
06:15:33	-1.9610	63.3309	10.5552
06:15:38	-1.6373	63.3913	10.5542
06:15:43	-1.3137	63.4516	10.5537
06:15:48	-0.9901	63.5119	10.5529
06:15:53	-0.6664	63.5722	10.5526
06:15:58	-0.3428	63.6325	10.5529
06:16:03	-0.0191	63.6928	8.3022
06:16:08	0.3077	63.7509	10.5530
06:16:13	0.6314	63.8113	10.5531
06:16:18	0.9551	63.8716	10.5538
06:16:23	1.2788	63.9319	10.5543
06:16:28	1.6025	63.9922	10.5545
06:16:33	1.9262	64.0526	10.5550
06:16:38	2.2499	64.1129	10.5562
06:16:43	2.5736	64.1733	10.5571
06:16:48	2.8974	64.2337	10.5575
06:16:53	3.2211	64.2941	10.5586
06:16:58	3.5448	64.3546	10.5594
06:17:03	3.8685	64.4151	10.5596
06:17:08	4.1922	64.4756	10.5607
06:17:13	4.5160	64.5361	10.5622
06:17:18	4.8397	64.5967	10.5642
06:17:23	5.1634	64.6573	10.5660
06:17:28	5.4871	64.7179	10.5681
06:17:33	5.8108	64.7786	10.5693
06:17:38	6.1345	64.8394	10.5716
06:17:43	6.4583	64.9002	10.5746
06:17:48	6.7820	64.9610	10.5772
17:44:48	20.0297	53.3356	169.2244
17:44:53	19.7060	53.4011	169.2293
17:44:58	19.3824	53.4664	169.2339
17:45:03	19.0587	53.5315	169.2390
17:45:08	18.7350	53.5965	169.2478
17:45:13	18.4113	53.6613	169.2562
17:45:18	18.0876	53.7259	169.2651
17:45:23	17.7638	53.7904	169.2733
17:45:28	17.4400	53.8547	169.2805
17:45:33	17.1162	53.9189	169.2890
17:45:38	16.7924	53.9829	169.2962
17:45:43	16.4686	54.0468	169.3038
17:45:48	16.1447	54.1105	169.3109
17:45:53	15.8208	54.1741	169.3167
17:45:58	15.4970	54.2375	169.3196
17:46:03	15.1731	54.3008	169.3223
17:46:08	14.8491	54.3640	169.3277
17:46:13	14.5252	54.4271	169.3351
17:46:18	14.2012	54.4900	169.3404
17:46:23	13.8773	54.5528	169.3462
17:46:28	13.5533	54.6156	169.3521
17:46:33	13.2293	54.6781	169.3586
17:46:38	12.9053	54.7406	169.3637
17:46:43	12.5813	54.8030	169.3692
17:46:48	12.2573	54.8653	169.3744
17:46:53	11.9332	54.9274	169.3797
17:46:58	11.6092	54.9895	169.3821
17:47:03	11.2851	55.0515	169.3842
17:47:08	10.9610	55.1134	169.3854
17:47:13	10.6369	55.1752	169.3906
17:47:18	10.3128	55.2369	169.3944
17:47:23	9.9887	55.2985	169.3994
17:47:28	9.6646	55.3601	169.4031
17:47:33	9.3405	55.4215	169.4072
17:47:38	9.0164	55.4829	169.4106
17:47:43	8.6922	55.5442	169.4145
17:47:48	8.3681	55.6055	169.4178
17:47:53	8.0439	55.6667	169.4206
17:47:58	7.7198	55.7278	169.4237
17:48:03	7.3956	55.7888	169.4247
17:48:08	7.0715	55.8498	169.4259
17:48:13	6.7473	55.9108	169.4284
17:48:18	6.4231	55.9717	169.4302
17:48:23	6.0989	56.0325	169.4334
17:48:28	5.7747	56.0933	169.4352
17:48:33	5.4505	56.1540	169.4373
17:48:38	5.1264	56.2147	169.4398
17:48:43	4.8022	56.2754	169.4416
17:48:48	4.4780	56.3360	169.4437
17:48:53	4.1538	56.3966	169.4453
17:48:58	3.8296	56.4572	169.4466
17:49:03	3.5054	56.5177	169.4472
17:49:08	3.1812	56.5782	169.4480
17:49:13	2.8570	56.6387	169.4484
17:49:18	2.5328	56.6991	169.4491
17:49:23	2.2086	56.7595	169.4500
17:49:28	1.8844	56.8199	169.4514
17:49:33	1.5602	56.8803	169.4514
17:49:38	1.2360	56.9407	169.4525
17:49:43	0.9118	57.0011	169.4530
17:49:48	0.5877	57.0615	169.4533
17:49:53	0.2635	57.1218	169.4526
17:49:58	-0.0607	57.1822	169.4526
17:50:03	-0.3849	57.2425	169.4527
17:50:08	-0.7090	57.3029	169.4530
17:50:13	-1.0332	57.3633	169.4519
17:50:18	-1.3573	57.4236	169.4514
17:50:23	-1.6815	57.4840	169.4520
