2024/09/10 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:11:50	3.1932	18.0242	10.5584
03:11:55	3.5169	18.0846	10.5600
03:12:00	3.8406	18.1451	10.5613
03:12:05	4.1643	18.2056	10.5614
03:12:10	4.4880	18.2661	10.5619
03:12:15	4.8117	18.3267	10.5639
03:12:20	5.1355	18.3873	10.5649
03:12:25	5.4592	18.4480	10.5672
03:12:30	5.7829	18.5087	10.5699
03:12:35	6.1066	18.5694	10.5714
03:12:40	6.4303	18.6302	10.5738
03:12:45	6.7540	18.6910	10.5763
03:12:50	7.0777	18.7519	10.5797
03:12:55	7.4013	18.8129	10.5823
03:13:00	7.7250	18.8739	10.5857
03:13:05	8.0487	18.9349	10.5870
03:13:10	8.3724	18.9961	10.5881
03:13:15	8.6960	19.0573	10.5896
03:13:20	9.0197	19.1185	10.5924
03:13:25	9.3433	19.1799	10.5967
03:13:30	9.6670	19.2413	10.6005
03:13:35	9.9906	19.3028	10.6048
03:13:40	10.3142	19.3643	10.6082
03:13:45	10.6379	19.4260	10.6127
03:13:50	10.9615	19.4877	10.6167
03:13:55	11.2851	19.5496	10.6214
03:14:00	11.6087	19.6115	10.6266
03:14:05	11.9322	19.6735	10.6306
03:14:10	12.2558	19.7356	10.6325
03:14:15	12.5794	19.7978	10.6349
03:14:20	12.9029	19.8602	10.6386
03:14:25	13.2265	19.9226	10.6445
03:14:30	13.5500	19.9851	10.6499
03:14:35	13.8735	20.0478	10.6551
03:14:40	14.1970	20.1105	10.6615
03:14:45	14.5205	20.1734	10.6676
03:14:50	14.8439	20.2364	10.6739
03:14:55	15.1674	20.2996	10.6800
03:15:00	15.4908	20.3628	10.6875
03:15:05	15.8142	20.4262	10.6936
03:15:10	16.1376	20.4897	10.6977
03:15:15	16.4610	20.5534	10.7006
03:15:20	16.7844	20.6172	10.7047
03:15:25	17.1078	20.6812	10.7126
03:15:30	17.4311	20.7453	10.7201
03:15:35	17.7544	20.8095	10.7279
03:15:40	18.0777	20.8739	10.7364
03:15:45	18.4010	20.9385	10.7442
03:15:50	18.7243	21.0032	10.7523
03:15:55	19.0475	21.0681	10.7617
03:16:00	19.3707	21.1332	10.7699
03:16:05	19.6939	21.1985	10.7792
03:16:10	20.0171	21.2639	10.7867
03:16:15	20.3403	21.3295	10.7920
03:16:20	20.6634	21.3953	10.7960
03:16:25	20.9865	21.4613	10.8043
03:16:30	21.3096	21.5274	10.8140
03:16:35	21.6327	21.5938	10.8247
03:16:40	21.9557	21.6604	10.8351
16:11:49	21.8377	29.8321	169.1733
16:11:54	21.5142	29.8987	169.1808
16:11:59	21.1907	29.9651	169.1863
16:12:04	20.8671	30.0312	169.1912
16:12:09	20.5436	30.0972	169.2008
16:12:14	20.2200	30.1630	169.2108
16:12:19	19.8964	30.2286	169.2203
16:12:24	19.5727	30.2940	169.2296
16:12:29	19.2491	30.3593	169.2385
16:12:34	18.9254	30.4243	169.2469
16:12:39	18.6017	30.4892	169.2560
16:12:44	18.2780	30.5540	169.2645
16:12:49	17.9542	30.6185	169.2726
16:12:54	17.6305	30.6829	169.2804
16:12:59	17.3067	30.7472	169.2837
16:13:04	16.9829	30.8113	169.2872
16:13:09	16.6591	30.8752	169.2922
16:13:14	16.3352	30.9391	169.3000
16:13:19	16.0114	31.0027	169.3064
16:13:24	15.6875	31.0663	169.3140
16:13:29	15.3636	31.1297	169.3204
16:13:34	15.0397	31.1929	169.3272
16:13:39	14.7158	31.2561	169.3337
16:13:44	14.3919	31.3191	169.3403
16:13:49	14.0679	31.3820	169.3460
16:13:54	13.7440	31.4448	169.3525
16:13:59	13.4200	31.5074	169.3563
16:14:04	13.0960	31.5700	169.3586
16:14:09	12.7720	31.6324	169.3607
16:14:14	12.4480	31.6947	169.3654
16:14:19	12.1240	31.7570	169.3707
16:14:24	11.7999	31.8191	169.3754
16:14:29	11.4759	31.8812	169.3806
16:14:34	11.1518	31.9431	169.3858
16:14:39	10.8277	32.0050	169.3899
16:14:44	10.5037	32.0667	169.3945
16:14:49	10.1796	32.1284	169.3985
16:14:54	9.8555	32.1900	169.4027
16:14:59	9.5314	32.2515	169.4065
16:15:04	9.2072	32.3129	169.4082
16:15:09	8.8831	32.3743	169.4092
16:15:14	8.5590	32.4356	169.4115
16:15:19	8.2348	32.4968	169.4149
16:15:24	7.9107	32.5580	169.4179
16:15:29	7.5865	32.6191	169.4212
16:15:34	7.2624	32.6801	169.4248
16:15:39	6.9382	32.7411	169.4271
16:15:44	6.6141	32.8020	169.4297
16:15:49	6.2899	32.8629	169.4325
16:15:54	5.9657	32.9237	169.4351
16:15:59	5.6415	32.9845	169.4369
16:16:04	5.3174	33.0452	169.4382
16:16:09	4.9932	33.1059	169.4391
16:16:14	4.6690	33.1666	169.4402
16:16:19	4.3448	33.2272	169.4416
16:16:24	4.0206	33.2877	169.4425
16:16:29	3.6964	33.3483	169.4447
16:16:34	3.3722	33.4088	169.4455
16:16:39	3.0481	33.4693	169.4472
16:16:44	2.7239	33.5298	169.4478
16:16:49	2.3997	33.5902	169.4495
16:16:54	2.0755	33.6506	169.4507
16:16:59	1.7513	33.7110	169.4512
16:17:04	1.4271	33.7714	169.4513
16:17:09	1.1030	33.8318	169.4517
16:17:14	0.7788	33.8922	169.4515
16:17:19	0.4546	33.9526	169.4516
16:17:24	0.1305	34.0129	169.4522
16:17:29	-0.1937	34.0733	169.4520
16:17:34	-0.5179	34.1336	169.4516
16:17:39	-0.8420	34.1940	169.4512
23:59:59	-999.00	-999.00	-999.00
