2024/09/10 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:11:56	3.1790	18.0484	10.5592
03:12:01	3.5027	18.1088	10.5600
03:12:06	3.8263	18.1693	10.5621
03:12:11	4.1500	18.2298	10.5623
03:12:16	4.4737	18.2903	10.5629
03:12:21	4.7974	18.3509	10.5641
03:12:26	5.1211	18.4115	10.5658
03:12:31	5.4448	18.4721	10.5681
03:12:36	5.7685	18.5328	10.5701
03:12:41	6.0922	18.5936	10.5725
03:12:46	6.4158	18.6543	10.5746
03:12:51	6.7395	18.7152	10.5766
03:12:56	7.0632	18.7761	10.5796
03:13:01	7.3869	18.8370	10.5825
03:13:06	7.7105	18.8980	10.5858
03:13:11	8.0342	18.9591	10.5880
03:13:16	8.3578	19.0202	10.5898
03:13:21	8.6815	19.0814	10.5906
03:13:26	9.0051	19.1427	10.5935
03:13:31	9.3287	19.2040	10.5968
03:13:36	9.6524	19.2654	10.6007
03:13:41	9.9760	19.3269	10.6044
03:13:46	10.2996	19.3885	10.6091
03:13:51	10.6232	19.4501	10.6129
03:13:56	10.9468	19.5118	10.6171
03:14:01	11.2704	19.5737	10.6216
03:14:06	11.5939	19.6356	10.6259
03:14:11	11.9175	19.6976	10.6309
03:14:16	12.2411	19.7597	10.6344
03:14:21	12.5646	19.8219	10.6368
03:14:26	12.8881	19.8842	10.6390
03:14:31	13.2116	19.9467	10.6438
03:14:36	13.5352	20.0092	10.6494
03:14:41	13.8586	20.0718	10.6554
03:14:46	14.1821	20.1346	10.6619
03:14:51	14.5056	20.1975	10.6671
03:14:56	14.8290	20.2605	10.6735
03:15:01	15.1525	20.3236	10.6796
03:15:06	15.4759	20.3869	10.6871
03:15:11	15.7993	20.4502	10.6931
03:15:16	16.1227	20.5138	10.6998
03:15:21	16.4461	20.5774	10.7035
03:15:26	16.7694	20.6412	10.7060
03:15:31	17.0928	20.7052	10.7123
03:15:36	17.4161	20.7693	10.7189
03:15:41	17.7394	20.8335	10.7268
03:15:46	18.0627	20.8979	10.7351
03:15:51	18.3860	20.9625	10.7429
03:15:56	18.7092	21.0272	10.7521
03:16:01	19.0324	21.0921	10.7607
03:16:06	19.3556	21.1572	10.7697
03:16:11	19.6788	21.2224	10.7791
03:16:16	20.0020	21.2878	10.7880
03:16:21	20.3251	21.3534	10.7942
03:16:26	20.6483	21.4192	10.7990
03:16:31	20.9714	21.4852	10.8034
03:16:36	21.2945	21.5514	10.8138
03:16:41	21.6175	21.6177	10.8238
03:16:46	21.9405	21.6843	10.8347
16:11:55	21.8293	29.8618	169.1742
16:12:00	21.5058	29.9283	169.1814
16:12:05	21.1822	29.9947	169.1868
16:12:10	20.8586	30.0608	169.1911
16:12:15	20.5350	30.1268	169.2007
16:12:20	20.2114	30.1926	169.2107
16:12:25	19.8877	30.2582	169.2204
16:12:30	19.5641	30.3236	169.2296
16:12:35	19.2404	30.3889	169.2384
16:12:40	18.9166	30.4540	169.2477
16:12:45	18.5929	30.5189	169.2567
16:12:50	18.2691	30.5836	169.2644
16:12:55	17.9454	30.6482	169.2724
16:13:00	17.6216	30.7126	169.2802
16:13:05	17.2977	30.7768	169.2843
16:13:10	16.9739	30.8409	169.2880
16:13:15	16.6500	30.9049	169.2920
16:13:20	16.3262	30.9687	169.2998
16:13:25	16.0023	31.0324	169.3072
16:13:30	15.6784	31.0959	169.3140
16:13:35	15.3544	31.1593	169.3204
16:13:40	15.0305	31.2226	169.3272
16:13:45	14.7065	31.2858	169.3344
16:13:50	14.3826	31.3488	169.3405
16:13:55	14.0586	31.4117	169.3460
16:14:00	13.7346	31.4745	169.3526
16:14:05	13.4106	31.5371	169.3563
16:14:10	13.0865	31.5997	169.3580
16:14:15	12.7625	31.6621	169.3607
16:14:20	12.4384	31.7245	169.3655
16:14:25	12.1144	31.7867	169.3708
16:14:30	11.7903	31.8488	169.3763
16:14:35	11.4662	31.9109	169.3805
16:14:40	11.1421	31.9728	169.3851
16:14:45	10.8180	32.0347	169.3900
16:14:50	10.4939	32.0964	169.3936
16:14:55	10.1697	32.1581	169.3984
16:15:00	9.8456	32.2197	169.4028
16:15:05	9.5214	32.2812	169.4067
16:15:10	9.1973	32.3427	169.4082
16:15:15	8.8731	32.4041	169.4094
16:15:20	8.5490	32.4654	169.4125
16:15:25	8.2248	32.5266	169.4150
16:15:30	7.9006	32.5878	169.4180
16:15:35	7.5764	32.6489	169.4223
16:15:40	7.2522	32.7099	169.4242
16:15:45	6.9280	32.7709	169.4282
16:15:50	6.6038	32.8318	169.4298
16:15:55	6.2796	32.8927	169.4327
16:16:00	5.9554	32.9535	169.4343
16:16:05	5.6312	33.0143	169.4370
16:16:10	5.3069	33.0750	169.4384
16:16:15	4.9827	33.1357	169.4392
16:16:20	4.6585	33.1964	169.4404
16:16:25	4.3343	33.2570	169.4419
16:16:30	4.0101	33.3176	169.4428
16:16:35	3.6858	33.3781	169.4449
16:16:40	3.3616	33.4387	169.4465
16:16:45	3.0374	33.4991	169.4475
16:16:50	2.7132	33.5596	169.4481
16:16:55	2.3889	33.6201	169.4498
16:17:00	2.0647	33.6805	169.4510
16:17:05	1.7405	33.7409	169.4516
16:17:10	1.4163	33.8013	169.4517
16:17:15	1.0921	33.8617	169.4512
16:17:20	0.7678	33.9221	169.4519
16:17:25	0.4436	33.9825	169.4519
16:17:30	0.1194	34.0428	169.4516
16:17:35	-0.2048	34.1032	169.4524
16:17:40	-0.5290	34.1636	169.4519
16:17:45	-0.8531	34.2239	169.4515
23:59:59	-999.00	-999.00	-999.00
