2024/09/10 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:11:55	3.1147	18.0363	10.5588
03:12:00	3.4384	18.0967	10.5597
03:12:05	3.7621	18.1572	10.5610
03:12:10	4.0858	18.2177	10.5621
03:12:15	4.4095	18.2782	10.5645
03:12:20	4.7332	18.3388	10.5657
03:12:25	5.0569	18.3994	10.5668
03:12:30	5.3805	18.4600	10.5674
03:12:35	5.7042	18.5207	10.5693
03:12:40	6.0279	18.5814	10.5702
03:12:45	6.3516	18.6422	10.5732
03:12:50	6.6753	18.7030	10.5752
03:12:55	6.9990	18.7639	10.5784
03:13:00	7.3226	18.8248	10.5814
03:13:05	7.6463	18.8858	10.5839
03:13:10	7.9700	18.9469	10.5870
03:13:15	8.2936	19.0080	10.5897
03:13:20	8.6173	19.0692	10.5940
03:13:25	8.9409	19.1304	10.5960
03:13:30	9.2646	19.1917	10.5977
03:13:35	9.5882	19.2531	10.5982
03:13:40	9.9118	19.3146	10.6027
03:13:45	10.2354	19.3762	10.6069
03:13:50	10.5590	19.4378	10.6105
03:13:55	10.8826	19.4995	10.6158
03:14:00	11.2062	19.5613	10.6196
03:14:05	11.5298	19.6232	10.6241
03:14:10	11.8534	19.6852	10.6288
03:14:15	12.1769	19.7473	10.6343
03:14:20	12.5005	19.8095	10.6393
03:14:25	12.8240	19.8718	10.6440
03:14:30	13.1475	19.9342	10.6464
03:14:35	13.4710	19.9967	10.6487
03:14:40	13.7945	20.0594	10.6521
03:14:45	14.1180	20.1221	10.6579
03:14:50	14.4415	20.1849	10.6639
03:14:55	14.7650	20.2479	10.6706
03:15:00	15.0884	20.3110	10.6776
03:15:05	15.4118	20.3742	10.6841
03:15:10	15.7353	20.4376	10.6905
03:15:15	16.0587	20.5011	10.6980
03:15:20	16.3820	20.5647	10.7042
03:15:25	16.7054	20.6285	10.7118
03:15:30	17.0288	20.6924	10.7172
03:15:35	17.3521	20.7565	10.7208
03:15:40	17.6754	20.8207	10.7245
03:15:45	17.9987	20.8851	10.7312
03:15:50	18.3220	20.9496	10.7393
03:15:55	18.6452	21.0143	10.7475
03:16:00	18.9685	21.0792	10.7570
03:16:05	19.2917	21.1442	10.7655
03:16:10	19.6149	21.2094	10.7749
03:16:15	19.9381	21.2748	10.7831
03:16:20	20.2612	21.3404	10.7925
03:16:25	20.5844	21.4061	10.8031
03:16:30	20.9075	21.4721	10.8125
03:16:35	21.2306	21.5382	10.8173
03:16:40	21.5536	21.6045	10.8225
03:16:45	21.8767	21.6711	10.8296
16:11:54	21.8904	29.8484	169.1692
16:11:59	21.5669	29.9150	169.1796
16:12:04	21.2433	29.9814	169.1898
16:12:09	20.9198	30.0476	169.1994
16:12:14	20.5962	30.1136	169.2059
16:12:19	20.2725	30.1795	169.2100
16:12:24	19.9489	30.2451	169.2163
16:12:29	19.6252	30.3105	169.2253
16:12:34	19.3015	30.3758	169.2342
16:12:39	18.9778	30.4409	169.2428
16:12:44	18.6540	30.5059	169.2524
16:12:49	18.3303	30.5706	169.2608
16:12:54	18.0065	30.6352	169.2689
16:12:59	17.6827	30.6997	169.2766
16:13:04	17.3589	30.7640	169.2847
16:13:09	17.0350	30.8281	169.2924
16:13:14	16.7112	30.8921	169.2979
16:13:19	16.3873	30.9559	169.3014
16:13:24	16.0634	31.0196	169.3046
16:13:29	15.7395	31.0832	169.3105
16:13:34	15.4156	31.1466	169.3177
16:13:39	15.0916	31.2099	169.3244
16:13:44	14.7677	31.2731	169.3307
16:13:49	14.4437	31.3361	169.3374
16:13:54	14.1197	31.3991	169.3436
16:13:59	13.7957	31.4619	169.3488
16:14:04	13.4717	31.5246	169.3548
16:14:09	13.1477	31.5871	169.3606
16:14:14	12.8236	31.6496	169.3657
16:14:19	12.4996	31.7120	169.3689
16:14:24	12.1755	31.7742	169.3705
16:14:29	11.8514	31.8364	169.3736
16:14:34	11.5273	31.8984	169.3787
16:14:39	11.2032	31.9604	169.3830
16:14:44	10.8791	32.0223	169.3871
16:14:49	10.5550	32.0841	169.3923
16:14:54	10.2309	32.1458	169.3971
16:14:59	9.9067	32.2074	169.4003
16:15:04	9.5826	32.2689	169.4043
16:15:09	9.2584	32.3304	169.4083
16:15:14	8.9343	32.3918	169.4119
16:15:19	8.6101	32.4531	169.4150
16:15:24	8.2859	32.5143	169.4158
16:15:29	7.9617	32.5755	169.4178
16:15:34	7.6375	32.6366	169.4193
16:15:39	7.3133	32.6977	169.4230
16:15:44	6.9891	32.7586	169.4261
16:15:49	6.6649	32.8196	169.4285
16:15:54	6.3407	32.8805	169.4314
16:15:59	6.0165	32.9413	169.4338
16:16:04	5.6923	33.0021	169.4357
16:16:09	5.3681	33.0628	169.4377
16:16:14	5.0439	33.1235	169.4401
16:16:19	4.7196	33.1842	169.4422
16:16:24	4.3954	33.2448	169.4427
16:16:29	4.0712	33.3054	169.4435
16:16:34	3.7470	33.3660	169.4439
16:16:39	3.4227	33.4265	169.4454
16:16:44	3.0985	33.4870	169.4471
16:16:49	2.7743	33.5475	169.4476
16:16:54	2.4501	33.6079	169.4486
16:16:59	2.1258	33.6684	169.4504
16:17:04	1.8016	33.7288	169.4502
