2024/09/10 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:11:55	3.0195	18.0242	10.5567
03:12:00	3.3432	18.0846	10.5576
03:12:05	3.6669	18.1451	10.5591
03:12:10	3.9907	18.2056	10.5611
03:12:15	4.3144	18.2661	10.5621
03:12:20	4.6381	18.3266	10.5641
03:12:25	4.9618	18.3872	10.5660
03:12:30	5.2855	18.4479	10.5685
03:12:35	5.6092	18.5085	10.5697
03:12:40	5.9329	18.5692	10.5724
03:12:45	6.2566	18.6300	10.5730
03:12:50	6.5803	18.6908	10.5741
03:12:55	6.9040	18.7517	10.5756
03:13:00	7.2277	18.8126	10.5779
03:13:05	7.5514	18.8736	10.5813
03:13:10	7.8750	18.9346	10.5836
03:13:15	8.1987	18.9957	10.5873
03:13:20	8.5224	19.0569	10.5908
03:13:25	8.8461	19.1181	10.5938
03:13:30	9.1697	19.1794	10.5973
03:13:35	9.4934	19.2408	10.6015
03:13:40	9.8170	19.3022	10.6051
03:13:45	10.1406	19.3637	10.6077
03:13:50	10.4643	19.4254	10.6099
03:13:55	10.7879	19.4871	10.6116
03:14:00	11.1115	19.5488	10.6156
03:14:05	11.4351	19.6107	10.6201
03:14:10	11.7587	19.6727	10.6242
03:14:15	12.0823	19.7347	10.6297
03:14:20	12.4058	19.7969	10.6347
03:14:25	12.7294	19.8592	10.6396
03:14:30	13.0529	19.9215	10.6456
03:14:35	13.3765	19.9840	10.6513
03:14:40	13.7000	20.0466	10.6575
03:14:45	14.0235	20.1093	10.6624
03:14:50	14.3470	20.1721	10.6652
03:14:55	14.6705	20.2351	10.6677
03:15:00	14.9939	20.2982	10.6716
03:15:05	15.3174	20.3614	10.6775
03:15:10	15.6408	20.4247	10.6847
03:15:15	15.9643	20.4881	10.6914
03:15:20	16.2877	20.5517	10.6986
03:15:25	16.6111	20.6155	10.7055
03:15:30	16.9344	20.6793	10.7137
03:15:35	17.2578	20.7434	10.7204
03:15:40	17.5811	20.8075	10.7292
03:15:45	17.9045	20.8719	10.7369
03:15:50	18.2278	20.9364	10.7426
03:15:55	18.5510	21.0010	10.7468
03:16:00	18.8743	21.0658	10.7508
03:16:05	19.1976	21.1308	10.7584
03:16:10	19.5208	21.1960	10.7672
03:16:15	19.8440	21.2613	10.7772
03:16:20	20.1672	21.3268	10.7860
03:16:25	20.4903	21.3925	10.7960
03:16:30	20.8135	21.4584	10.8054
03:16:35	21.1366	21.5245	10.8150
03:16:40	21.4597	21.5907	10.8252
03:16:45	21.7827	21.6572	10.8365
16:11:54	22.0093	29.8293	169.1591
16:11:59	21.6858	29.8960	169.1703
16:12:04	21.3623	29.9625	169.1809
16:12:09	21.0387	30.0287	169.1913
16:12:14	20.7151	30.0948	169.2014
16:12:19	20.3915	30.1607	169.2112
16:12:24	20.0679	30.2264	169.2197
16:12:29	19.7442	30.2919	169.2296
16:12:34	19.4205	30.3573	169.2391
16:12:39	19.0968	30.4224	169.2456
16:12:44	18.7731	30.4874	169.2494
16:12:49	18.4494	30.5522	169.2544
16:12:54	18.1256	30.6169	169.2615
16:12:59	17.8018	30.6814	169.2690
16:13:04	17.4780	30.7458	169.2778
16:13:09	17.1542	30.8099	169.2854
16:13:14	16.8303	30.8740	169.2925
16:13:19	16.5065	30.9379	169.3008
16:13:24	16.1826	31.0016	169.3079
16:13:29	15.8587	31.0652	169.3145
16:13:34	15.5348	31.1287	169.3207
16:13:39	15.2109	31.1921	169.3281
16:13:44	14.8869	31.2553	169.3311
16:13:49	14.5630	31.3184	169.3342
16:13:54	14.2390	31.3813	169.3378
16:13:59	13.9150	31.4442	169.3435
16:14:04	13.5910	31.5069	169.3494
16:14:09	13.2670	31.5695	169.3550
16:14:14	12.9430	31.6320	169.3609
16:14:19	12.6189	31.6944	169.3664
16:14:24	12.2949	31.7567	169.3715
16:14:29	11.9708	31.8189	169.3770
16:14:34	11.6467	31.8810	169.3808
16:14:39	11.3227	31.9430	169.3860
16:14:44	10.9986	32.0049	169.3891
16:14:49	10.6745	32.0667	169.3917
16:14:54	10.3503	32.1284	169.3929
16:14:59	10.0262	32.1901	169.3962
16:15:04	9.7021	32.2516	169.4007
16:15:09	9.3780	32.3131	169.4046
16:15:14	9.0538	32.3745	169.4088
16:15:19	8.7296	32.4359	169.4117
16:15:24	8.4055	32.4971	169.4151
16:15:29	8.0813	32.5583	169.4186
16:15:34	7.7571	32.6195	169.4217
16:15:39	7.4330	32.6805	169.4245
