2024/09/10 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:11:51	3.0633	18.0122	10.5563
03:11:56	3.3870	18.0726	10.5581
03:12:01	3.7108	18.1331	10.5587
03:12:06	4.0345	18.1936	10.5606
03:12:11	4.3582	18.2541	10.5624
03:12:16	4.6820	18.3146	10.5635
03:12:21	5.0057	18.3752	10.5662
03:12:26	5.3294	18.4359	10.5688
03:12:31	5.6531	18.4965	10.5691
03:12:36	5.9769	18.5573	10.5699
03:12:41	6.3006	18.6180	10.5712
03:12:46	6.6243	18.6788	10.5733
03:12:51	6.9480	18.7397	10.5757
03:12:56	7.2717	18.8006	10.5795
03:13:01	7.5954	18.8616	10.5815
03:13:06	7.9191	18.9227	10.5854
03:13:11	8.2428	18.9838	10.5881
03:13:16	8.5665	19.0449	10.5915
03:13:21	8.8902	19.1062	10.5945
03:13:26	9.2139	19.1675	10.5981
03:13:31	9.5376	19.2289	10.6012
03:13:36	9.8612	19.2903	10.6032
03:13:41	10.1849	19.3519	10.6039
03:13:46	10.5085	19.4135	10.6077
03:13:51	10.8322	19.4752	10.6119
03:13:56	11.1558	19.5370	10.6161
03:14:01	11.4794	19.5989	10.6205
03:14:06	11.8030	19.6609	10.6263
03:14:11	12.1266	19.7230	10.6308
03:14:16	12.4502	19.7851	10.6360
03:14:21	12.7738	19.8474	10.6415
03:14:26	13.0973	19.9098	10.6474
03:14:31	13.4209	19.9723	10.6523
03:14:36	13.7444	20.0349	10.6549
03:14:41	14.0679	20.0976	10.6582
03:14:46	14.3914	20.1605	10.6611
03:14:51	14.7149	20.2234	10.6669
03:14:56	15.0384	20.2865	10.6740
03:15:01	15.3619	20.3497	10.6805
03:15:06	15.6853	20.4131	10.6862
03:15:11	16.0088	20.4765	10.6937
03:15:16	16.3322	20.5401	10.7010
03:15:21	16.6556	20.6039	10.7085
03:15:26	16.9790	20.6678	10.7158
03:15:31	17.3023	20.7318	10.7233
03:15:36	17.6257	20.7960	10.7289
03:15:41	17.9490	20.8604	10.7331
03:15:46	18.2723	20.9249	10.7371
03:15:51	18.5956	20.9896	10.7439
03:15:56	18.9189	21.0544	10.7519
03:16:01	19.2421	21.1194	10.7611
03:16:06	19.5654	21.1846	10.7698
03:16:11	19.8886	21.2499	10.7789
03:16:16	20.2118	21.3155	10.7891
03:16:21	20.5349	21.3812	10.7982
03:16:26	20.8581	21.4471	10.8076
03:16:31	21.1812	21.5132	10.8182
03:16:36	21.5043	21.5795	10.8282
03:16:41	21.8274	21.6460	10.8354
16:11:50	21.9596	29.8189	169.1631
16:11:55	21.6361	29.8855	169.1751
16:12:00	21.3126	29.9520	169.1843
16:12:05	20.9891	30.0182	169.1958
16:12:10	20.6655	30.0842	169.2050
16:12:15	20.3419	30.1501	169.2149
16:12:20	20.0183	30.2158	169.2234
16:12:25	19.6947	30.2812	169.2278
16:12:30	19.3711	30.3466	169.2324
16:12:35	19.0474	30.4117	169.2391
16:12:40	18.7237	30.4766	169.2471
16:12:45	18.4000	30.5414	169.2561
16:12:50	18.0762	30.6061	169.2643
16:12:55	17.7525	30.6705	169.2727
16:13:00	17.4287	30.7349	169.2807
16:13:05	17.1049	30.7990	169.2882
16:13:10	16.7811	30.8630	169.2962
16:13:15	16.4573	30.9269	169.3029
16:13:20	16.1334	30.9906	169.3101
16:13:25	15.8095	31.0542	169.3151
16:13:30	15.4857	31.1177	169.3182
16:13:35	15.1618	31.1810	169.3206
16:13:40	14.8378	31.2442	169.3270
16:13:45	14.5139	31.3072	169.3344
16:13:50	14.1900	31.3702	169.3398
16:13:55	13.8660	31.4330	169.3463
16:14:00	13.5420	31.4957	169.3524
16:14:05	13.2180	31.5583	169.3580
16:14:10	12.8940	31.6208	169.3632
16:14:15	12.5700	31.6832	169.3688
16:14:20	12.2460	31.7454	169.3738
16:14:25	11.9220	31.8076	169.3775
16:14:30	11.5979	31.8697	169.3809
16:14:35	11.2738	31.9317	169.3826
16:14:40	10.9498	31.9935	169.3859
16:14:45	10.6257	32.0553	169.3900
16:14:50	10.3016	32.1170	169.3949
16:14:55	9.9775	32.1787	169.3989
16:15:00	9.6534	32.2402	169.4026
16:15:05	9.3293	32.3017	169.4066
16:15:10	9.0051	32.3631	169.4103
16:15:15	8.6810	32.4244	169.4132
16:15:20	8.3569	32.4857	169.4172
16:15:25	8.0327	32.5468	169.4202
16:15:30	7.7086	32.6080	169.4225
16:15:35	7.3844	32.6690	169.4227
16:15:40	7.0602	32.7300	169.4238
16:15:45	6.7361	32.7910	169.4272
16:15:50	6.4119	32.8519	169.4300
16:15:55	6.0877	32.9127	169.4322
16:16:00	5.7636	32.9735	169.4348
16:16:05	5.4394	33.0342	169.4370
16:16:10	5.1152	33.0949	169.4394
16:16:15	4.7910	33.1556	169.4413
16:16:20	4.4668	33.2162	169.4426
16:16:25	4.1426	33.2768	169.4443
16:16:30	3.8184	33.3374	169.4455
16:16:35	3.4942	33.3979	169.4469
16:16:40	3.1700	33.4584	169.4468
16:16:45	2.8458	33.5189	169.4481
16:16:50	2.5217	33.5793	169.4488
16:16:55	2.1975	33.6398	169.4491
16:17:00	1.8733	33.7002	169.4505
16:17:05	1.5491	33.7606	169.4503
16:17:10	1.2249	33.8210	169.4516
16:17:15	0.9007	33.8813	169.4512
16:17:20	0.5766	33.9417	169.4521
16:17:25	0.2524	34.0021	169.4516
16:17:30	-0.0718	34.0624	169.4524
16:17:35	-0.3960	34.1228	169.4516
16:17:40	-0.7201	34.1832	169.4512
23:59:59	-999.00	-999.00	-999.00
