2024/09/10 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:09:55	-4.7412	16.5778	10.5680
03:10:00	-4.4176	16.6383	10.5654
03:10:05	-4.0940	16.6989	10.5641
03:10:10	-3.7705	16.7593	10.5619
03:10:15	-3.4469	16.8198	10.5609
03:10:20	-3.1233	16.8802	10.5596
03:10:25	-2.7997	16.9406	10.5580
03:10:30	-2.4761	17.0010	10.5570
03:10:35	-2.1524	17.0614	10.5564
03:10:40	-1.8288	17.1217	10.5563
03:10:45	-1.5052	17.1820	10.5561
03:10:50	-1.1815	17.2424	10.5554
03:10:55	-0.8579	17.3027	10.5543
03:11:00	-0.5342	17.3630	10.5541
03:11:05	-0.2106	17.4233	10.5534
03:11:10	0.1134	17.4814	10.5529
03:11:15	0.4370	17.5417	10.5543
03:11:20	0.7607	17.6020	10.5543
03:11:25	1.0844	17.6623	10.5541
03:11:30	1.4081	17.7226	10.5552
03:11:35	1.7318	17.7830	10.5553
03:11:40	2.0555	17.8433	10.5557
03:11:45	2.3792	17.9037	10.5557
03:11:50	2.7029	17.9641	10.5565
03:11:55	3.0266	18.0245	10.5569
03:12:00	3.3503	18.0849	10.5577
03:12:05	3.6740	18.1454	10.5602
03:12:10	3.9977	18.2059	10.5612
03:12:15	4.3214	18.2664	10.5630
03:12:20	4.6451	18.3269	10.5644
03:12:25	4.9688	18.3875	10.5662
03:12:30	5.2925	18.4481	10.5687
03:12:35	5.6162	18.5088	10.5707
03:12:40	5.9399	18.5695	10.5724
03:12:45	6.2636	18.6303	10.5731
03:12:50	6.5873	18.6911	10.5732
03:12:55	6.9109	18.7520	10.5757
03:13:00	7.2346	18.8129	10.5788
03:13:05	7.5583	18.8738	10.5815
03:13:10	7.8820	18.9349	10.5840
03:13:15	8.2056	18.9960	10.5875
03:13:20	8.5293	19.0571	10.5908
03:13:25	8.8530	19.1184	10.5940
03:13:30	9.1766	19.1797	10.5983
03:13:35	9.5002	19.2410	10.6016
03:13:40	9.8239	19.3025	10.6060
03:13:45	10.1475	19.3640	10.6078
03:13:50	10.4711	19.4256	10.6098
03:13:55	10.7947	19.4873	10.6108
03:14:00	11.1183	19.5491	10.6157
03:14:05	11.4419	19.6110	10.6210
03:14:10	11.7655	19.6730	10.6250
03:14:15	12.0891	19.7350	10.6297
03:14:20	12.4126	19.7972	10.6350
03:14:25	12.7362	19.8595	10.6405
03:14:30	13.0597	19.9218	10.6456
03:14:35	13.3833	19.9843	10.6514
03:14:40	13.7068	20.0469	10.6574
03:14:45	14.0303	20.1096	10.6624
03:14:50	14.3538	20.1724	10.6645
03:14:55	14.6772	20.2354	10.6669
03:15:00	15.0007	20.2985	10.6714
03:15:05	15.3241	20.3616	10.6783
03:15:10	15.6476	20.4250	10.6855
03:15:15	15.9710	20.4884	10.6922
03:15:20	16.2944	20.5520	10.6986
03:15:25	16.6178	20.6158	10.7061
03:15:30	16.9411	20.6796	10.7143
03:15:35	17.2645	20.7437	10.7210
03:15:40	17.5878	20.8078	10.7301
03:15:45	17.9111	20.8722	10.7369
03:15:50	18.2344	20.9367	10.7417
03:15:55	18.5577	21.0013	10.7459
03:16:00	18.8809	21.0661	10.7509
03:16:05	19.2042	21.1311	10.7592
03:16:10	19.5274	21.1963	10.7679
03:16:15	19.8506	21.2616	10.7772
03:16:20	20.1738	21.3271	10.7867
03:16:25	20.4969	21.3928	10.7967
03:16:30	20.8200	21.4587	10.8060
03:16:35	21.1431	21.5248	10.8165
03:16:40	21.4662	21.5911	10.8259
03:16:45	21.7893	21.6575	10.8364
03:16:50	22.1123	21.7242	10.8454
03:16:55	22.4353	21.7911	10.8511
03:17:00	22.7583	21.8582	10.8568
03:17:05	23.0813	21.9255	10.8662
03:17:10	23.4042	21.9931	10.8775
03:17:15	23.7271	22.0608	10.8898
03:17:20	24.0500	22.1288	10.9017
03:17:25	24.3729	22.1971	10.9136
03:17:30	24.6957	22.2655	10.9268
03:17:34	24.9986	22.3300	148.3207
04:42:26	-4.7414	39.7091	10.5669
04:42:31	-4.4178	39.7696	10.5653
04:42:36	-4.0943	39.8301	10.5641
04:42:41	-3.7707	39.8906	10.5617
04:42:46	-3.4471	39.9511	10.5609
04:42:51	-3.1235	40.0115	10.5596
04:42:56	-2.7999	40.0719	10.5580
04:43:01	-2.4763	40.1323	10.5568
04:43:06	-2.1527	40.1926	10.5564
04:43:11	-1.8290	40.2530	10.5563
04:43:16	-1.5054	40.3133	10.5559
04:43:21	-1.1817	40.3736	10.5545
04:43:26	-0.8581	40.4339	10.5543
04:43:31	-0.5344	40.4942	10.5550
04:43:36	-0.2108	40.5546	10.5532
04:43:41	0.1133	40.6137	10.5538
04:43:46	0.4369	40.6740	10.5533
04:43:51	0.7606	40.7343	10.5541
04:43:56	1.0843	40.7946	10.5540
04:44:01	1.4080	40.8549	10.5542
04:44:06	1.7317	40.9153	10.5551
04:44:11	2.0554	40.9756	10.5555
04:44:16	2.3791	41.0360	10.5566
04:44:21	2.7028	41.0964	10.5555
04:44:26	3.0265	41.1568	10.5566
04:44:31	3.3502	41.2172	10.5586
04:44:36	3.6739	41.2777	10.5592
04:44:41	3.9976	41.3382	10.5612
04:44:46	4.3213	41.3987	10.5627
04:44:51	4.6450	41.4592	10.5642
04:44:56	4.9688	41.5198	10.5662
04:45:01	5.2925	41.5805	10.5677
04:45:06	5.6162	41.6411	10.5706
04:45:11	5.9399	41.7018	10.5714
04:45:16	6.2636	41.7626	10.5729
04:45:21	6.5872	41.8234	10.5739
04:45:26	6.9109	41.8843	10.5766
04:45:31	7.2346	41.9452	10.5786
04:45:36	7.5583	42.0062	10.5815
04:45:41	7.8820	42.0672	10.5845
04:45:46	8.2057	42.1283	10.5882
04:45:51	8.5293	42.1895	10.5915
04:45:56	8.8530	42.2507	10.5946
04:46:01	9.1766	42.3120	10.5981
04:46:06	9.5003	42.3734	10.6014
04:46:11	9.8239	42.4348	10.6059
04:46:16	10.1476	42.4964	10.6076
04:46:21	10.4712	42.5580	10.6096
04:46:26	10.7948	42.6197	10.6107
04:46:31	11.1184	42.6815	10.6154
04:46:36	11.4420	42.7433	10.6209
04:46:41	11.7656	42.8053	10.6250
04:46:46	12.0892	42.8674	10.6304
04:46:51	12.4127	42.9295	10.6355
04:46:56	12.7363	42.9918	10.6403
04:47:01	13.0598	43.0542	10.6454
04:47:06	13.3833	43.1166	10.6510
04:47:11	13.7069	43.1792	10.6572
04:47:16	14.0304	43.2419	10.6622
04:47:21	14.3539	43.3048	10.6643
04:47:26	14.6773	43.3677	10.6666
04:47:31	15.0008	43.4308	10.6722
04:47:36	15.3242	43.4940	10.6788
04:47:41	15.6477	43.5573	10.6853
04:47:46	15.9711	43.6208	10.6920
04:47:51	16.2945	43.6844	10.6992
04:47:56	16.6179	43.7481	10.7061
04:48:01	16.9413	43.8120	10.7133
04:48:06	17.2646	43.8760	10.7217
04:48:11	17.5879	43.9402	10.7290
04:48:16	17.9113	44.0045	10.7375
04:48:21	18.2346	44.0690	10.7423
04:48:26	18.5578	44.1337	10.7458
04:48:31	18.8811	44.1985	10.7506
04:48:36	19.2043	44.2635	10.7590
04:48:41	19.5276	44.3286	10.7679
04:48:46	19.8508	44.3940	10.7769
04:48:51	20.1739	44.4595	10.7865
04:48:56	20.4971	44.5252	10.7963
04:49:01	20.8202	44.5911	10.8058
04:49:06	21.1433	44.6571	10.8157
04:49:11	21.4664	44.7234	10.8257
04:49:16	21.7895	44.7899	10.8370
04:49:21	22.1125	44.8566	10.8462
04:49:26	22.4356	44.9235	10.8517
04:49:31	22.7585	44.9906	10.8568
04:49:36	23.0815	45.0579	10.8660
04:49:41	23.4045	45.1254	10.8781
04:49:46	23.7274	45.1932	10.8896
04:49:51	24.0503	45.2612	10.9015
04:49:56	24.3731	45.3294	10.9135
