2024/09/10 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:10:54	-0.9354	17.2885	10.5541
03:10:59	-0.6117	17.3488	10.5538
03:11:04	-0.2881	17.4091	10.5539
03:11:09	0.0358	17.4680	10.5529
03:11:14	0.3594	17.5283	10.5534
03:11:19	0.6831	17.5886	10.5535
03:11:24	1.0068	17.6489	10.5532
03:11:29	1.3305	17.7092	10.5545
03:11:34	1.6542	17.7696	10.5545
03:11:39	1.9779	17.8299	10.5550
03:11:44	2.3016	17.8903	10.5562
03:11:49	2.6253	17.9506	10.5579
03:11:54	2.9490	18.0110	10.5575
03:11:59	3.2727	18.0715	10.5584
03:12:04	3.5965	18.1319	10.5582
03:12:09	3.9202	18.1924	10.5603
03:12:14	4.2439	18.2529	10.5612
03:12:19	4.5676	18.3135	10.5628
03:12:24	4.8913	18.3740	10.5656
03:12:29	5.2150	18.4347	10.5671
03:12:34	5.5387	18.4953	10.5684
03:12:39	5.8624	18.5560	10.5712
03:12:44	6.1861	18.6168	10.5734
03:12:49	6.5098	18.6776	10.5757
03:12:54	6.8335	18.7384	10.5781
03:12:59	7.1572	18.7993	10.5795
03:13:04	7.4809	18.8603	10.5806
03:13:09	7.8046	18.9213	10.5829
03:13:14	8.1282	18.9824	10.5858
03:13:19	8.4519	19.0435	10.5884
03:13:24	8.7756	19.1048	10.5916
03:13:29	9.0992	19.1660	10.5952
03:13:34	9.4229	19.2274	10.5994
03:13:39	9.7465	19.2888	10.6031
03:13:44	10.0702	19.3503	10.6074
03:13:49	10.3938	19.4119	10.6112
03:13:54	10.7174	19.4736	10.6157
03:13:59	11.0410	19.5354	10.6190
03:14:04	11.3646	19.5972	10.6210
03:14:09	11.6882	19.6592	10.6219
03:14:14	12.0118	19.7212	10.6274
03:14:19	12.3354	19.7834	10.6317
03:14:24	12.6589	19.8456	10.6373
03:14:29	12.9825	19.9080	10.6427
03:14:34	13.3060	19.9704	10.6476
03:14:39	13.6295	20.0330	10.6539
03:14:44	13.9531	20.0957	10.6596
03:14:49	14.2766	20.1585	10.6651
03:14:54	14.6000	20.2214	10.6711
03:14:59	14.9235	20.2844	10.6782
03:15:04	15.2470	20.3476	10.6800
03:15:09	15.5704	20.4109	10.6832
03:15:14	15.8938	20.4743	10.6884
