2024/09/10 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:11:55	3.0250	18.0242	10.5568
03:12:00	3.3487	18.0846	10.5577
03:12:05	3.6724	18.1451	10.5601
03:12:10	3.9961	18.2056	10.5604
03:12:15	4.3198	18.2661	10.5620
03:12:20	4.6435	18.3266	10.5644
03:12:25	4.9672	18.3872	10.5662
03:12:30	5.2909	18.4479	10.5687
03:12:35	5.6146	18.5085	10.5708
03:12:40	5.9383	18.5692	10.5716
03:12:45	6.2620	18.6300	10.5731
03:12:50	6.5857	18.6908	10.5741
03:12:55	6.9094	18.7517	10.5758
03:13:00	7.2331	18.8126	10.5788
03:13:05	7.5568	18.8736	10.5815
03:13:10	7.8804	18.9346	10.5838
03:13:15	8.2041	18.9957	10.5875
03:13:20	8.5278	19.0569	10.5909
03:13:25	8.8514	19.1181	10.5940
03:13:30	9.1751	19.1794	10.5983
03:13:35	9.4987	19.2408	10.6016
03:13:40	9.8223	19.3022	10.6054
03:13:45	10.1460	19.3637	10.6076
03:13:50	10.4696	19.4254	10.6099
03:13:55	10.7932	19.4871	10.6117
03:14:00	11.1168	19.5488	10.6156
03:14:05	11.4404	19.6107	10.6211
03:14:10	11.7640	19.6727	10.6252
03:14:15	12.0875	19.7347	10.6298
03:14:20	12.4111	19.7969	10.6357
03:14:25	12.7347	19.8592	10.6405
03:14:30	13.0582	19.9215	10.6457
03:14:35	13.3817	19.9840	10.6513
03:14:40	13.7052	20.0466	10.6566
03:14:45	14.0287	20.1093	10.6623
03:14:50	14.3522	20.1721	10.6654
03:14:55	14.6757	20.2351	10.6670
03:15:00	14.9992	20.2982	10.6715
03:15:05	15.3226	20.3613	10.6782
03:15:10	15.6460	20.4247	10.6847
03:15:15	15.9694	20.4881	10.6923
03:15:20	16.2928	20.5517	10.6988
03:15:25	16.6162	20.6155	10.7064
03:15:30	16.9396	20.6793	10.7136
03:15:35	17.2629	20.7434	10.7213
03:15:40	17.5863	20.8075	10.7293
03:15:45	17.9096	20.8719	10.7370
03:15:50	18.2329	20.9364	10.7424
03:15:55	18.5561	21.0010	10.7460
03:16:00	18.8794	21.0658	10.7510
03:16:05	19.2026	21.1308	10.7593
03:16:10	19.5259	21.1960	10.7682
03:16:15	19.8490	21.2613	10.7763
03:16:20	20.1722	21.3268	10.7868
03:16:25	20.4954	21.3925	10.7958
03:16:30	20.8185	21.4584	10.8053
03:16:35	21.1416	21.5245	10.8158
03:16:40	21.4647	21.5907	10.8260
03:16:45	21.7878	21.6572	10.8365
16:11:54	22.0133	29.8280	169.1594
16:11:59	21.6898	29.8947	169.1706
16:12:04	21.3662	29.9612	169.1805
16:12:09	21.0427	30.0275	169.1900
16:12:14	20.7191	30.0936	169.2011
16:12:19	20.3955	30.1595	169.2107
16:12:24	20.0718	30.2252	169.2200
16:12:29	19.7482	30.2907	169.2289
16:12:34	19.4245	30.3560	169.2386
16:12:39	19.1008	30.4212	169.2460
16:12:44	18.7771	30.4862	169.2498
16:12:49	18.4533	30.5510	169.2540
16:12:54	18.1295	30.6157	169.2611
16:12:59	17.8058	30.6802	169.2693
16:13:04	17.4820	30.7445	169.2772
16:13:09	17.1581	30.8087	169.2856
16:13:14	16.8343	30.8728	169.2927
16:13:19	16.5104	30.9367	169.3001
16:13:24	16.1865	31.0004	169.3073
16:13:29	15.8626	31.0640	169.3147
16:13:34	15.5387	31.1275	169.3211
16:13:39	15.2148	31.1908	169.3276
16:13:44	14.8909	31.2541	169.3313
16:13:49	14.5669	31.3171	169.3337
16:13:54	14.2429	31.3801	169.3372
16:13:59	13.9189	31.4430	169.3437
16:14:04	13.5949	31.5057	169.3497
16:14:09	13.2709	31.5683	169.3552
16:14:14	12.9469	31.6308	169.3612
16:14:19	12.6228	31.6932	169.3659
16:14:24	12.2988	31.7555	169.3708
16:14:29	11.9747	31.8177	169.3763
16:14:34	11.6507	31.8798	169.3811
16:14:39	11.3266	31.9418	169.3863
16:14:44	11.0025	32.0037	169.3894
16:14:49	10.6784	32.0655	169.3911
16:14:54	10.3542	32.1272	169.3930
16:14:59	10.0301	32.1889	169.3965
16:15:04	9.7060	32.2504	169.4008
16:15:09	9.3818	32.3119	169.4047
16:15:14	9.0577	32.3733	169.4082
16:15:19	8.7335	32.4347	169.4119
16:15:24	8.4094	32.4959	169.4153
16:15:29	8.0852	32.5571	169.4189
16:15:34	7.7610	32.6183	169.4220
16:15:39	7.4368	32.6793	169.4246
16:15:44	7.1126	32.7404	169.4275
16:15:49	6.7884	32.8013	169.4291
16:15:54	6.4643	32.8622	169.4300
16:15:59	6.1401	32.9231	169.4314
16:16:04	5.8158	32.9839	169.4340
16:16:09	5.4916	33.0446	169.4359
16:16:14	5.1674	33.1054	169.4384
16:16:19	4.8432	33.1660	169.4401
16:16:24	4.5190	33.2267	169.4414
16:16:29	4.1948	33.2873	169.4440
16:16:34	3.8706	33.3478	169.4450
16:16:39	3.5464	33.4084	169.4464
16:16:44	3.2222	33.4689	169.4473
16:16:49	2.8979	33.5294	169.4483
16:16:54	2.5737	33.5898	169.4490
16:16:59	2.2495	33.6503	169.4492
16:17:04	1.9253	33.7107	169.4504
