2024/09/10 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
04:42:51	-3.0898	40.0157	10.5593
04:42:56	-2.7662	40.0761	10.5577
04:43:01	-2.4426	40.1365	10.5575
04:43:06	-2.1191	40.1968	10.5567
04:43:11	-1.7955	40.2571	10.5559
04:43:16	-1.4719	40.3175	10.5555
04:43:21	-1.1482	40.3778	10.5540
04:43:26	-0.8246	40.4381	10.5541
04:43:31	-0.5010	40.4984	10.5536
04:43:36	-0.1774	40.5587	10.5537
04:43:41	0.1470	40.6153	10.5540
04:43:46	0.4707	40.6756	10.5552
04:43:51	0.7943	40.7360	10.5552
04:43:56	1.1180	40.7963	10.5550
04:44:01	1.4416	40.8566	10.5560
04:44:06	1.7653	40.9169	10.5559
04:44:11	2.0890	40.9773	10.5555
04:44:16	2.4126	41.0376	10.5564
04:44:21	2.7363	41.0980	10.5572
04:44:26	3.0600	41.1584	10.5584
04:44:31	3.3836	41.2189	10.5592
04:44:36	3.7073	41.2793	10.5608
04:44:41	4.0310	41.3398	10.5619
04:44:46	4.3547	41.4003	10.5635
04:44:51	4.6783	41.4609	10.5657
04:44:56	5.0020	41.5215	10.5675
04:45:01	5.3257	41.5821	10.5691
04:45:06	5.6493	41.6428	10.5711
04:45:11	5.9730	41.7035	10.5710
04:45:16	6.2967	41.7643	10.5715
04:45:21	6.6203	41.8251	10.5745
04:45:26	6.9440	41.8859	10.5777
04:45:31	7.2676	41.9468	10.5800
04:45:36	7.5913	42.0078	10.5835
04:45:41	7.9149	42.0689	10.5858
04:45:46	8.2386	42.1300	10.5893
04:45:51	8.5622	42.1911	10.5919
04:45:56	8.8858	42.2524	10.5957
04:46:01	9.2094	42.3137	10.5991
04:46:06	9.5330	42.3751	10.6024
04:46:11	9.8566	42.4365	10.6036
04:46:16	10.1802	42.4980	10.6060
04:46:21	10.5038	42.5597	10.6088
04:46:26	10.8274	42.6214	10.6132
04:46:31	11.1510	42.6832	10.6172
04:46:36	11.4745	42.7450	10.6216
04:46:41	11.7981	42.8070	10.6267
04:46:46	12.1216	42.8691	10.6319
04:46:51	12.4451	42.9313	10.6370
04:46:56	12.7687	42.9935	10.6418
04:47:01	13.0922	43.0559	10.6477
04:47:06	13.4157	43.1184	10.6534
04:47:11	13.7391	43.1810	10.6571
04:47:16	14.0626	43.2437	10.6594
