2024/09/10 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:10:45	-1.0087	17.2434	10.5537
03:10:50	-0.6851	17.3037	10.5535
03:10:55	-0.3614	17.3640	10.5537
03:11:00	-0.0377	17.4243	8.6851
03:11:05	0.2948	17.4838	10.5531
03:11:10	0.6185	17.5441	10.5534
03:11:15	0.9422	17.6044	10.5540
03:11:20	1.2659	17.6648	10.5538
03:11:25	1.5896	17.7251	10.5545
03:11:30	1.9133	17.7854	10.5544
03:11:35	2.2370	17.8458	10.5556
03:11:40	2.5607	17.9062	10.5565
03:11:45	2.8844	17.9666	10.5580
03:11:50	3.2081	18.0270	10.5591
03:11:55	3.5318	18.0874	10.5598
03:12:00	3.8555	18.1479	10.5610
03:12:05	4.1793	18.2084	10.5611
03:12:10	4.5030	18.2689	10.5625
03:12:15	4.8267	18.3295	10.5637
03:12:20	5.1504	18.3901	10.5655
03:12:25	5.4741	18.4508	10.5670
03:12:30	5.7978	18.5115	10.5698
03:12:35	6.1215	18.5722	10.5722
03:12:40	6.4452	18.6330	10.5743
03:12:45	6.7689	18.6938	10.5768
03:12:50	7.0926	18.7547	10.5802
03:12:55	7.4163	18.8157	10.5828
03:13:00	7.7400	18.8767	10.5853
03:13:05	8.0636	18.9378	10.5858
03:13:10	8.3873	18.9989	10.5877
03:13:15	8.7110	19.0601	10.5899
03:13:20	9.0346	19.1214	10.5937
03:13:25	9.3583	19.1827	10.5969
03:13:30	9.6819	19.2441	10.6010
03:13:35	10.0056	19.3056	10.6053
03:13:40	10.3292	19.3672	10.6093
03:13:45	10.6528	19.4288	10.6137
03:13:50	10.9764	19.4906	10.6181
03:13:55	11.3000	19.5524	10.6217
03:14:00	11.6236	19.6143	10.6278
03:14:05	11.9472	19.6764	10.6301
03:14:10	12.2707	19.7385	10.6311
03:14:15	12.5943	19.8007	10.6335
03:14:20	12.9178	19.8630	10.6388
03:14:25	13.2414	19.9255	10.6445
03:14:30	13.5649	19.9880	10.6509
03:14:35	13.8884	20.0507	10.6562
03:14:40	14.2119	20.1134	10.6625
03:14:45	14.5354	20.1763	10.6677
03:14:50	14.8589	20.2393	10.6750
03:14:55	15.1823	20.3025	10.6819
03:15:00	15.5057	20.3657	10.6876
03:15:05	15.8292	20.4291	10.6937
03:15:10	16.1526	20.4927	10.6961
03:15:15	16.4760	20.5564	10.6998
03:15:20	16.7993	20.6202	10.7057
03:15:25	17.1227	20.6841	10.7126
03:15:30	17.4460	20.7482	10.7209
03:15:35	17.7693	20.8125	10.7288
03:15:40	18.0926	20.8769	10.7369
03:15:45	18.4159	20.9415	10.7448
03:15:50	18.7392	21.0062	10.7530
03:15:55	19.0624	21.0711	10.7617
03:16:00	19.3856	21.1362	10.7715
03:16:05	19.7088	21.2015	10.7800
03:16:10	20.0320	21.2669	10.7857
03:16:15	20.3552	21.3325	10.7902
03:16:20	20.6783	21.3983	10.7958
03:16:25	21.0014	21.4643	10.8049
03:16:30	21.3245	21.5305	10.8153
03:16:35	21.6476	21.5969	10.8260
03:16:40	21.9706	21.6635	10.8373
04:43:20	-0.8147	40.4107	10.5539
04:43:25	-0.4910	40.4710	10.5544
04:43:30	-0.1673	40.5313	10.5538
04:43:35	0.1653	40.5918	10.5541
04:43:40	0.4890	40.6521	10.5537
04:43:45	0.8127	40.7124	10.5537
04:43:50	1.1364	40.7727	10.5542
04:43:55	1.4601	40.8331	10.5543
04:44:00	1.7838	40.8934	10.5543
04:44:05	2.1075	40.9537	10.5547
04:44:10	2.4312	41.0141	10.5556
04:44:15	2.7549	41.0745	10.5571
04:44:20	3.0787	41.1349	10.5575
04:44:25	3.4024	41.1953	10.5586
04:44:30	3.7261	41.2558	10.5598
04:44:35	4.0498	41.3163	10.5611
04:44:40	4.3735	41.3768	10.5627
04:44:45	4.6972	41.4374	10.5648
04:44:50	5.0210	41.4980	10.5667
04:44:55	5.3447	41.5586	10.5682
04:45:00	5.6684	41.6193	10.5693
04:45:05	5.9921	41.6800	10.5692
04:45:10	6.3158	41.7408	10.5715
04:45:15	6.6395	41.8016	10.5743
04:45:20	6.9632	41.8625	10.5768
04:45:25	7.2869	41.9234	10.5789
04:45:30	7.6106	41.9844	10.5824
04:45:35	7.9343	42.0454	10.5847
04:45:40	8.2579	42.1065	10.5885
04:45:45	8.5816	42.1677	10.5918
04:45:50	8.9053	42.2290	10.5964
04:45:55	9.2289	42.2903	10.5991
04:46:00	9.5526	42.3517	10.6013
04:46:05	9.8762	42.4131	10.6024
04:46:10	10.1999	42.4747	10.6040
04:46:15	10.5235	42.5363	10.6087
04:46:20	10.8471	42.5980	10.6129
04:46:25	11.1707	42.6598	10.6178
04:46:30	11.4943	42.7217	10.6223
04:46:35	11.8179	42.7837	10.6263
04:46:40	12.1415	42.8458	10.6317
