2024/09/10 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
03:13:27	2.0000	18.2804	10.5499
03:13:47	3.2956	18.5221	10.5522
03:14:07	4.5912	18.7641	10.5566
03:14:27	5.8868	19.0067	10.5627
03:14:47	7.1823	19.2501	10.5705
03:15:07	8.4778	19.4944	10.5804
03:15:27	9.7732	19.7398	10.5924
03:15:47	11.0684	19.9864	10.6063
03:16:07	12.3635	20.2344	10.6222
03:16:27	13.6584	20.4841	10.6406
03:16:47	14.9530	20.7357	10.6614
03:17:07	16.2475	20.9892	10.6839
03:17:27	17.5416	21.2450	10.7099
03:17:47	18.8355	21.5032	10.7386
03:18:07	20.1290	21.7642	10.7692
03:18:27	21.4222	22.0281	10.8057
16:13:49	22.0000	30.3078	169.1484
16:14:09	20.7070	30.5731	169.1865
16:14:29	19.4136	30.8353	169.2211
16:14:49	18.1199	31.0947	169.2520
16:15:09	16.8259	31.3516	169.2809
16:15:29	15.5316	31.6061	169.3070
16:15:49	14.2370	31.8585	169.3302
16:16:09	12.9422	32.1090	169.3514
16:16:29	11.6472	32.3578	169.3704
16:16:49	10.3521	32.6050	169.3867
16:17:09	9.0567	32.8509	169.4015
16:17:29	7.7613	33.0957	169.4142
16:17:49	6.4658	33.3394	169.4247
16:18:09	5.1702	33.5824	169.4334
16:18:29	3.8746	33.8247	169.4404
16:18:49	2.5790	34.0665	169.4456
23:59:59	-999.00	-999.00	-999.00
